District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kozhikode,Grama Panchayat,G11021,Maniyur,6,KURUNTHODI EAST,K T K MOLY,CPI(M),LDF,773,2015
Kozhikode,Grama Panchayat,G11021,Maniyur,7,KURUNTHODI WEST,VIJAYAN NADUKANDY,CPI(M),LDF,492,2015
Kozhikode,Grama Panchayat,G11021,Maniyur,11,MANIYUR EAST,GEETHA ,CPI(M),LDF,786,2015
Kozhikode,Grama Panchayat,G11021,Maniyur,13,MANIYUR NORTH,MOLY,CPI(M),LDF,730,2015
Kozhikode,Grama Panchayat,G11021,Maniyur,12,MANIYUR SOUTH,PUTHIYOTTIL SURESH ,CPI(M),LDF,826,2015
Kozhikode,Grama Panchayat,G11021,Maniyur,10,MANKARA,AHAMMAD SWALIH ,IUML,UDF,843,2015
Kozhikode,Grama Panchayat,G11021,Maniyur,4,MANTHARATHUR,SHAHABATH JUNA ,IUML,UDF,637,2015
Kozhikode,Grama Panchayat,G11021,Maniyur,16,MEENATH KARA,PUTHUKKUDI MEETHAL NAVANEETHA ,INC,UDF,682,2015
Kozhikode,Grama Panchayat,G11021,Maniyur,3,MUDAPPILAVIL CENTER,VAARIYAM VEETIL JAYAPRABHA ,CPI(M),LDF,700,2015
Kozhikode,Grama Panchayat,G11021,Maniyur,2,MUDAPPILAVIL NORTH,P. P BALAN ,CPI(M),LDF,752,2015
Kozhikode,Grama Panchayat,G11021,Maniyur,14,MUTHUVANA,K.P. KUNHIRAMAN,JD(U),UDF,598,2015
Kozhikode,Grama Panchayat,G11021,Maniyur,21,NADUVAYAL,LASITHA K.N,CPI(M),LDF,592,2015
Kozhikode,Grama Panchayat,G11021,Maniyur,18,PALAYAD,K.V SATHYAN MASTER,CPI(M),LDF,809,2015
Kozhikode,Grama Panchayat,G11021,Maniyur,20,PATHIYARAKARA CENTER,BIJILA,CPI(M),LDF,611,2015
Kozhikode,Grama Panchayat,G11021,Maniyur,19,PATHIYARAKARA SOUTH,VALSALA ,INC,UDF,629,2015
Kozhikode,Grama Panchayat,G11021,Maniyur,1,PATHIYARAKKARA NORTH,RAGEESH V V,CPI(M),LDF,786,2015
Kozhikode,Grama Panchayat,G11017,Maruthonkara,14,ADUKKATH,RAMLA KOLAKKATTIL,IUML,UDF,527,2015
Kozhikode,Grama Panchayat,G11017,Maruthonkara,9,CENTRE MUKK,BEENA,INC,UDF,484,2015
Kozhikode,Grama Panchayat,G11017,Maruthonkara,3,KACHERY,ANEESH,CPI(M),LDF,461,2015
Kozhikode,Grama Panchayat,G11017,Maruthonkara,1,KALLAD,ABDUL LATHEEF,IUML,UDF,555,2015
Kozhikode,Grama Panchayat,G11017,Maruthonkara,6,KOTHODE,RAJILESH,CPI(M),LDF,733,2015
Kozhikode,Grama Panchayat,G11017,Maruthonkara,4,MARUTHONKARA,K M SATHI,CPI(M),LDF,598,2015
Kozhikode,Grama Panchayat,G11017,Maruthonkara,12,MARUTHONKARA SOUTH,BIJUMON(K T MURALI),CPI(M),LDF,532,2015
Kozhikode,Grama Panchayat,G11017,Maruthonkara,11,MULLANKUNNU,THRESIYAMMA MATHEW,KCM,UDF,460,2015
Kozhikode,Grama Panchayat,G11017,Maruthonkara,13,MUNDAKUTTY,NISHA,INC,UDF,404,2015
Kozhikode,Grama Panchayat,G11017,Maruthonkara,2,PAIKKATTUMMAL,TK SHOBHA,CPI(M),LDF,616,2015
Kozhikode,Grama Panchayat,G11017,Maruthonkara,8,PASHUKKADAVE,BIBI SAJI,INC,UDF,399,2015
Kozhikode,Grama Panchayat,G11017,Maruthonkara,7,THUVVATTA POYIL,M P VIJAYALAKSHMI,CPI(M),LDF,655,2015
Kozhikode,Grama Panchayat,G11017,Maruthonkara,10,VANNATHICHIRA,C P BABURAJ,CPI(M),LDF,493,2015
Kozhikode,Grama Panchayat,G11017,Maruthonkara,5,VILYAMPARA,ASHOKAN T P,CPI(M),LDF,614,2015
Kozhikode,Grama Panchayat,G11065,Mavoor,16,AAYAMKULAM,PUTHUKUDI SURESH,CPI(M),LDF,499,2015
Kozhikode,Grama Panchayat,G11065,Mavoor,8,ADUVAD,ANOOP KUNDYODANPARAMBATH,CPI(M),LDF,580,2015
Kozhikode,Grama Panchayat,G11065,Mavoor,3,CHERUPPA,U.A. GAFOOR,IUML,UDF,619,2015
Kozhikode,Grama Panchayat,G11065,Mavoor,14,KACHERI KUNNU,VALAPPIL RASAK,INC,UDF,417,2015
Kozhikode,Grama Panchayat,G11065,Mavoor,15,KALPALLI,SAJITHA PALISSERI,IUML,UDF,598,2015
Kozhikode,Grama Panchayat,G11065,Mavoor,10,KANIYATH,JAYASREE DIVYAPRAKASH,IND,OTH,380,2015
Kozhikode,Grama Panchayat,G11065,Mavoor,7,KANNI PARAMB,KAVITHABHAI PANNINGALIL,CPI(M),LDF,541,2015
Kozhikode,Grama Panchayat,G11065,Mavoor,17,KIZHAKKE KAYALAM,SUNIL KUMAR MANDAKATHINGAL,CPI(M),LDF,567,2015
Kozhikode,Grama Panchayat,G11065,Mavoor,9,KOTTAKKUNNU,UNNIKRISHNAN KAKKATTEERIMEETHAL,CPI(M),LDF,639,2015
Kozhikode,Grama Panchayat,G11065,Mavoor,4,KUTTIKKADAVU,MUNEERATH ,IUML,UDF,655,2015
Kozhikode,Grama Panchayat,G11065,Mavoor,1,MALAPRAM,UNNIKRISHNAN THACHILOT,CPI(M),LDF,575,2015
Kozhikode,Grama Panchayat,G11065,Mavoor,18,MANAKKADU,SUDHA ELAMBILATHOTTATHIL,CPI(M),LDF,517,2015
Kozhikode,Grama Panchayat,G11065,Mavoor,12,MAVOOR,KANNARA SUBAIDA,IND,OTH,531,2015
Kozhikode,Grama Panchayat,G11065,Mavoor,6,MECHERIKKUNNU,RAJI CHERUTHODIKAYIL,CPI(M),LDF,682,2015
Kozhikode,Grama Panchayat,G11065,Mavoor,13,PARAMMAL,MYMOONA KADUKKANCHERI,IND,OTH,707,2015
Kozhikode,Grama Panchayat,G11065,Mavoor,11,THATHUR POYIL,VASANTHI VIJAYAN,INC,UDF,504,2015
Kozhikode,Grama Panchayat,G11065,Mavoor,5,THENGILAKKADAVU,K USMAN KANJIRAKANDIYIL,IUML,UDF,565,2015
Kozhikode,Grama Panchayat,G11065,Mavoor,2,VALAYANNUR,SUNEESH ELEMBERITHAZHATH,CPI(M),LDF,523,2015
Kozhikode,Grama Panchayat,G11027,Meppayur,6,CHANGARAMVELLI,YOUSAF KOROTH,CPI,LDF,798,2015
Kozhikode,Grama Panchayat,G11027,Meppayur,10,CHAVATTU,USHA.K KUTTIKKATTIL,CPI(M),LDF,660,2015
Kozhikode,Grama Panchayat,G11027,Meppayur,4,EDATHILMUKKU,V.P REMA,CPI(M),LDF,451,2015
Kozhikode,Grama Panchayat,G11027,Meppayur,2,JANKIYAMUKKU,K RATHEESH,CPI(M),LDF,556,2015
Kozhikode,Grama Panchayat,G11027,Meppayur,7,KAYALADU,REENA.P.K,CPI(M),LDF,757,2015
Kozhikode,Grama Panchayat,G11027,Meppayur,1,KIZHPAYOOR,P.M PAVITHRAN,IUML,UDF,554,2015
Kozhikode,Grama Panchayat,G11027,Meppayur,9,KOZHUKKALOOR,BHASKARAN KOZHUKKALLUR,JD(U),UDF,574,2015
Kozhikode,Grama Panchayat,G11027,Meppayur,5,MADATHUM BHAGAM,ANTHERI KAMALA,INC,UDF,466,2015
Kozhikode,Grama Panchayat,G11027,Meppayur,14,MANJAKKULAM,E. SREEJAYA,CPI(M),LDF,771,2015
Kozhikode,Grama Panchayat,G11027,Meppayur,13,MARUTHERIPARAMBA,P. KUNHIMOIDI,CPI(M),LDF,676,2015
Kozhikode,Grama Panchayat,G11027,Meppayur,3,MEPPAYOOR,K.T RAJAN ,CPI(M),LDF,509,2015
Kozhikode,Grama Panchayat,G11027,Meppayur,8,MEPPAYOOR TOWN,SHARMINA KOMATH,IUML,UDF,622,2015
Kozhikode,Grama Panchayat,G11027,Meppayur,12,NARAKKODU,N.M DAMODHARAN,CPI(M),LDF,511,2015
Kozhikode,Grama Panchayat,G11027,Meppayur,17,NARIKKUNI,SAREENA OLORA,IUML,UDF,485,2015
Kozhikode,Grama Panchayat,G11027,Meppayur,11,NIDUMPOYIL,PUSHPALATHA.T.P,CPI(M),LDF,493,2015
Kozhikode,Grama Panchayat,G11027,Meppayur,15,PAVATTUKANDIMUKKU,SHELVI.C.P,CPI(M),LDF,686,2015
Kozhikode,Grama Panchayat,G11027,Meppayur,16,VILAYATOOR,SOBHA.P.M,CPI(M),LDF,476,2015
Kozhikode,Grama Panchayat,G11044,Moodadi,18,AVIKKAL,P RASHEEDA,IUML,UDF,654,2015
Kozhikode,Grama Panchayat,G11044,Moodadi,5,CHINGAPURAM,HARSHALATHA,CPI(M),LDF,549,2015
Kozhikode,Grama Panchayat,G11044,Moodadi,3,ELAMBILAD,SURESH,CPI(M),LDF,599,2015
Kozhikode,Grama Panchayat,G11044,Moodadi,2,ERUPATHAM MAIL,K JEEVANANDAN,CPI(M),LDF,436,2015
Kozhikode,Grama Panchayat,G11044,Moodadi,11,GOPALAPURAM,PREMALATHA PUTHUVAYALKUNI,INC,UDF,504,2015
Kozhikode,Grama Panchayat,G11044,Moodadi,14,HIL BAZAR,SREEJITHA OTHAYOTH,CPI,LDF,601,2015
Kozhikode,Grama Panchayat,G11044,Moodadi,17,KADALOOR,NAFEESA MARVA,IUML,UDF,558,2015
Kozhikode,Grama Panchayat,G11044,Moodadi,1,KODIKKAL,U V MADHAVAN,IUML,UDF,615,2015
Kozhikode,Grama Panchayat,G11044,Moodadi,13,MOODADI,GANGADHARAN P V,CPI(M),LDF,641,2015
Kozhikode,Grama Panchayat,G11044,Moodadi,9,MUCHUKUNNU CENTRAL,C K SREEKUMAR,CPI(M),LDF,665,2015
Kozhikode,Grama Panchayat,G11044,Moodadi,8,MUCHUKUNNU NORTH,SASI,CPI(M),LDF,518,2015
Kozhikode,Grama Panchayat,G11044,Moodadi,10,MUCHUKUNNU SOUTH,V P BHASKARAN,INC,UDF,677,2015
Kozhikode,Grama Panchayat,G11044,Moodadi,15,NANDHI,SHEEJA,CPI(M),LDF,606,2015
Kozhikode,Grama Panchayat,G11044,Moodadi,7,NERAVATH,JANARDHANAN KALLUVALAPPIL,CPI(M),LDF,538,2015
Kozhikode,Grama Panchayat,G11044,Moodadi,12,PALAKKULAM,SATHYAN,CPI(M),LDF,669,2015
Kozhikode,Grama Panchayat,G11044,Moodadi,6,VALIYAMALA,C K RAJANI,INC,UDF,564,2015
Kozhikode,Grama Panchayat,G11044,Moodadi,16,VEEMANGALAM,MANANDATHIL SOMALATHA,IND(LDF),LDF,504,2015
Kozhikode,Grama Panchayat,G11044,Moodadi,4,VEERAVACHERI,MINI THEKKEVEETTIL,CPI(M),LDF,533,2015
Kozhikode,Grama Panchayat,G11011,Nadapuram,7,CHEEYUR,BEENA ANIYAREEMMAL,INC,UDF,597,2015
Kozhikode,Grama Panchayat,G11011,Nadapuram,8,CHELAKKAD NORTH,MOLI,CPI(M),LDF,553,2015
Kozhikode,Grama Panchayat,G11011,Nadapuram,9,CHELAKKAD SOUTH,NAJMABEEVI,IUML,UDF,635,2015
Kozhikode,Grama Panchayat,G11011,Nadapuram,2,IYYANKODE EAST,SWATHI,CPI(M),LDF,570,2015
Kozhikode,Grama Panchayat,G11011,Nadapuram,1,IYYANKODE WEST,RAMANI KAKKATTIL,INC,UDF,520,2015
Kozhikode,Grama Panchayat,G11011,Nadapuram,15,KAKKAM VELLI,HAIRUNNISA.K.K,IUML,UDF,714,2015
Kozhikode,Grama Panchayat,G11011,Nadapuram,22,KAKKATTIL,C.K.NASAR,IUML,UDF,763,2015
Kozhikode,Grama Panchayat,G11011,Nadapuram,18,KALLACHI,REEJA,CPI(M),LDF,748,2015
Kozhikode,Grama Panchayat,G11011,Nadapuram,10,KALLACHI TOWN,C.V.KUNHIKRISHNAN,INC,UDF,567,2015
Kozhikode,Grama Panchayat,G11011,Nadapuram,14,KUMMANKODE,ADV. K.M. RAGHUNATH,INC,UDF,678,2015
Kozhikode,Grama Panchayat,G11011,Nadapuram,17,KUMMANKODE EAST,BANGLATH MUHAMMED,IUML,UDF,608,2015
Kozhikode,Grama Panchayat,G11011,Nadapuram,16,KUMMANKODE SOUTH,M.P.SOOPPY,IUML,UDF,707,2015
Kozhikode,Grama Panchayat,G11011,Nadapuram,5,KUTTIPRAM,VADAKKE CHATHYALAM VEETTIL NISHA,CPI(M),LDF,575,2015
Kozhikode,Grama Panchayat,G11011,Nadapuram,19,NADAPURAM,SUHARA PUTHIYARAKKAL,IUML,UDF,737,2015
Kozhikode,Grama Panchayat,G11011,Nadapuram,21,NADAPURAM TOWN,SAFEERA MOONNAMKUNI,IUML,UDF,651,2015
Kozhikode,Grama Panchayat,G11011,Nadapuram,12,NARIKKATTERI,SUBAIDA THAZHE KOROLLATHIL,IUML,UDF,618,2015
Kozhikode,Grama Panchayat,G11011,Nadapuram,11,OMBATH KANDAM,P.K.DAMU MASTER,INC,UDF,618,2015
Kozhikode,Grama Panchayat,G11011,Nadapuram,6,PERUVANKARA,VASU ERANHIKKAL,INC,UDF,582,2015
Kozhikode,Grama Panchayat,G11011,Nadapuram,20,PULIKKOOL,V.A. MUHAMMED,IUML,UDF,674,2015
Kozhikode,Grama Panchayat,G11011,Nadapuram,13,VARIKKOLI,P.K. KRISHNAN,CPI(M),LDF,772,2015
Kozhikode,Grama Panchayat,G11011,Nadapuram,3,VISHNU MANGALAM,V.V.MUHAMMADALI,IUML,UDF,622,2015
Kozhikode,Grama Panchayat,G11011,Nadapuram,4,VISHNUMANGALAM WEST,K.M.CHANDRI,CPI(M),LDF,623,2015
Kozhikode,Grama Panchayat,G11036,Naduvannur,11,ANKAKKALARI,A.P.PRAKASHINI,CPI(M),LDF,455,2015
Kozhikode,Grama Panchayat,G11036,Naduvannur,16,ELANKAMAL,SAMEERA,IUML,UDF,643,2015
Kozhikode,Grama Panchayat,G11036,Naduvannur,12,KARUMPAAPPOYIL,SOUDHA.K.K,IUML,UDF,604,2015
Kozhikode,Grama Panchayat,G11036,Naduvannur,5,KARUVANNUR,V.K.SAJITHA KOZHIKAVIL,CPI(M),LDF,601,2015
Kozhikode,Grama Panchayat,G11036,Naduvannur,4,KARUVANNUR SOUTH,T.V.SUDHAKARAN,CPI(M),LDF,600,2015
Kozhikode,Grama Panchayat,G11036,Naduvannur,2,KAVIL,C.K.BALAKRISHNAN MASTER ,CPI(M),LDF,607,2015
Kozhikode,Grama Panchayat,G11036,Naduvannur,1,KAVIL WEST,P.KUMARAN,CPI(M),LDF,746,2015
Kozhikode,Grama Panchayat,G11036,Naduvannur,3,KAVUNTHARA,P.ACHUTHAN MASTER ,CPI(M),LDF,595,2015
Kozhikode,Grama Panchayat,G11036,Naduvannur,8,KAVUNTHARA EAST,CHEEDATHIL KRISHNADAS,INC,UDF,662,2015
Kozhikode,Grama Panchayat,G11036,Naduvannur,15,KAVUNTHARA SOUTH,YASODA THENGIDA,CPI(M),LDF,534,2015
Kozhikode,Grama Panchayat,G11036,Naduvannur,13,MANDHANKAVU,SHAHINA CHERIKUNNUMMAL,CPI(M),LDF,482,2015
Kozhikode,Grama Panchayat,G11036,Naduvannur,7,NADUVANNUR,GEETHA CHOLAYIL,INC,UDF,544,2015
Kozhikode,Grama Panchayat,G11036,Naduvannur,10,NADUVANNUR EAST,LATHA NALLIYIL,INC,UDF,535,2015
Kozhikode,Grama Panchayat,G11036,Naduvannur,9,NADUVANNUR SOUTH,ASHARAF MANGARA,INC,UDF,807,2015
Kozhikode,Grama Panchayat,G11036,Naduvannur,14,THURUTHI MUKKU,PRADEEPAN C P,IND(UDF),UDF,531,2015
Kozhikode,Grama Panchayat,G11036,Naduvannur,6,VALLORAMALA,BINDU THANIPATTA,INC,UDF,518,2015
Kozhikode,Grama Panchayat,G11050,Nanmanda,4,ARAYANA POYIL,THONDIYIL  HAJARA,CPI(M),LDF,576,2015
Kozhikode,Grama Panchayat,G11050,Nanmanda,17,CHEEKKILODE,C.K . RAJAN MASTER,CPI(M),LDF,562,2015
Kozhikode,Grama Panchayat,G11050,Nanmanda,10,EZHUKULAM,O. P  VASU OTHAYOTHPARAMBIL,INC,UDF,487,2015
Kozhikode,Grama Panchayat,G11050,Nanmanda,15,KARINKALIKAVE,SUDHAKARAN THATTARUKUZHIYIL,INC,UDF,505,2015
Kozhikode,Grama Panchayat,G11050,Nanmanda,2,KARIYANIMALA,NILAMUDHEEN,IUML,UDF,632,2015
Kozhikode,Grama Panchayat,G11050,Nanmanda,1,KOLATHOOR,M.P . MANI,CPI(M),LDF,535,2015
Kozhikode,Grama Panchayat,G11050,Nanmanda,3,KOLIYODE,KAVITHA,CPI(M),LDF,732,2015
Kozhikode,Grama Panchayat,G11050,Nanmanda,6,KUNNATHERU,THAROL  PUSHPA,CPI(M),LDF,449,2015
Kozhikode,Grama Panchayat,G11050,Nanmanda,16,MUNNOORKKAYIL,VIMALA THEROTH,CPI(M),LDF,481,2015
Kozhikode,Grama Panchayat,G11050,Nanmanda,9,NANMANDA,V . K  NITHYAKALA ,INC,UDF,394,2015
Kozhikode,Grama Panchayat,G11050,Nanmanda,7,NANMANDA 14,GIRIJA  VALIYAPARAMBIL,BJP,BJP+,426,2015
Kozhikode,Grama Panchayat,G11050,Nanmanda,12,NANMANDA-12,RASIYA ISMAIL,INC,UDF,558,2015
Kozhikode,Grama Panchayat,G11050,Nanmanda,13,NARAKASSERY,AJITHA ARANGOTT,NCP,LDF,487,2015
Kozhikode,Grama Panchayat,G11050,Nanmanda,11,NATIONAL,P.MANOHARAN,CPI(M),LDF,523,2015
Kozhikode,Grama Panchayat,G11050,Nanmanda,14,PUKKUNNU,VEVAREMMAL RAMA,CPI(M),LDF,538,2015
Kozhikode,Grama Panchayat,G11050,Nanmanda,8,THALI,KUNDOOR  BIJU,CPI(M),LDF,532,2015
Kozhikode,Grama Panchayat,G11050,Nanmanda,5,THIYYAKKOTH,NISHA  KUNNOTH,CPI(M),LDF,577,2015
Kozhikode,Grama Panchayat,G11051,Narikkuni,10,CHENGOTTU POYIL,AMINA.I,CPI(M),LDF,614,2015
Kozhikode,Grama Panchayat,G11051,Narikkuni,14,KALATHIL PARA,SHIJI OTTUPURAKKANDI,CPI(M),LDF,434,2015
Kozhikode,Grama Panchayat,G11051,Narikkuni,9,KALKKUDUMB,VASANTHAKUMARI,IND(LDF),LDF,423,2015
Kozhikode,Grama Panchayat,G11051,Narikkuni,4,KARU KULANGARA,VENUGOPAL.C,CPI(M),LDF,650,2015
Kozhikode,Grama Panchayat,G11051,Narikkuni,13,KAVUM POYIL,GIRIJA CHANDRASHEKHARAN,CPI(M),LDF,507,2015
Kozhikode,Grama Panchayat,G11051,Narikkuni,15,KODOLI,FAZAL MUHAMMED,INC,UDF,509,2015
Kozhikode,Grama Panchayat,G11051,Narikkuni,1,KUNDAAYI,BEENA KALARIKKAL,INC,UDF,558,2015
Kozhikode,Grama Panchayat,G11051,Narikkuni,3,MOORKHAN KUNDU,RANDAMKUNNUCHALIL MARIYA,CPI(M),LDF,589,2015
Kozhikode,Grama Panchayat,G11051,Narikkuni,6,NARIKKUNI,V.ILLYAS,IUML,UDF,480,2015
Kozhikode,Grama Panchayat,G11051,Narikkuni,11,NELLYERITHAZHAM,P.I.VASUDEAVAN NAMBOOTHIRI,INC,UDF,582,2015
Kozhikode,Grama Panchayat,G11051,Narikkuni,12,ODUPARA,P.K.VABITHA,CPI(M),LDF,563,2015
Kozhikode,Grama Panchayat,G11051,Narikkuni,7,PAARANNUR,FOUSIYA RAHMAN,IUML,UDF,624,2015
Kozhikode,Grama Panchayat,G11051,Narikkuni,8,PALOLITHAZHAM,ABDUL JABBAR,CPI(M),LDF,463,2015
Kozhikode,Grama Panchayat,G11051,Narikkuni,2,PANNIKKOTTOOR,NISHA CHANDRAN,IND(UDF),UDF,563,2015
Kozhikode,Grama Panchayat,G11051,Narikkuni,5,VATTAPPARAPPOYIL,VASANTHAKUMARI,CPI(M),LDF,458,2015
Kozhikode,Grama Panchayat,G11018,Naripatta,9,CHAMBILORA,A K . NARAYANI,CPI(M),LDF,674,2015
Kozhikode,Grama Panchayat,G11018,Naripatta,14,CHEVITTUPARA,M K. SOUDA,IUML,UDF,557,2015
Kozhikode,Grama Panchayat,G11018,Naripatta,8,KAIVELY,K. CHANDRI,CPI(M),LDF,546,2015
Kozhikode,Grama Panchayat,G11018,Naripatta,16,KAKKUZHIPPEEDIKA,SOUDA KAVOOR,IUML,UDF,618,2015
Kozhikode,Grama Panchayat,G11018,Naripatta,11,KANDOTHKUNI,PALOL KUNHAMMAD,IUML,UDF,568,2015
Kozhikode,Grama Panchayat,G11018,Naripatta,10,KAYAKOOL,PRABHAKARAN PUTHANPURAYIL,INC,UDF,469,2015
Kozhikode,Grama Panchayat,G11018,Naripatta,15,KOYYAL,GANGADHARAN. T,CPI(M),LDF,748,2015
Kozhikode,Grama Panchayat,G11018,Naripatta,2,KUMBALACHOLA,T P. PAVITHRAN,CPI(M),LDF,574,2015
Kozhikode,Grama Panchayat,G11018,Naripatta,12,MANNIYUR,V K. BEENA,CPI(M),LDF,587,2015
Kozhikode,Grama Panchayat,G11018,Naripatta,4,MULLAMBATH,K T. RASI,CPI(M),LDF,580,2015
Kozhikode,Grama Panchayat,G11018,Naripatta,7,MUNDYOD,C P. KUNHIRAMAN,CPI,LDF,705,2015
Kozhikode,Grama Panchayat,G11018,Naripatta,5,NADUTHARA,GOPALAN,CPI(M),LDF,664,2015
Kozhikode,Grama Panchayat,G11018,Naripatta,1,PAYYEKKANDY,T. VALSALA,CPI(M),LDF,659,2015
Kozhikode,Grama Panchayat,G11018,Naripatta,6,THAVULLAKOLLY,SHEEJA. T K,CPI(M),LDF,753,2015
Kozhikode,Grama Panchayat,G11018,Naripatta,13,THAZHE NARIPATTA,ARAVINDAKSHAN. P,INC,UDF,618,2015
Kozhikode,Grama Panchayat,G11018,Naripatta,17,THINUR,VIJAYALAKSHMI PADIKKALAKKANDI,INC,UDF,667,2015
Kozhikode,Grama Panchayat,G11018,Naripatta,3,VALOOK,BINEESH ABRAHAM,IND(LDF),LDF,458,2015
Kozhikode,Grama Panchayat,G11029,Nochad,1,AKKOOPARAMB,E P RINI,CPI(M),LDF,636,2015
Kozhikode,Grama Panchayat,G11029,Nochad,11,CHALIKKARA,AJITHA  V K,CPI(M),LDF,500,2015
Kozhikode,Grama Panchayat,G11029,Nochad,5,CHENOLI,P M KUNHIKKANNAN ,CPI(M),LDF,523,2015
Kozhikode,Grama Panchayat,G11029,Nochad,14,HEALTH CENTRE,SUNITHA MALAYIL,CPI(M),LDF,597,2015
Kozhikode,Grama Panchayat,G11029,Nochad,4,KALOLI POYIL,K T BALAKRISHNAN MASTER,CPI(M),LDF,657,2015
Kozhikode,Grama Panchayat,G11029,Nochad,17,KALPPATHUR,GEETHA KALLAYI,INC,UDF,569,2015
Kozhikode,Grama Panchayat,G11029,Nochad,8,KAYAL MUKK,V M MANOJ,CPI(M),LDF,528,2015
Kozhikode,Grama Panchayat,G11029,Nochad,12,MULIYANGAL,SOBHANA VAISAKH,CPI(M),LDF,599,2015
Kozhikode,Grama Panchayat,G11029,Nochad,7,NADUKKANDIPPARA,K P RATHEESH,IND,OTH,622,2015
Kozhikode,Grama Panchayat,G11029,Nochad,13,NANGHOORA,SANILA CHERUVATTA,CPI(M),LDF,485,2015
Kozhikode,Grama Panchayat,G11029,Nochad,15,NOCHAD,SUBAIDA CHERUVATTA,CPI(M),LDF,567,2015
Kozhikode,Grama Panchayat,G11029,Nochad,6,PUTTAD,M K AMMED,INC,UDF,623,2015
Kozhikode,Grama Panchayat,G11029,Nochad,16,RAMALLUR,JITHESH K U,CPI(M),LDF,686,2015
Kozhikode,Grama Panchayat,G11029,Nochad,9,VALOOR,MUNDOLI CHANDRAN MASTER,CPI(M),LDF,676,2015
Kozhikode,Grama Panchayat,G11029,Nochad,2,VALYAKODE,K T BALAKRISHNAN NAIR KALPATHUR,CPI,LDF,554,2015
Kozhikode,Grama Panchayat,G11029,Nochad,3,VALYAKODE EAST,SARADA PATTERIKKANDY,CPI(M),LDF,578,2015
Kozhikode,Grama Panchayat,G11029,Nochad,10,VELLIYUR,KOTTARAKKAL SHIJI,CPI(M),LDF,516,2015
Kozhikode,Grama Panchayat,G11075,Olavanna,12,CHATHOTHARA,M.N.VENUGOPALAN,CPI(M),LDF,756,2015
Kozhikode,Grama Panchayat,G11075,Olavanna,1,IRINGALLUR,M.M.PAVITHRAN,CPI(M),LDF,854,2015
Kozhikode,Grama Panchayat,G11075,Olavanna,19,KAMBILIPARAMB,P.M.SOUDHA,IUML,UDF,933,2015
Kozhikode,Grama Panchayat,G11075,Olavanna,17,KAYATTI,K.K.JAYAPRAKASAN,CPI(M),LDF,772,2015
Kozhikode,Grama Panchayat,G11075,Olavanna,10,KODAL NADAKKAVE,RAMANI,CPI(M),LDF,652,2015
Kozhikode,Grama Panchayat,G11075,Olavanna,13,KODINATTUMUKK,VIJAYAN.V,CPI(M),LDF,1064,2015
Kozhikode,Grama Panchayat,G11075,Olavanna,23,KONTHANARI,K.KRISHNADAS,IND,OTH,780,2015
Kozhikode,Grama Panchayat,G11075,Olavanna,20,KUNNATHUPALAM,MANOJ PALATHODI,CPI(M),LDF,633,2015
Kozhikode,Grama Panchayat,G11075,Olavanna,21,M G NAGAR,N.M.SHIBU,CPI(M),LDF,855,2015
Kozhikode,Grama Panchayat,G11075,Olavanna,9,MANAKKADAVE,SHAJI,CPI(M),LDF,606,2015
Kozhikode,Grama Panchayat,G11075,Olavanna,22,MATHARA,P.MINI,CPI(M),LDF,944,2015
Kozhikode,Grama Panchayat,G11075,Olavanna,11,MOORKKANAD,SAJITHA KARIYAPPURATH,IUML,UDF,576,2015
Kozhikode,Grama Panchayat,G11075,Olavanna,8,MUTHUVANATHARA,PUSHPA PRAKASAN CHERAYAKKAT,IND,OTH,758,2015
Kozhikode,Grama Panchayat,G11075,Olavanna,18,ODUMBRA,K.THANKAMANI,CPI(M),LDF,1033,2015
Kozhikode,Grama Panchayat,G11075,Olavanna,15,OLAVANNA,MADATHIL ABDUL AZEES,INC,UDF,827,2015
Kozhikode,Grama Panchayat,G11075,Olavanna,14,PALAKURUMBA,PALAKURUMBIL JAYARAJAN,IND,OTH,617,2015
Kozhikode,Grama Panchayat,G11075,Olavanna,4,PALAZHI EAST,JAYALAKSHMI.K.P,CPI(M),LDF,861,2015
Kozhikode,Grama Panchayat,G11075,Olavanna,2,PALAZHI PALA,T.P.SUMA,CPI(M),LDF,960,2015
Kozhikode,Grama Panchayat,G11075,Olavanna,3,PALAZHI WEST,M.USHADEVI,IND,OTH,844,2015
Kozhikode,Grama Panchayat,G11075,Olavanna,5,PANTHEERANKAVE NORTH,HARSHALATHA,CPI(M),LDF,810,2015
Kozhikode,Grama Panchayat,G11075,Olavanna,6,PANTHEERANKAVE SOUTH,SHEENA,CPI(M),LDF,839,2015
Kozhikode,Grama Panchayat,G11075,Olavanna,7,POOLENKARA,SABISHA RAJESH,INC,UDF,925,2015
Kozhikode,Grama Panchayat,G11075,Olavanna,16,THONDILAKADAVU,PATTOOLIL VELAYUDHAN,CPI(M),LDF,904,2015
Kozhikode,Grama Panchayat,G11060,Omasery,9,ALUM THARA,SUHARABI,IUML,UDF,538,2015
Kozhikode,Grama Panchayat,G11060,Omasery,8,AMBALAKANDI,FATHIMA VADAKKINIKKANDY,IUML,UDF,622,2015
Kozhikode,Grama Panchayat,G11060,Omasery,18,CHAKKI KAVU,T.T.MANOJKUMAR,CPI(M),LDF,536,2015
