District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kasaragod,Block Panchayat,B14150,Kanhangad,3,PANAYAL,GOWRI M,CPI(M),LDF,4258,2015
Kasaragod,Block Panchayat,B14150,Kanhangad,5,PERIYE,USHA P,INC,UDF,3981,2015
Kasaragod,Block Panchayat,B14150,Kanhangad,6,PULLUR,NERAYANAN P,CPI(M),LDF,4190,2015
Kasaragod,Block Panchayat,B14150,Kanhangad,1,UDMA,INDIRA BALAN,CPI(M),LDF,3571,2015
Kasaragod,Block Panchayat,B14150,Kanhangad,9,VELLIKOTH,SAINABA,CPI(M),LDF,4883,2015
Kasaragod,Block Panchayat,B14147,Karadka,4,ADHUR,VARIJAKSHAN. K,INC,UDF,2457,2015
Kasaragod,Block Panchayat,B14147,Karadka,6,ADOOR,VALSALA. J,CPI(M),LDF,2664,2015
Kasaragod,Block Panchayat,B14147,Karadka,7,BANDADUKKA,LILLY,INC,UDF,3277,2015
Kasaragod,Block Panchayat,B14147,Karadka,9,BEDAKAM ,C. KANNAN,CPI(M),LDF,3755,2015
Kasaragod,Block Panchayat,B14147,Karadka,3,BELLUR,SREEDHARA M,BJP,BJP+,2416,2015
Kasaragod,Block Panchayat,B14147,Karadka,5,DELAMPADY,KUMARAN,CPI(M),LDF,2977,2015
Kasaragod,Block Panchayat,B14147,Karadka,13,KARADUKA ,USHA. K,CPI(M),LDF,3832,2015
Kasaragod,Block Panchayat,B14147,Karadka,2,KUMBADAJE,SATHYAVATHI,BJP,BJP+,2588,2015
Kasaragod,Block Panchayat,B14147,Karadka,10,KUNDAMKUZHI ,GOPALAN P.K,CPI(M),LDF,4684,2015
Kasaragod,Block Panchayat,B14147,Karadka,8,KUTTIKOL,K.T. RAGINI,CPI(M),LDF,4722,2015
Kasaragod,Block Panchayat,B14147,Karadka,1,MOVVAR,SUNDARA,BJP,BJP+,3441,2015
Kasaragod,Block Panchayat,B14147,Karadka,12,MULIYAR,BINDU SRIDHARAN,INC,UDF,4080,2015
Kasaragod,Block Panchayat,B14147,Karadka,11,PERLADUKKA,OMANA RAMACHANDRAN,CPI(M),LDF,3716,2015
Kasaragod,Block Panchayat,B14149,Kasaragod,1,ARIKKADY,U.P. THAHIRA YOUSAF,IUML,UDF,4504,2015
Kasaragod,Block Panchayat,B14149,Kasaragod,11,BANDICHAL ,T.D.KABEER,IUML,UDF,3579,2015
Kasaragod,Block Panchayat,B14149,Kasaragod,13,CHEMNAD,THAHIRA THAJUDDEEN,IUML,UDF,4608,2015
Kasaragod,Block Panchayat,B14149,Kasaragod,10,CHENGALA ,HAFSATH MUNEER,IUML,UDF,4763,2015
Kasaragod,Block Panchayat,B14149,Kasaragod,9,CHERKALA ,KHADEEJA MAHAMOOD,IUML,UDF,6103,2015
Kasaragod,Block Panchayat,B14149,Kasaragod,14,CIVIL STATION ,CH MUHAMMED KUNHI CHAYINDADI,IUML,UDF,4467,2015
Kasaragod,Block Panchayat,B14149,Kasaragod,8,EDNEER,MALLIKA ,INC,UDF,4621,2015
Kasaragod,Block Panchayat,B14149,Kasaragod,4,ERIYAL,HALEEMA SHINOON C.A,INC,UDF,3723,2015
Kasaragod,Block Panchayat,B14149,Kasaragod,12,KALANAD,AYISHA SAHADULLA,IUML,UDF,3804,2015
Kasaragod,Block Panchayat,B14149,Kasaragod,2,KUMBALA,SATHYA SHANKARA BHAT,BJP,BJP+,4705,2015
Kasaragod,Block Panchayat,B14149,Kasaragod,3,MOGRAL,JANARDHANA M N ,JD(U),UDF,4557,2015
Kasaragod,Block Panchayat,B14149,Kasaragod,6,NEERCHAL ,AVINASH V RAI,BJP,BJP+,4282,2015
Kasaragod,Block Panchayat,B14149,Kasaragod,7,PERDALA,A S AHAMMED,IUML,UDF,4266,2015
Kasaragod,Block Panchayat,B14149,Kasaragod,15,RAMDAS NAGAR,YASHODA,BJP,BJP+,6196,2015
Kasaragod,Block Panchayat,B14149,Kasaragod,5,ULIYATHADUKKA,PRABHASHANKARA A,BJP,BJP+,4005,2015
Kasaragod,Block Panchayat,B14148,Manjeshwar,2,BADAJE,HASEENA K,INC,UDF,3368,2015
Kasaragod,Block Panchayat,B14148,Manjeshwar,10,BANTHIYODE,MISBANA B,IUML,UDF,3483,2015
Kasaragod,Block Panchayat,B14148,Manjeshwar,6,ENMAKAJE,SAPRINA A,INC,UDF,3268,2015
Kasaragod,Block Panchayat,B14148,Manjeshwar,9,ICHILAMKODE,ANANDARAMA RAI ALIAS PRASAD RAI,BJP,BJP+,3516,2015
Kasaragod,Block Panchayat,B14148,Manjeshwar,13,KADAMBAR,ASHALATHA B M,BJP,BJP+,3390,2015
Kasaragod,Block Panchayat,B14148,Manjeshwar,1,KUNJATHUR,MUHAMMED MUSTHAFA,IUML,UDF,3685,2015
Kasaragod,Block Panchayat,B14148,Manjeshwar,12,MAJEERPALLA,MAMATHA DIVAKARA,INC,UDF,3216,2015
Kasaragod,Block Panchayat,B14148,Manjeshwar,15,MANJESHWAR,A K M ASHRAF,IUML,UDF,3202,2015
Kasaragod,Block Panchayat,B14148,Manjeshwar,4,MULIGADDE,SADASIVA,BJP,BJP+,2976,2015
Kasaragod,Block Panchayat,B14148,Manjeshwar,11,NAYA BAZAR,BAHARAIN MOHAMMED,IUML,UDF,3422,2015
Kasaragod,Block Panchayat,B14148,Manjeshwar,7,PERLA,SAVITHA B,BJP,BJP+,3187,2015
Kasaragod,Block Panchayat,B14148,Manjeshwar,5,PERMUDE,K R JAYANANDA,CPI(M),LDF,2888,2015
Kasaragod,Block Panchayat,B14148,Manjeshwar,8,PUTHIGE,PRADEEP KUMAR M,CPI(M),LDF,3247,2015
Kasaragod,Block Panchayat,B14148,Manjeshwar,14,UPPALA,SAIRA BANU,IUML,UDF,3681,2015
Kasaragod,Block Panchayat,B14148,Manjeshwar,3,VORKADY,FATHIMATH SUHARA MANKODI,IUML,UDF,4005,2015
Kasaragod,Block Panchayat,B14152,Nileswar,5,CHEEMENI,V.P.JANAKI,CPI(M),LDF,4613,2015
Kasaragod,Block Panchayat,B14152,Nileswar,2,CHERUVATHUR,VENGAT KUNHIRAMAN,CPI(M),LDF,3646,2015
Kasaragod,Block Panchayat,B14152,Nileswar,4,KAYYUR,DILEEP THANKACHAN,CPI(M),LDF,4800,2015
Kasaragod,Block Panchayat,B14152,Nileswar,3,KLAYIKODE,U.SUMITHRA,CPI(M),LDF,5898,2015
Kasaragod,Block Panchayat,B14152,Nileswar,6,KODAKKAD,K.NARAYANAN ,CPI(M),LDF,7014,2015
Kasaragod,Block Panchayat,B14152,Nileswar,10,OLAVARA,GEETHA.P.P,IND,OTH,4083,2015
Kasaragod,Block Panchayat,B14152,Nileswar,13,PADNE,U.K.MUSHTHAKH,IUML,UDF,4430,2015
Kasaragod,Block Panchayat,B14152,Nileswar,7,PILICODE,A.KRISHNAN,CPI(M),LDF,5056,2015
Kasaragod,Block Panchayat,B14152,Nileswar,1,THURUTHI,SUNITHA.V.V,CPI,LDF,4043,2015
Kasaragod,Block Panchayat,B14152,Nileswar,9,TRIKARIPUR TOWN,C.RAVI,INC,UDF,2943,2015
Kasaragod,Block Panchayat,B14152,Nileswar,8,UDINOOR,K.V.BINDU,CPI(M),LDF,4118,2015
Kasaragod,Block Panchayat,B14152,Nileswar,12,VALIYAPARAMBA,MUNEERA.M.K,IUML,UDF,4057,2015
Kasaragod,Block Panchayat,B14152,Nileswar,11,VELLAP,SAAJITHA SAFARULLA,IUML,UDF,5017,2015
Kasaragod,Block Panchayat,B14151,Parappa,12,BALAL,P.G.DEV,INC,UDF,4449,2015
Kasaragod,Block Panchayat,B14151,Parappa,14,BELUR,P DAMODARAN,CPI(M),LDF,3445,2015
Kasaragod,Block Panchayat,B14151,Parappa,7,CHITTARIKKAL,MARIYAMMA CHACKO ,IND,OTH,4738,2015
Kasaragod,Block Panchayat,B14151,Parappa,9,ELERI,T.K.CHANDRAMMA TEACHER,CPI(M),LDF,4049,2015
Kasaragod,Block Panchayat,B14151,Parappa,13,KALICHANADUKKAM ,THANKAMANI.P.V.,CPI,LDF,3847,2015
Kasaragod,Block Panchayat,B14151,Parappa,2,KALLAR,SHAHIDA,INC,UDF,4209,2015
Kasaragod,Block Panchayat,B14151,Parappa,8,KAMBALLUR,RANJITH PULIYAKKADAN,KCM,UDF,3638,2015
Kasaragod,Block Panchayat,B14151,Parappa,11,KINANOOR,V. SUDHAKARAN ,CPI(M),LDF,4412,2015
Kasaragod,Block Panchayat,B14151,Parappa,1,KODOM ,T BABU,CPI(M),LDF,3864,2015
Kasaragod,Block Panchayat,B14151,Parappa,6,KOTTAMALA ,ADV.P.VENUGOPALAN ,IND,OTH,4538,2015
Kasaragod,Block Panchayat,B14151,Parappa,5,MALOM,MINI MATHEW,INC,UDF,5743,2015
Kasaragod,Block Panchayat,B14151,Parappa,3,PANATHADY,LATHA ARAVINDAN ,CPI(M),LDF,4089,2015
Kasaragod,Block Panchayat,B14151,Parappa,4,PANATHUR,RAJAN P,CPI(M),LDF,3074,2015
Kasaragod,Block Panchayat,B14151,Parappa,10,PARAPPA,RADHA VIJAYAN,CPI(M),LDF,4511,2015
Kasaragod,District Panchayat,D14001,KASARGOD,5,BEDAKAM,M.NARAYANAN,CPI,LDF,17623,2015
Kasaragod,District Panchayat,D14001,KASARGOD,14,CHENGALA,SUFAIJA TEACHER,IUML,UDF,13847,2015
Kasaragod,District Panchayat,D14001,KASARGOD,10,CHERUVATHUR ,P.C.SUBAIDA,CPI(M),LDF,21308,2015
Kasaragod,District Panchayat,D14001,KASARGOD,7,CHITTARIKKAL,SANTHAMMA PHILIP,INC,UDF,20007,2015
Kasaragod,District Panchayat,D14001,KASARGOD,15,CIVIL STATION,MUMTHAS SAMEERA,IUML,UDF,16645,2015
Kasaragod,District Panchayat,D14001,KASARGOD,4,DELAMPADY,USHA.A.P.,CPI(M),LDF,12276,2015
Kasaragod,District Panchayat,D14001,KASARGOD,3,EDANEER,K.SREEKANTH,BJP,BJP+,16551,2015
Kasaragod,District Panchayat,D14001,KASARGOD,6,KALLAR,E.PADMAVATHI,CPI(M),LDF,17943,2015
Kasaragod,District Panchayat,D14001,KASARGOD,8,KARINDALAM,JOSE PATHALIL,CPI(M),LDF,22889,2015
Kasaragod,District Panchayat,D14001,KASARGOD,16,KUMBLA,A.G.C.BASHEER,IUML,UDF,16012,2015
Kasaragod,District Panchayat,D14001,KASARGOD,11,MADIKAI,M.KELU PANICKER,CPI(M),LDF,27162,2015
Kasaragod,District Panchayat,D14001,KASARGOD,17,MANJESHWAR,FAREEDA SAKIR AHAMMED,IUML,UDF,18434,2015
Kasaragod,District Panchayat,D14001,KASARGOD,12,PERIYE,V.P.P.MUSTHAFA,CPI(M),LDF,22191,2015
Kasaragod,District Panchayat,D14001,KASARGOD,9,PILICODE,P.V.PADMAJAM,INC,UDF,20668,2015
Kasaragod,District Panchayat,D14001,KASARGOD,2,PUTHIGE,PUSHPA AMEKKALA,BJP,BJP+,15277,2015
Kasaragod,District Panchayat,D14001,KASARGOD,13,UDMA,PADOOR KUNHAMU,INC,UDF,18489,2015
Kasaragod,District Panchayat,D14001,KASARGOD,1,VORKADY,ALI HARSHAAD VORKADY,INC,UDF,14922,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,9,A C NAGAR,AJAYAKUMAR.T.V,IND,OTH,363,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,10,ADAMBIL,BALAKRISHNAN.M,CPI(M),LDF,537,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,26,AINGOTH,K.K.GEETHA,CPI(M),LDF,565,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,12,ARANGADI,LATHA.A.D,INL,LDF,388,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,20,ARAYI KARTHIKA,C.K.VALSALAN,BJP,BJP+,419,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,4,ATHIYAMBOOR,V.V.RAMESHAN,CPI(M),LDF,524,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,42,AVIKARA,A NARAYANAN,CPI(M),LDF,344,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,38,AVIYIL,MAHAMOOD MURIYANAVI,IND,OTH,563,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,2,BALLA KADAPURAM EAST,JAFAR.M.P,IUML,UDF,434,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,1,BALLA KADAPURAM WEST,VELAYUDAN.K,IUML,UDF,714,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,21,BHOODANAM COLONY,MINI.K,CPI(M),LDF,531,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,22,CHEDIROAD-DIVYAMPARA,SARADA.M,CPI(M),LDF,498,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,5,DURGGA HIGHER SECONDARY SCHOOL,SREEDHARAN.H.R,BJP,BJP+,469,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,8,G H S BALLA EAST,LATHA.K,CPI(M),LDF,467,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,40,HOSDURG KADAPPURAM,K.MUHAMMAD KUNHI,IUML,UDF,654,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,37,KALLORAVI,KHADEEJA.P,IUML,UDF,662,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,19,KANHANGAD SOUTH HIGHER SECONDARY SCHOOL,UNNIKRISHNAN.N,CPI(M),LDF,390,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,3,KANHANGAD TOWN,GANGA RADHAKRISHNAN,IND(LDF),LDF,332,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,16,KANIYAMKULAM,SUMAYYA.T.K,IUML,UDF,545,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,6,KARATTUVAYAL,SUKANYA.H.R,BJP,BJP+,403,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,31,KARUVALAM,SULIKA.L,INL,LDF,392,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,41,KOVVAL,SAVITHAKUMARI.K.T,CPI(M),LDF,365,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,32,KURUNTHOOR,M.RAMANI,CPI(M),LDF,650,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,39,KUSHAL NAGAR SOUTH,ABDUL KAREEM,IUML,LDF,277,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,15,LAKSHMI NAGAR,M.BALARAJ,BJP,BJP+,501,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,25,MADURAMKAI,K.V.SARASWATHI,IND(LDF),LDF,440,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,29,MARAKKAPPU KADAPPURAM ,SHYJA,INC,UDF,442,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,17,MATHOTH,USHA.K.V,CPI(M),LDF,530,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,43,MEENAPPIES,KADHEEJA HAMEED,IUML,UDF,748,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,34,MOOVARIKUNDU,VASANTHI.K.T,CPI(M),LDF,617,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,14,MUNICIPAL OFFICE,RAMSHEED H,IND,OTH,271,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,36,MURIYANAVI,SAKKEENA YOOSAF,IUML,UDF,426,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,13,N G O QUARTERS,VIJAYA MUKUND,BJP,BJP+,329,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,7,NELLIKKATTU,SAVITHRI.K,CPI(M),LDF,649,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,33,NHANIKKADAVU,ABOOBAKKAR.P,IUML,UDF,532,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,18,NILANKARA,MEERA.K.V,IND,OTH,435,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,30,OZHINJAVALAPPU,SUMATHI.K,INC,UDF,348,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,27,PADANNAKAD,ABDUL RAZAK THAYILAKANDI,IUML,UDF,554,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,35,PATTAKKAL,AZINAR KALLOORAVI,IUML,UDF,610,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,24,PUTHUKAI,A.SOUMINI,CPI(M),LDF,611,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,28,THEERTHAMKARA,NARAYANAN.M.M,INC,UDF,404,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,11,THOYAMMAL,RATHEESH.K.V,CPI(M),LDF,500,2015
Kasaragod,Municipality/Corporation,M14058,Kanhangad,23,UPPILIKAI HIGH SCHOOL,T.V.BHAGEERATHI,CPI(M),LDF,588,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,3,ADKATHBAIL,HANEEFA,IND,OTH,321,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,6,ANABAGILU,RAVEENDRAN POOJARI,BJP,BJP+,437,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,9,ANANGOOR,JANAKI,BJP,BJP+,503,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,11,BADIRA,HAMEED BADIRA,IUML,UDF,402,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,33,BEERANTHBAYAL,ARUN KUMAR,BJP,BJP+,522,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,12,CHALA,MUMTHAZ ABOOBACKER,IUML,UDF,616,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,13,CHALAKKUNNU,L A MAHAMOOD ,IUML,UDF,779,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,17,CHENNIKARA,DINESH K,CPI(M),LDF,545,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,2,CHERANGAI EAST,HAJARA MUHAMMED KUNHI,IUML,UDF,373,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,1,CHERANGAI WEST,MISIRIYA HAMEED,IUML,UDF,348,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,20,FISH MARKET,RASHID POORANNAM,IND,OTH,361,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,21,HONNAMOOLA,K M ABDUL RAHIMAN,IUML,UDF,320,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,37,KADAPPURAM NORTH,UMA M,BJP,BJP+,621,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,36,KADAPPURAM SOUTH,PREMA,BJP,BJP+,638,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,5,KARANDAKKAD,DUGGAPPA,BJP,BJP+,637,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,24,KHASILANE,NAIMUNNISA M,IUML,UDF,349,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,15,KOLLAMPADY,BEEFATHIMA IBRAHIM,IUML,UDF,395,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,19,KORAKKODE,JAYA PRAKASH,BJP,BJP+,459,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,38,LIGHT HOUSE,K G MANOHARAN,BJP,BJP+,471,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,34,NELLIKUNNU,SIYANA HANEEF,IUML,UDF,379,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,7,NULLIPPADY,K SANDYA SHETTY,BJP,BJP+,749,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,8,NULLIPPADY NORTH,SHANKARA,BJP,BJP+,487,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,16,PACHAKKAD,HASEENA AMEER,IUML,UDF,533,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,35,PALLAM,MUHAMMED HARIS BANNU,IND,OTH,344,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,23,PALLIKKAL,AD. V M MUNEER,IUML,UDF,389,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,18,PULIKKUNNU,SUJITH ,BJP,BJP+,460,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,32,TALUK OFFICE,SREELATHA M,BJP,BJP+,563,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,25,THALANGARA BANGODE,FARSANA SHIHABUDDEEN,IUML,UDF,322,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,30,THALANGARA DEENAR NAGAR,RAMSEENA RIYAS,IUML,UDF,317,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,26,THALANGARA JADEETH ROAD,DR.SALVANA FAISAR,IUML,UDF,634,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,28,THALANGARA K K PURAM,NASEERA,IUML,UDF,776,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,27,THALANGARA KANDATHIL,FARSANA HASSAIN,IUML,UDF,499,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,29,THALANGARA PADINHAR,AHAMMED MUJEEB,IUML,UDF,466,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,4,THALIPADAPPU,RAMESH P,BJP,BJP+,359,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,31,THAYALANGADI,SAMEENA MUJEEB,IUML,UDF,493,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,22,THERUVATH,VISWANATHAN K,IUML,UDF,471,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,14,THURUTHI,SAMEERA ABDUL RAZAK,IUML,UDF,658,2015
Kasaragod,Municipality/Corporation,M14059,Kasaragod,10,VIDYANAGAR,SAVITHA K,BJP,BJP+,433,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,21,ANACHAL,V GOURI,CPI(M),LDF,313,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,11,CHATHAMATH,K V SUDHAKARAN,CPI(M),LDF,252,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,5,CHIRAPPURAM,SANDHYA P M,CPI(M),LDF,587,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,23,KADINHIMOOLA,V V SEEMA,INC,UDF,457,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,31,KANICHIRA,A K KUNHIKRISHNAN,CPI(M),LDF,469,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,19,KARUVACHERY,P K RATHEESH,CPI(M),LDF,296,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,14,KARYAMKODE,P RADHA,CPI(M),LDF,398,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,3,KIZHAKKANKOZHUVAL,ERUVAT MOHANAN,INC,UDF,627,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,30,KOTRACHAL,P P MUHAMMED RAFI,CPI(M),LDF,341,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,22,KOTTAPPURAM,M SAJIDA,IUML,UDF,621,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,20,KOYAMBURAM,GEETHA K V,CPI(M),LDF,471,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,13,KUNHIPULIKKAL,K P JAYARAJAN,CPI(M),LDF,495,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,32,NILESHWARAM  TOWN,MADHAVI  C,INC,UDF,496,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,2,PADINHAMTTAMKOZHUVAL EAST,P V RADHAKRISHNAN,INC,UDF,476,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,1,PADINHAMTTAMKOZHUVAL WEST,KUNHIKRISHNAN P,CPI(M),LDF,328,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,4,PALAKKATT,K V SASIKUMAR,INC,UDF,288,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,8,PALATHADAM,MANOHARAN P,CPI(M),LDF,460,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,9,PALAYI,THOTTATHIL KUNHIKANNAN,CPI(M),LDF,552,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,17,PALLIKKARA-I,K V RADHA,CPI(M),LDF,414,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,18,PALLIKKARA-II,USHA K V,CPI(M),LDF,432,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,6,PATTENA,A V SURENDRAN,CPI(M),LDF,429,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,15,PEROLE,P BHARGAVI,CPI,LDF,436,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,12,POOVALAMKAI,VANAJA M V,CPI(M),LDF,552,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,24,PURATHEKKAI,K THANKAMANI,INC,UDF,369,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,7,SUVARNAVALLY,P V RAMACHANDRAN,CPI(M),LDF,572,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,26,THAIKKADAPPURAM CENTRAL,ISHABI N P,IUML,UDF,266,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,27,THAIKKADAPPURAM NORTH,BEENA T P,INC,UDF,213,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,28,THAIKKADAPPURAM SEA ROAD,RASHEEDA V K,IUML,UDF,339,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,25,THAIKKADAPPURAM SOUTH,PRAKASHAN K,INC,UDF,448,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,29,THAIKKADAPPURAM STORE,M LATHA,INC,UDF,443,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,16,THATTACHERI,K P KARUNAKARAN,INC,UDF,293,2015
Kasaragod,Municipality/Corporation,M14060,Nileshwar,10,VALLIKKUNNU,C C KUNHIKANNAN,CPI(M),LDF,526,2015
