District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Alappuzha,Grama Panchayat,G04068,Cheppad,8,MALAMELKODU,RADHA,INC,UDF,403,2015
Alappuzha,Grama Panchayat,G04068,Cheppad,12,MAMBRAYALUM MOOD,BINDU (BINDU RAJENDRAN),CPI(M),LDF,421,2015
Alappuzha,Grama Panchayat,G04068,Cheppad,4,MUKKADU,VIJAYAMMA,INC,UDF,462,2015
Alappuzha,Grama Panchayat,G04068,Cheppad,2,MUTTOM,NISHA JAYAN,INC,UDF,501,2015
Alappuzha,Grama Panchayat,G04068,Cheppad,1,NANGIARKULANGARA,M.K SREENIVASAN,INC,UDF,363,2015
Alappuzha,Grama Panchayat,G04068,Cheppad,6,PARIMANAM,VIJAYALAKSHMI,INC,UDF,383,2015
Alappuzha,Grama Panchayat,G04068,Cheppad,3,VALIYAKUZHI,UDAYAKUMAR,NCP,LDF,432,2015
Alappuzha,Grama Panchayat,G04039,Cheriyanad,7,ALAKKODE,SREEKUMARI MADHU,INC,UDF,442,2015
Alappuzha,Grama Panchayat,G04039,Cheriyanad,4,ARIYANNURSERY,SARASWATHI K,CPI(M),LDF,426,2015
Alappuzha,Grama Panchayat,G04039,Cheriyanad,14,ATHIMANCHERI,JAYALEKSHMI,BJP,BJP+,362,2015
Alappuzha,Grama Panchayat,G04039,Cheriyanad,3,CHERIYANADU,K. K.  RADHAMMA TEACHER,CPI(M),LDF,420,2015
Alappuzha,Grama Panchayat,G04039,Cheriyanad,8,CHERUMIKKAD,T. A. SHAJI,CPI(M),LDF,303,2015
Alappuzha,Grama Panchayat,G04039,Cheriyanad,9,CHERUVALLOOR,PADMAKUMARI,CPI(M),LDF,476,2015
Alappuzha,Grama Panchayat,G04039,Cheriyanad,1,IDAVANKADU,GEORGE VARGHESE (ABEY THOTTUPURAM),INC,UDF,515,2015
Alappuzha,Grama Panchayat,G04039,Cheriyanad,12,KADAYIKKADU,BAHADUR KHAN,CPI(M),LDF,369,2015
Alappuzha,Grama Panchayat,G04039,Cheriyanad,11,KOLLAKADAVU,GRECY SIMAN,CPI,LDF,292,2015
Alappuzha,Grama Panchayat,G04039,Cheriyanad,5,MAMPRA,GOPI,INC,UDF,330,2015
Alappuzha,Grama Panchayat,G04039,Cheriyanad,15,MANDAPARIYARAM,SWARNAMMA,CPI(M),LDF,435,2015
Alappuzha,Grama Panchayat,G04039,Cheriyanad,10,NJANJUKADU,MUHAMMAD SADIQ,IND,OTH,414,2015
Alappuzha,Grama Panchayat,G04039,Cheriyanad,6,PHC WARD,K. M. SREEDEVI,CPI(M),LDF,433,2015
Alappuzha,Grama Panchayat,G04039,Cheriyanad,13,RAILWAY STATION WARD,O. T. JAYAMOHAN,BJP,BJP+,536,2015
Alappuzha,Grama Panchayat,G04039,Cheriyanad,2,THURUTHIMEL,DEEPA STENATE,CPI(M),LDF,403,2015
Alappuzha,Grama Panchayat,G04014,Cherthala South,3,AAYIRAMTHAI,IRVIN SEBASTIAN(P.S.SUNIL),CPI(M),LDF,641,2015
Alappuzha,Grama Panchayat,G04014,Cherthala South,6,AMBEDKAR WARD,SARASWATHY(AMMINI TEACHER),CPI(M),LDF,601,2015
Alappuzha,Grama Panchayat,G04014,Cherthala South,4,ARAVUKADU,PHILOMINA (JUJU),CPI(M),LDF,587,2015
Alappuzha,Grama Panchayat,G04014,Cherthala South,10,AREEPARAMBU,SETHU LEKSHMI,INC,UDF,798,2015
Alappuzha,Grama Panchayat,G04014,Cherthala South,22,ARTHUNKAL,ADV.JOSE BENNAT (BICHU),INC,UDF,721,2015
Alappuzha,Grama Panchayat,G04014,Cherthala South,19,ARTHUNKAL BEACH,SIBI (SIBI POLLAYIL),INC,UDF,415,2015
Alappuzha,Grama Panchayat,G04014,Cherthala South,20,ARTHUNKAL CHURCH,P.P.SOMAN,INC,UDF,650,2015
Alappuzha,Grama Panchayat,G04014,Cherthala South,15,CHAKKANATTU,B.SALIM,CPI(M),LDF,590,2015
Alappuzha,Grama Panchayat,G04014,Cherthala South,21,CHAMBAKKAD,LEELAMMA ANTONY,INC,UDF,517,2015
Alappuzha,Grama Panchayat,G04014,Cherthala South,16,CHENNAVELI,REMESHAN,INC,UDF,563,2015
Alappuzha,Grama Panchayat,G04014,Cherthala South,1,FISHLANDING CENTRE,HERBIN,INC,UDF,551,2015
Alappuzha,Grama Panchayat,G04014,Cherthala South,18,KALARICKAL,MARY.K.J,INC,UDF,579,2015
Alappuzha,Grama Panchayat,G04014,Cherthala South,7,MADACKAL,JAIMON (JAIMON MADAVANA),INC,UDF,534,2015
Alappuzha,Grama Panchayat,G04014,Cherthala South,8,MATTAVANA,KAMALADHARAN,BJP,BJP+,582,2015
Alappuzha,Grama Panchayat,G04014,Cherthala South,12,MAYTIHARA,REJIMOL BIJU,INC,UDF,585,2015
Alappuzha,Grama Panchayat,G04014,Cherthala South,11,PANCHAYATH OFFFICE,VIJAYAMMA GOPALAKRISHNAN,CPI(M),LDF,595,2015
Alappuzha,Grama Panchayat,G04014,Cherthala South,5,PARUTHYAMPALLY,AMBIKA,CPI(M),LDF,486,2015
Alappuzha,Grama Panchayat,G04014,Cherthala South,14,PULLAMKULAM,MAHILAMANI,CPI(M),LDF,425,2015
Alappuzha,Grama Panchayat,G04014,Cherthala South,17,REETHAPURAM,SINIMOL SAMSON,CPI(M),LDF,518,2015
Alappuzha,Grama Panchayat,G04014,Cherthala South,2,THAICKAL,BABU ANTONY,INC,UDF,437,2015
Alappuzha,Grama Panchayat,G04014,Cherthala South,13,THIRUVIZHA,ROSEMARY,INC,UDF,548,2015
Alappuzha,Grama Panchayat,G04014,Cherthala South,9,THRIPPURAKKULAM,K.SUDHEESH,CPI,LDF,553,2015
Alappuzha,Grama Panchayat,G04053,Cheruthana,4,AANARY THEKKEKKARA,RETNAKUMARI,INC,UDF,217,2015
Alappuzha,Grama Panchayat,G04053,Cheruthana,3,AANARY VADAKKEKKARA,SREEJA,INC,UDF,273,2015
Alappuzha,Grama Panchayat,G04053,Cheruthana,12,AAYAPARAMB  VADAKKEKKARA,SREEKALA,CPI(M),LDF,255,2015
Alappuzha,Grama Panchayat,G04053,Cheruthana,9,AAYAPARAMB THEKKEKKARA,SARITHARAJAN (SARITHA SANTOSH),CPI(M),LDF,216,2015
Alappuzha,Grama Panchayat,G04053,Cheruthana,6,CHAKKURETH,RAJESH,CPI(M),LDF,320,2015
Alappuzha,Grama Panchayat,G04053,Cheruthana,10,CHERUTHANA THEKKEKKARA,SUJINI.S (SUJINI SAJITH),IND,OTH,333,2015
Alappuzha,Grama Panchayat,G04053,Cheruthana,13,CHERUTHANA VADAKKEKKARA,KRISHNAKUMARI,CPI(M),LDF,319,2015
Alappuzha,Grama Panchayat,G04053,Cheruthana,8,HIGH SCHOOL WARD,RAJASEKHER,INC,UDF,263,2015
Alappuzha,Grama Panchayat,G04053,Cheruthana,1,PAANDI,PONNAPPAN,INC,UDF,306,2015
Alappuzha,Grama Panchayat,G04053,Cheruthana,2,POCHA,PRASAD,CPI(M),LDF,377,2015
Alappuzha,Grama Panchayat,G04053,Cheruthana,5,THEKKEKKARA THEKKEYATTAM,REVAMMA,INC,UDF,402,2015
Alappuzha,Grama Panchayat,G04053,Cheruthana,11,VADAKKEKKARA THEKKEYATTAM,PADMAJA (PADMAJA MADHU),INC,UDF,318,2015
Alappuzha,Grama Panchayat,G04053,Cheruthana,7,VETTOLIL,HARIKUMAR,INC,UDF,258,2015
Alappuzha,Grama Panchayat,G04056,Chettikulangara,2,ANJILIPRA,BHAVANA BHASKARAN,INC,UDF,657,2015
Alappuzha,Grama Panchayat,G04056,Chettikulangara,19,CHETTIKULANGARA,VALSALA,INC,UDF,480,2015
Alappuzha,Grama Panchayat,G04056,Chettikulangara,9,EREZHA,AMBILI SUNIL KUMAR,CPI(M),LDF,464,2015
Alappuzha,Grama Panchayat,G04056,Chettikulangara,6,EREZHA NORTH,RAJESH.K (UNNICHETH),BJP,BJP+,429,2015
Alappuzha,Grama Panchayat,G04056,Chettikulangara,8,EREZHA SOUTH,C.SUDHAKARAKURUP,CPI(M),LDF,514,2015
Alappuzha,Grama Panchayat,G04056,Chettikulangara,21,KADAVOOR,R.USHAKUMARI,CPI(M),LDF,449,2015
Alappuzha,Grama Panchayat,G04056,Chettikulangara,20,KADAVOOR SOUTH,C.KRISHNAMMA ,CPI(M),LDF,647,2015
Alappuzha,Grama Panchayat,G04056,Chettikulangara,18,KAITHA NORTH,BINDU RAJENDRAN ,INC,UDF,437,2015
Alappuzha,Grama Panchayat,G04056,Chettikulangara,17,KANNAMANGALAM NORTH,REMADEVI,INC,UDF,414,2015
Alappuzha,Grama Panchayat,G04056,Chettikulangara,16,KANNAMANGALAM SOUTH,S.SASI,CPI(M),LDF,522,2015
Alappuzha,Grama Panchayat,G04056,Chettikulangara,1,KARIPUZHA,PUSHPARAJAN,INC,UDF,390,2015
Alappuzha,Grama Panchayat,G04056,Chettikulangara,5,KATTUVALLY,MANJU,BJP,BJP+,558,2015
Alappuzha,Grama Panchayat,G04056,Chettikulangara,12,KOIPALLIKARAZHMA,AMBILI,CPI(M),LDF,579,2015
Alappuzha,Grama Panchayat,G04056,Chettikulangara,10,KOIPALLIKARAZHMA EAST,VASUDEVAN,CPI(M),LDF,674,2015
Alappuzha,Grama Panchayat,G04056,Chettikulangara,14,KOYICKATHARA,SUDHA VIJAYAKUMAR,INC,UDF,505,2015
Alappuzha,Grama Panchayat,G04056,Chettikulangara,3,MATTOM SOUTH,SREEKALA,BJP,BJP+,391,2015
Alappuzha,Grama Panchayat,G04056,Chettikulangara,13,MENAMPALLY,ANIL,CPI(M),LDF,561,2015
Alappuzha,Grama Panchayat,G04056,Chettikulangara,11,NADACKAVU,K.MUKUNDAN,CPI(M),LDF,725,2015
Alappuzha,Grama Panchayat,G04056,Chettikulangara,4,PELA,DHANESHKUMAR(NANDAKUMAR),IND,OTH,373,2015
Alappuzha,Grama Panchayat,G04056,Chettikulangara,7,PHC WARD,SINDHU DIVAKARAN,CPI(M),LDF,496,2015
Alappuzha,Grama Panchayat,G04056,Chettikulangara,15,T K MADHAVAN WARD,G.RAJU,CPI(M),LDF,489,2015
Alappuzha,Grama Panchayat,G04073,Chingoli,7,Chingoli Town,AMBILI  DEVI.L,INC,UDF,286,2015
Alappuzha,Grama Panchayat,G04073,Chingoli,13,Chingoli West,SAJINI,INC,UDF,432,2015
Alappuzha,Grama Panchayat,G04073,Chingoli,11,Chooravila,H.MUHAMMAD NIYASI(H.NIYAS),INC,UDF,465,2015
Alappuzha,Grama Panchayat,G04073,Chingoli,6,Kanjoorkottaykakam,SUSEELA SOMARAJAN,INC,UDF,328,2015
Alappuzha,Grama Panchayat,G04073,Chingoli,2,Kunnelpeedika,PADMASREE,INC,UDF,320,2015
Alappuzha,Grama Panchayat,G04073,Chingoli,5,Muzhikulam,HARIKUMAR,BJP,BJP+,372,2015
Alappuzha,Grama Panchayat,G04073,Chingoli,9,N T P C,RAJI.S,CPI(M),LDF,419,2015
Alappuzha,Grama Panchayat,G04073,Chingoli,4,Nangyarkulangara,SURESH KUMAR(BINU),INC,UDF,363,2015
Alappuzha,Grama Panchayat,G04073,Chingoli,3,Nangyarkulangara West,ASWATHY THULASI,CPI(M),LDF,237,2015
Alappuzha,Grama Panchayat,G04073,Chingoli,12,Panchayath Office,BINURAJ,INC,UDF,248,2015
Alappuzha,Grama Panchayat,G04073,Chingoli,1,St.Thomas High School,SHEELA,CPI,LDF,174,2015
Alappuzha,Grama Panchayat,G04073,Chingoli,8,Vayanasala,ANANDAVALLY,INC,UDF,347,2015
Alappuzha,Grama Panchayat,G04073,Chingoli,10,Vembuzha,P.G.SANTHAKUMAR,INC,UDF,339,2015
Alappuzha,Grama Panchayat,G04060,Chunakkara,2,AMBALAWARD,S.SUMADEVI,CPI(M),LDF,524,2015
Alappuzha,Grama Panchayat,G04060,Chunakkara,7,CHARUMMUDU,MAJIDA SADIQUE,INC,UDF,311,2015
Alappuzha,Grama Panchayat,G04060,Chunakkara,3,CHUNAKKARA EAST,SURESH PULARI,CPI(M),LDF,853,2015
Alappuzha,Grama Panchayat,G04060,Chunakkara,4,CHUNAKKARA NADUVIL KIZHAKKU,S.SOBHAKUMARI,CPI,LDF,500,2015
Alappuzha,Grama Panchayat,G04060,Chunakkara,14,CHUNAKKARA NADUVIL WEST,P.M.RAVI,INC,UDF,407,2015
Alappuzha,Grama Panchayat,G04060,Chunakkara,1,CHUNAKKARA NORTH,SAVITHA SUDHI,BJP,BJP+,479,2015
Alappuzha,Grama Panchayat,G04060,Chunakkara,6,HOSPITAL WARD,B.FAHAD,IND(LDF),LDF,398,2015
Alappuzha,Grama Panchayat,G04060,Chunakkara,10,KARIMULACKAL NORTH,NISHA UNNI,BJP,BJP+,377,2015
Alappuzha,Grama Panchayat,G04060,Chunakkara,9,KARIMULACKAL SOUTH,PADMAKUMARI,BJP,BJP+,348,2015
Alappuzha,Grama Panchayat,G04060,Chunakkara,12,KOMALLUR EAST,K.G.GOPAKUMAR (SANTHOSH),CPI(M),LDF,536,2015
Alappuzha,Grama Panchayat,G04060,Chunakkara,11,KOMALLUR WEST,V.R.RAJESH,CPI(M),LDF,532,2015
Alappuzha,Grama Panchayat,G04060,Chunakkara,5,KOTTA WARD,SABEENA RAHIM,IND(LDF),LDF,384,2015
Alappuzha,Grama Panchayat,G04060,Chunakkara,15,KOTTAMUKKU,SANTHA GOPALAKRISHNAN,CPI(M),LDF,407,2015
Alappuzha,Grama Panchayat,G04060,Chunakkara,8,PALOOTHARA,SWAPNA,BJP,BJP+,340,2015
Alappuzha,Grama Panchayat,G04060,Chunakkara,13,THERUVIL MUKKU,SHARAFUDEEN.R,INC,UDF,549,2015
Alappuzha,Grama Panchayat,G04072,Devikulangara,10,BANK WARD,JOLLY,INC,UDF,300,2015
Alappuzha,Grama Panchayat,G04072,Devikulangara,11,DEVIKULANGARA,GANGA SUDESAN,INC,UDF,303,2015
Alappuzha,Grama Panchayat,G04072,Devikulangara,1,GOVINDHAMUTTAM,E.SREEDEVI,INC,UDF,603,2015
Alappuzha,Grama Panchayat,G04072,Devikulangara,8,KALIYIKKASERY,S.SANAL,CPI(M),LDF,494,2015
Alappuzha,Grama Panchayat,G04072,Devikulangara,3,KANIYAMURI,SARITHA RAJ(SARITHA SUBHASH),CPI(M),LDF,340,2015
Alappuzha,Grama Panchayat,G04072,Devikulangara,9,KDASERY,ARUN,BJP,BJP+,406,2015
Alappuzha,Grama Panchayat,G04072,Devikulangara,13,KRISHI BHAVAN WARD,THOMAS JACOB(ANIYAN KRIPA),INC,UDF,348,2015
Alappuzha,Grama Panchayat,G04072,Devikulangara,12,KUMBILISERY,S.RAJEEVAN,INC,UDF,437,2015
Alappuzha,Grama Panchayat,G04072,Devikulangara,6,PRAYAR HIGH SCHOOL,RADHAKUMARI,CPI(M),LDF,540,2015
Alappuzha,Grama Panchayat,G04072,Devikulangara,7,SAKTHI KULANGARA,SUSEELA VISWAMBARAN,INC,UDF,377,2015
Alappuzha,Grama Panchayat,G04072,Devikulangara,15,TEMPLE WARD,M.G.MOHANDAS,CPI(M),LDF,432,2015
Alappuzha,Grama Panchayat,G04072,Devikulangara,5,THEKKE AANJILIMOOD,SREELATHA.S.THAMPI,CPI(M),LDF,483,2015
Alappuzha,Grama Panchayat,G04072,Devikulangara,14,VAARANAPPALLY,CHANDRASEKHARAN PILLAI(APPU SIR),IND,OTH,369,2015
Alappuzha,Grama Panchayat,G04072,Devikulangara,4,VADAKE AANJILIMOOD,SREELEKHA.B,CPI(M),LDF,252,2015
Alappuzha,Grama Panchayat,G04072,Devikulangara,2,VADAKKU KOCHUMURI,RAJANI(RAJANI MURALI),CPI(M),LDF,373,2015
Alappuzha,Grama Panchayat,G04027,Edathua,13,CHANGAGARI SOUTH,ANITHA (ANITHA JACOB),KC(J),UDF,424,2015
Alappuzha,Grama Panchayat,G04027,Edathua,3,CHANGAKARI,SEBASTIAN (THANKACHAN ASSAMPARAMB),INC,UDF,309,2015
Alappuzha,Grama Panchayat,G04027,Edathua,5,EADATHWA CENTER,MEERA THOMAS (MEERA TEACHER),KCM,UDF,470,2015
Alappuzha,Grama Panchayat,G04027,Edathua,6,EADATHWA EAST,JAIN (JAIN MATHEW),KCM,UDF,648,2015
Alappuzha,Grama Panchayat,G04027,Edathua,4,EADATHWA NORTH,ANNIE,INC,UDF,571,2015
Alappuzha,Grama Panchayat,G04027,Edathua,7,EADATHWA SOUTH,BETTY JOSEPH,IND(LDF),LDF,416,2015
Alappuzha,Grama Panchayat,G04027,Edathua,1,KODUPUNNA,DEEPA (DEEPA GOPAKUAMAR),BJP,BJP+,264,2015
Alappuzha,Grama Panchayat,G04027,Edathua,11,KOYILMUKK NORTH,THOMAS,INC,UDF,486,2015
Alappuzha,Grama Panchayat,G04027,Edathua,10,KOYILMUKKU THEKKU,MINCY VARGHESE,INC,UDF,328,2015
Alappuzha,Grama Panchayat,G04027,Edathua,8,PAANDANGARI SOUTH,KURUVILA (KURUVACHAN KIZHAKEKUTT),INC,UDF,291,2015
Alappuzha,Grama Panchayat,G04027,Edathua,9,PAANDANGARI WEST,SYAMALA (SYAMALA RAJAN),IND(LDF),LDF,420,2015
Alappuzha,Grama Panchayat,G04027,Edathua,12,PACHA EAST,ROSAMMA (ROSAMMA ANTONY),INC,UDF,361,2015
Alappuzha,Grama Panchayat,G04027,Edathua,14,PACHA WEST,SURESH (SURESH M V),INC,UDF,425,2015
Alappuzha,Grama Panchayat,G04027,Edathua,2,THAYANGARI EAST,TESSY,INC,UDF,351,2015
Alappuzha,Grama Panchayat,G04027,Edathua,15,THAYANGARI WEST,BYJU JOSE,KCM,UDF,269,2015
Alappuzha,Grama Panchayat,G04007,Ezhupunna,7,ERAMALLOOR,GEETHA DINESAN,IND,OTH,418,2015
Alappuzha,Grama Panchayat,G04007,Ezhupunna,1,KALLUPURAKKAL,JULIET ( JULY THOMAS),INC,UDF,571,2015
Alappuzha,Grama Panchayat,G04007,Ezhupunna,5,KANJIRATHUNGAL,SINDHU,BJP,BJP+,338,2015
Alappuzha,Grama Panchayat,G04007,Ezhupunna,11,KANNUKULANGARA,N.K.RAJEEVAN,INC,UDF,489,2015
Alappuzha,Grama Panchayat,G04007,Ezhupunna,13,KONKERIL,BINDU SHAJI,INC,UDF,418,2015
Alappuzha,Grama Panchayat,G04007,Ezhupunna,6,KONNANATTU,MAYA RAVI,CPI,LDF,431,2015
Alappuzha,Grama Panchayat,G04007,Ezhupunna,9,KOVILAKAM,BINUMOL.A.P,CPI(M),LDF,345,2015
Alappuzha,Grama Panchayat,G04007,Ezhupunna,16,KUMARAPURAM,UMMACHAN PAUL,IND,OTH,244,2015
Alappuzha,Grama Panchayat,G04007,Ezhupunna,12,MARKET,SHAJI KUREETHARA,RSP,UDF,366,2015
Alappuzha,Grama Panchayat,G04007,Ezhupunna,15,NEENDAKARA,JOJAN RAPHAEL,IND,OTH,415,2015
Alappuzha,Grama Panchayat,G04007,Ezhupunna,10,PANCHAYATH OFFICE,SHABUMON (SHABURAJ),BJP,BJP+,327,2015
Alappuzha,Grama Panchayat,G04007,Ezhupunna,3,SREENARAYANAPURAM,V.M.JAYAPRAKASH (J.P),IND,OTH,461,2015
Alappuzha,Grama Panchayat,G04007,Ezhupunna,14,ST RAPHAELS,JOHN (M.K.JOHNAPPAN),INC,UDF,527,2015
Alappuzha,Grama Panchayat,G04007,Ezhupunna,8,THOTTAPPALLY,DINESAN,CPI,LDF,306,2015
Alappuzha,Grama Panchayat,G04007,Ezhupunna,2,VADAYKAKATH,SYAMALAKUMARI.S.T.,INC,UDF,600,2015
Alappuzha,Grama Panchayat,G04007,Ezhupunna,4,VATHARA,RENUKA AJAYAN,INC,UDF,504,2015
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,2,ILLIKKAL,PREEJA FRANCIS,INC,UDF,453,2015
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,5,KADAKKARAPPALLY,JAGADHEESH,JSS,OTH,416,2015
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,8,KANDAMANGALAM,GEETHAMMA,CPI,LDF,361,2015
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,7,KOTTARAM,MINI,INC,UDF,550,2015
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,11,KUNJITHAI,MERLINSURESH,CPI,LDF,672,2015
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,10,MANJADIKKAL,CHANDRIKA,CPI(M),LDF,453,2015
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,1,OTTAMASSERI NORTH,KUNJAPPAN,INC,UDF,347,2015
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,14,OTTAMASSERI SOUTH,JEMMAMATHEW,INC,UDF,448,2015
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,6,PANCHAYAT OFFICE,SURESHBABU,CPI(M),LDF,444,2015
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,3,PANDARATHAI,MINI,IND(LDF),LDF,267,2015
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,9,POWER HOUSE,SASIDHARAN,CPI(M),LDF,418,2015
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,12,THAIKKAL BEACH,P.J.PIUS,INC,UDF,445,2015
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,4,THANKI,SANJITH KAIPPARISSERIL,INC,UDF,398,2015
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,13,VATTAKKARA,PADMINI,CPI(M),LDF,702,2015
Alappuzha,Grama Panchayat,G04028,Kainakary,13,ARUNOOTTUMPADAM,AGNES GRIGARY,INC,UDF,385,2015
Alappuzha,Grama Panchayat,G04028,Kainakary,5,BHAJANAMADAM,SUSHAMA ( SUSHAMA AJAYAN ),CPI(M),LDF,495,2015
Alappuzha,Grama Panchayat,G04028,Kainakary,6,CHENNANKARI EAST,GIRIJA ( GIRIJABINOD ),CPI(M),LDF,350,2015
Alappuzha,Grama Panchayat,G04028,Kainakary,2,CHERUKALI KAYAL,TINTUMOL.T.M( TINTU RAVEESH ),IND,OTH,514,2015
Alappuzha,Grama Panchayat,G04028,Kainakary,10,EDAPPALLY WARD,JIJO ( JIJO PALLICKAL ),CPI(M),LDF,292,2015
Alappuzha,Grama Panchayat,G04028,Kainakary,7,ISLAND WARD,JOBY VARGHESE,IND(LDF),LDF,304,2015
Alappuzha,Grama Panchayat,G04028,Kainakary,1,KUPPAPPURAM,SUSHEELA ( SUSEELA BABU ),CPI(M),LDF,348,2015
Alappuzha,Grama Panchayat,G04028,Kainakary,3,KUTTAMANGALAM,VINOD ( VETTIL ),IND,OTH,443,2015
Alappuzha,Grama Panchayat,G04028,Kainakary,14,KUTTAMANGALAM WEST,SUNIL ( SUNIL P PADMANABHAN ),CPI(M),LDF,389,2015
Alappuzha,Grama Panchayat,G04028,Kainakary,9,PANCHAYATH WARD,AISHAMMA ( AISHAMMA JEEVANANDAN ),CPI(M),LDF,345,2015
Alappuzha,Grama Panchayat,G04028,Kainakary,11,PUTHANTHURAM,SUBI ( SUBI SANTHOSH ),CPI(M),LDF,245,2015
Alappuzha,Grama Panchayat,G04028,Kainakary,15,THOTTUKADAVU,SHEELA ( SHEELA SAJEEV ),CPI(M),LDF,425,2015
Alappuzha,Grama Panchayat,G04028,Kainakary,12,THOTTUVATHALA,SAJIMOL ( SAJIMOL SAJEEV ),CPI(M),LDF,340,2015
Alappuzha,Grama Panchayat,G04028,Kainakary,4,VAVAKKADU,MAYADEVI ( MAYARAJESH VADAKKECHAVARA ),IND,OTH,416,2015
Alappuzha,Grama Panchayat,G04028,Kainakary,8,VAVAKKADU SOUTH,RAJEEV ( K.P.RAJEEV ),CPI,LDF,242,2015
Alappuzha,Grama Panchayat,G04067,Kandalloor,15,AMBALATHUM NADA,B.UDAYABHANU,CPI(M),LDF,478,2015
Alappuzha,Grama Panchayat,G04067,Kandalloor,13,HEALTH CENTRE,J.KOMALA,CPI(M),LDF,642,2015
Alappuzha,Grama Panchayat,G04067,Kandalloor,12,KALARICKAL,A.SHOBHA,CPI,LDF,576,2015
Alappuzha,Grama Panchayat,G04067,Kandalloor,11,KALAWARD,R.SHYNI,CPI(M),LDF,452,2015
Alappuzha,Grama Panchayat,G04067,Kandalloor,2,KOPPARETH  HIGH SCHOOL,A. REMA,CPI(M),LDF,434,2015
Alappuzha,Grama Panchayat,G04067,Kandalloor,10,MADAMBIL,SURESH BABU(KOLATHU BABU),CPI(M),LDF,521,2015
Alappuzha,Grama Panchayat,G04067,Kandalloor,4,MANKULAM,SARALA SANKARANARAYANAN,JD(U),UDF,357,2015
Alappuzha,Grama Panchayat,G04067,Kandalloor,9,PIPE JUNCTION,A.V.RENJITH,CPI(M),LDF,348,2015
Alappuzha,Grama Panchayat,G04067,Kandalloor,8,PULLUKULANGARA,REMYA,INC,UDF,311,2015
Alappuzha,Grama Panchayat,G04067,Kandalloor,7,PULLUKULANGARA  VADDAKKU,R. BINDHU,INC,UDF,440,2015
Alappuzha,Grama Panchayat,G04067,Kandalloor,5,PUTHIYAVILA,GOAKUMAR. K. G,INC,UDF,353,2015
Alappuzha,Grama Panchayat,G04067,Kandalloor,3,PUTHIYAVILA  VADAKKU,N. RAJAGOPAL,INC,UDF,516,2015
Alappuzha,Grama Panchayat,G04067,Kandalloor,6,PUTHIYAVILA SOUTH,MINI. S,INC,UDF,382,2015
Alappuzha,Grama Panchayat,G04067,Kandalloor,1,VADAKKEN KOYICKAL,R. VIJAYAKUMAR,CPI(M),LDF,513,2015
Alappuzha,Grama Panchayat,G04067,Kandalloor,14,VARAMBATH,Y.RAJEEV,CPI(M),LDF,519,2015
Alappuzha,Grama Panchayat,G04013,Kanjikkuzhy,4,AYYAPPANCHERY,P.  LALITHA,CPI(M),LDF,622,2015
Alappuzha,Grama Panchayat,G04013,Kanjikkuzhy,17,CHALUNGAL,SIJI  SAJEEV,CPI(M),LDF,558,2015
Alappuzha,Grama Panchayat,G04013,Kanjikkuzhy,10,CHATHANAD,LAKSHMIKUTTY,CPI(M),LDF,456,2015
Alappuzha,Grama Panchayat,G04013,Kanjikkuzhy,3,CHERUVARANAM,THANKAMANI,CPI,LDF,750,2015
Alappuzha,Grama Panchayat,G04013,Kanjikkuzhy,8,ILLATHUKAVU,P.  G.  GEETHA,INC,UDF,631,2015
Alappuzha,Grama Panchayat,G04013,Kanjikkuzhy,16,KALATHIVEEDU,LAJITHA TILAKAN,CPI(M),LDF,582,2015
Alappuzha,Grama Panchayat,G04013,Kanjikkuzhy,14,KANJIKKUZHY,M.  G.  RAJU,CPI(M),LDF,809,2015
Alappuzha,Grama Panchayat,G04013,Kanjikkuzhy,13,KANNARKAD,D.  PAVITHRAN,CPI(M),LDF,603,2015
Alappuzha,Grama Panchayat,G04013,Kanjikkuzhy,7,KOOTTUVELY,AKBAR,CPI(M),LDF,911,2015
Alappuzha,Grama Panchayat,G04013,Kanjikkuzhy,15,KUMARAPURAM,K.  MOHANAN,CPI,LDF,678,2015
Alappuzha,Grama Panchayat,G04013,Kanjikkuzhy,12,LOODHARAN,JOLLY AJITHAN,INC,UDF,483,2015
Alappuzha,Grama Panchayat,G04013,Kanjikkuzhy,11,MANGALAPURAM,V.  PRASANNAN,CPI,LDF,603,2015
Alappuzha,Grama Panchayat,G04013,Kanjikkuzhy,18,MAYITHARA,K.  M.  SASIDHARAN,INC,UDF,462,2015
Alappuzha,Grama Panchayat,G04013,Kanjikkuzhy,1,MAYITHARA NORTH,ROSHNI SUNIL,CPI,LDF,482,2015
