District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kannur,Grama Panchayat,G13027,Malappattam,2,ADOOR,ബാലകൃഷ്ണന്‍ മേലേക്കടവത്ത്,INC,UDF,345,2020
Kannur,Grama Panchayat,G13027,Malappattam,3,ADUVAPURAM NORTH,0,G13027,LDF,0,2020
Kannur,Grama Panchayat,G13027,Malappattam,4,ADUVAPURAM SOUTH,ഇ. ചന്ദ്രന്‍,CPI(M),LDF,391,2020
Kannur,Grama Panchayat,G13027,Malappattam,5,KARIMBEEL,0,G13027,LDF,0,2020
Kannur,Grama Panchayat,G13027,Malappattam,6,THALAKKODE EAST,എ.കെ.സതി,CPI(M),LDF,280,2020
Kannur,Grama Panchayat,G13027,Malappattam,7,THALAKKODE WEST,ഒ.ഷിനോജ്,CPI(M),LDF,428,2020
Kannur,Grama Panchayat,G13027,Malappattam,8,MALAPPATTAM EAST,0,G13027,LDF,0,2020
Kannur,Grama Panchayat,G13027,Malappattam,9,MALAPPATTAM WEST,0,G13027,LDF,0,2020
Kannur,Grama Panchayat,G13027,Malappattam,10,POOKKANDAM,അജ്നാസ് എം വി,CPI(M),LDF,366,2020
Kannur,Grama Panchayat,G13027,Malappattam,11,KOVUNTHALA,0,G13027,LDF,0,2020
Kannur,Grama Panchayat,G13027,Malappattam,12,ADICHERY,കെ വി സുധാകരന്‍,CPI(M),LDF,351,2020
Kannur,Grama Panchayat,G13027,Malappattam,13,MALAPPATTAM CENTRE,രവീന്ദ്രന്‍ ഇ,CPI(M),LDF,329,2020
Kannur,Grama Panchayat,G13080,Malur,1,SIVAPURAM,മമ്പ്രോല്‍ പ്രഭാകരന്‍,INC,UDF,898,2020
Kannur,Grama Panchayat,G13080,Malur,2,VELLILODE,സിറാജ്  മാസ്റ്റര്‍,IUML,UDF,692,2020
Kannur,Grama Panchayat,G13080,Malur,3,ERATTENGAL,ചമ്പാടന്‍ ജനാര്‍ദ്ദനന്‍,CPI(M),LDF,443,2020
Kannur,Grama Panchayat,G13080,Malur,4,MALUR,വി ഹൈമാവതി,CPI(M),LDF,542,2020
Kannur,Grama Panchayat,G13080,Malur,5,KURUMBOLI,പരയത്ത് ചന്ദ്രമതി,CPI(M),LDF,451,2020
Kannur,Grama Panchayat,G13080,Malur,6,PANAMBATTA,മേപ്പാടന്‍ ശ്രീജ,INC,UDF,477,2020
Kannur,Grama Panchayat,G13080,Malur,7,PUZHARI,സഹദേവന്‍ എന്‍,INC,UDF,530,2020
Kannur,Grama Panchayat,G13080,Malur,8,THOLAMBRA,കെ രാജേഷ്,CPI(M),LDF,423,2020
Kannur,Grama Panchayat,G13080,Malur,9,THATTYAD,ശ്രീകല സത്യന്‍,INC,UDF,440,2020
Kannur,Grama Panchayat,G13080,Malur,10,KUNDERIPOYIL,രേഷ്മ സജീവന്‍,CPI(M),LDF,711,2020
Kannur,Grama Panchayat,G13080,Malur,11,PATTARI,രമേശന്‍ കെ,CPI(M),LDF,494,2020
Kannur,Grama Panchayat,G13080,Malur,12,POOVAMPOYIL,സി രജനി,CPI(M),LDF,703,2020
Kannur,Grama Panchayat,G13080,Malur,13,KANHILERI,ബീന സി,CPI(M),LDF,552,2020
Kannur,Grama Panchayat,G13080,Malur,14,KAKKATTUPARAMBU,ഒ കെ പത്മജ,CPI(M),LDF,491,2020
Kannur,Grama Panchayat,G13080,Malur,15,MARUVANCHERI,കാഞ്ഞരോളി രാഘവന്‍ മാസ്റ്റര്‍,INC,UDF,546,2020
Kannur,Grama Panchayat,G13059,Mangattidam,1,VATTIPRAM,കെ ശാന്തമ്മ  ടീച്ചര്‍,CPI(M),LDF,940,2020
Kannur,Grama Panchayat,G13059,Mangattidam,2,KANDERI,മിനി സി,CPI(M),LDF,715,2020
Kannur,Grama Panchayat,G13059,Mangattidam,3,MERUVAMBAYI,നൌഫല്‍ മാസ്റ്റര്‍,IUML,UDF,758,2020
Kannur,Grama Panchayat,G13059,Mangattidam,4,KANDAM KUNNU,കെ അശോകന്‍,CPI(M),LDF,725,2020
Kannur,Grama Panchayat,G13059,Mangattidam,5,NEERVELI,ഷീന സി കെ,BJP,NDA,583,2020
Kannur,Grama Panchayat,G13059,Mangattidam,6,AYITHARA,ഷിവ്യ കെ,CPI(M),LDF,781,2020
Kannur,Grama Panchayat,G13059,Mangattidam,7,MAMBARAM,പ്രീത. സി,CPI(M),LDF,802,2020
Kannur,Grama Panchayat,G13059,Mangattidam,8,KAITHERI TWELTH  MILE,കെ യശോദ(ശോഭ),CPI(M),LDF,729,2020
Kannur,Grama Panchayat,G13059,Mangattidam,9,KAITHERI ELEVENTH  MILE,ഷീന എം,CPI(M),LDF,717,2020
Kannur,Grama Panchayat,G13059,Mangattidam,10,RAMAPURAM,സി കെ ശ്രീജ,CPI(M),LDF,677,2020
Kannur,Grama Panchayat,G13059,Mangattidam,11,KARIYIL,ചെറുവത്ത് കൃഷ്ണന്‍,CPI(M),LDF,1035,2020
Kannur,Grama Panchayat,G13059,Mangattidam,12,KURUMBAKKAL,എന്‍.കെ.ഷാജന്‍,CPI(M),LDF,813,2020
Kannur,Grama Panchayat,G13059,Mangattidam,13,AYYAPPAN THODE,എന്‍ അജിഷ്ണ,CPI,LDF,574,2020
Kannur,Grama Panchayat,G13059,Mangattidam,14,AMBILAD,വിജേഷ് എം,CPI(M),LDF,792,2020
Kannur,Grama Panchayat,G13059,Mangattidam,15,MANGATTIDAM,അബ്ദുള്‍ ഖാദര്‍ കെ പി,CPI(M),LDF,835,2020
Kannur,Grama Panchayat,G13059,Mangattidam,16,VELLAPPANDHAL,സ്വേത പി,CPI(M),LDF,659,2020
Kannur,Grama Panchayat,G13059,Mangattidam,17,SANKARANELLUR,സി കെ ശൈലജ,CPI(M),LDF,744,2020
Kannur,Grama Panchayat,G13059,Mangattidam,18,KOYILODE,പി.സി.ഗംഗാധരന്‍ മാസ്റ്റര്‍,CPI(M),LDF,1025,2020
Kannur,Grama Panchayat,G13059,Mangattidam,19,KIRACHI,റോജ എം,CPI(M),LDF,721,2020
Kannur,Grama Panchayat,G13005,Mattool,1,MATTOOL NORTH,സെമീന.യു,SDPI,OTH,534,2020
Kannur,Grama Panchayat,G13005,Mattool,2,KAVILEPARAMBA,സി.എച്ച്.ഖൈറുന്നിസ,IUML,UDF,636,2020
Kannur,Grama Panchayat,G13005,Mattool,3,SIDHIQABAD,ശ്രീജ പി പി,IND,OTH,447,2020
Kannur,Grama Panchayat,G13005,Mattool,4,THEKUMBAD,സഫൂറ എം വി,IUML,UDF,577,2020
Kannur,Grama Panchayat,G13005,Mattool,5,MATTOL CENTRAL,സൈനബ സി,IUML,UDF,388,2020
Kannur,Grama Panchayat,G13005,Mattool,6,MADAKARA EAST,സക്കറിയ പി വി,IUML,UDF,824,2020
Kannur,Grama Panchayat,G13005,Mattool,7,MADAKARA WEST,അശോകന്‍ സി,INC,UDF,569,2020
Kannur,Grama Panchayat,G13005,Mattool,8,MATTOL PALLIPRADESAM,നബീല്‍ അബൂബക്കര്‍,IUML,UDF,531,2020
Kannur,Grama Panchayat,G13005,Mattool,9,MATTOOL SOUTH,ഫാരിഷ ടീച്ചര്‍,IUML,UDF,514,2020
Kannur,Grama Panchayat,G13005,Mattool,10,MATTOOL SOUTH MUNAMBU,ഇസ്മീറ കെ,SDPI,OTH,784,2020
Kannur,Grama Panchayat,G13005,Mattool,11,MATTOOL SOUTHCHAL,അനസ് കെ കെ,SDPI,OTH,353,2020
Kannur,Grama Panchayat,G13005,Mattool,12,MATTOOL THANGALEPALLICHAL,ഷംജി മാട്ടൂല്‍,INC,UDF,444,2020
Kannur,Grama Panchayat,G13005,Mattool,13,MATTOOL KOLKARAN CHAL,ഇന്ദിര ജോസഫ്,INC,UDF,528,2020
Kannur,Grama Panchayat,G13005,Mattool,14,MATTOOL CENTRAL CHAL,അബ്ദുല്‍ കലാം എ കെ എസ്,IND,OTH,541,2020
Kannur,Grama Panchayat,G13005,Mattool,15,MATTOOL ARIYILCHAL,ജയന്‍ ടി,CPI(M),LDF,549,2020
Kannur,Grama Panchayat,G13005,Mattool,16,MATTOOL BAVU VALAPPILCHAL,അബ്ദുള്‍ ഗഫൂര്‍ പി പി,IUML,UDF,272,2020
Kannur,Grama Panchayat,G13005,Mattool,17,MATTOOL KAKKADANCHAL,ലിജിന ലൂയിസ്,INC,UDF,448,2020
Kannur,Grama Panchayat,G13029,Mayyil,1,ORAPODI,എ പി സുചിത്ര,CPI(M),LDF,798,2020
Kannur,Grama Panchayat,G13029,Mayyil,2,KANDAKKAI,അനിത വി വി,CPI(M),LDF,695,2020
Kannur,Grama Panchayat,G13029,Mayyil,3,KOTTAYAD,സതീദേവി കെ വി,CPI(M),LDF,710,2020
Kannur,Grama Panchayat,G13029,Mayyil,4,IRUVAPPUZHA NAMBRAM,പി സത്യഭാമ,INC,UDF,373,2020
Kannur,Grama Panchayat,G13029,Mayyil,5,PERUVANGUR,സന്ധ്യ എം പി,CPI(M),LDF,475,2020
Kannur,Grama Panchayat,G13029,Mayyil,6,VELAM,ബിജു .കെ,CPI(M),LDF,523,2020
Kannur,Grama Panchayat,G13029,Mayyil,7,MAYYIL,ഇ എം സുരേഷ്ബാബു,CPI(M),LDF,529,2020
Kannur,Grama Panchayat,G13029,Mayyil,8,VALLIYOTT,റിഷ്ന കെ കെ,CPI(M),LDF,684,2020
Kannur,Grama Panchayat,G13029,Mayyil,9,THAYAMPOYIL,എം.ഭരതന്‍,CPI(M),LDF,570,2020
Kannur,Grama Panchayat,G13029,Mayyil,10,NIRANTHODE,രൂപേഷ് കെ,CPI(M),LDF,548,2020
Kannur,Grama Panchayat,G13029,Mayyil,11,ARAYIDATH CHIRA,എം വി അജിത,CPI(M),LDF,674,2020
Kannur,Grama Panchayat,G13029,Mayyil,12,CHERUPAZHASSI,അബ്ദുള്‍ ഖാദര്‍ സി,IUML,UDF,862,2020
Kannur,Grama Panchayat,G13029,Mayyil,13,PERUMACHERY,പ്രീത സി കെ,CPI(M),LDF,681,2020
Kannur,Grama Panchayat,G13029,Mayyil,14,MECHERY,ശാലിനി കെ,CPI(M),LDF,620,2020
Kannur,Grama Panchayat,G13029,Mayyil,15,KAYARALAM,എം രവി മാസ്‌റ്റർ,CPI(M),LDF,623,2020
Kannur,Grama Panchayat,G13029,Mayyil,16,NANIYOOR NAMBRAM,പി പ്രീത,CPI(M),LDF,629,2020
Kannur,Grama Panchayat,G13029,Mayyil,17,ARIMBRA,എ ടി രാമചന്ദ്ര൯,CPI(M),LDF,560,2020
Kannur,Grama Panchayat,G13029,Mayyil,18,MULLAKKODI,എം അസൈനാര്‍,CPI(M),LDF,567,2020
Kannur,Grama Panchayat,G13066,Mokeri,1,AATTUPURAM,ഷിജിന  പ്രമോദ്,LJD,LDF,641,2020
Kannur,Grama Panchayat,G13066,Mokeri,2,PATHIPPALAM,വി.പി.റഫീക്ക്,CPI(M),LDF,611,2020
Kannur,Grama Panchayat,G13066,Mokeri,3,VALLYAYI  NORTH,അനില്‍ വള്ള്യായി,INC,UDF,462,2020
Kannur,Grama Panchayat,G13066,Mokeri,4,VALLYAYI EAST,രാജശ്രീ എം,CPI(M),LDF,565,2020
Kannur,Grama Panchayat,G13066,Mokeri,5,VALLYAYI,എന്‍ കെ തങ്കം,CPI(M),LDF,722,2020
Kannur,Grama Panchayat,G13066,Mokeri,6,MAKKOOL PEEDIKA,ഉബൈദ് ഏ.സി,CPI(M),LDF,401,2020
Kannur,Grama Panchayat,G13066,Mokeri,7,MUTHARI PEEDIKA,പ്രസന്ന ദേവരാജന്‍,CPI(M),LDF,589,2020
Kannur,Grama Panchayat,G13066,Mokeri,8,PAREMMAL,അനിത.പി,CPI(M),LDF,622,2020
Kannur,Grama Panchayat,G13066,Mokeri,9,VALLANGADU,സജിലത.കെ.കെ,BJP,NDA,460,2020
Kannur,Grama Panchayat,G13066,Mokeri,10,MOKERI,എന്‍ വനജ,CPI(M),LDF,552,2020
Kannur,Grama Panchayat,G13066,Mokeri,11,KADEPRAM,നീഷ്മ കെ സി,CPI(M),LDF,508,2020
Kannur,Grama Panchayat,G13066,Mokeri,12,KOORARA,മുകുന്ദന്‍.കെ .വി,CPI(M),LDF,623,2020
Kannur,Grama Panchayat,G13066,Mokeri,13,PADINHARE MOKERI,പി.വത്സന്‍,CPI(M),LDF,500,2020
Kannur,Grama Panchayat,G13066,Mokeri,14,KOORARA NORTH,ഷൈനി വി പി,CPI(M),LDF,529,2020
Kannur,Grama Panchayat,G13041,Munderi,1,MUNDERI,വി.വി മുംതാസ് ടീച്ചർ,IUML,UDF,626,2020
Kannur,Grama Panchayat,G13041,Munderi,2,ERUVANKAI,പങ്കജാക്ഷന്‍ എ,CPI(M),LDF,625,2020
Kannur,Grama Panchayat,G13041,Munderi,3,KACHERIPARAMBU,ജിഷ സി പി,INC,UDF,613,2020
Kannur,Grama Panchayat,G13041,Munderi,4,PADANNOT,അബ്ദുള്‍ നസീര്‍ സി എച്ച്,IND,OTH,752,2020
Kannur,Grama Panchayat,G13041,Munderi,5,EACHUR KOTTAM,സനേഷ് വി കെ,INC,UDF,631,2020
Kannur,Grama Panchayat,G13041,Munderi,6,KUDUKKIMETTA,ഇ.കെ.ചാന്ദിനി,INC,UDF,705,2020
Kannur,Grama Panchayat,G13041,Munderi,7,KANCHIRODE,അഷ്റഫ് പി,IUML,UDF,685,2020
Kannur,Grama Panchayat,G13041,Munderi,8,PAROTHUMCHAL,ലീഷ്മ വി കെ,CPI(M),LDF,727,2020
Kannur,Grama Panchayat,G13041,Munderi,9,THALAMUNDA,അനിഷ.എ,CPI(M),LDF,825,2020
Kannur,Grama Panchayat,G13041,Munderi,10,THATIYODE,സി വിജിത,CPI(M),LDF,666,2020
Kannur,Grama Panchayat,G13041,Munderi,11,MOWANCHERY,ശ്രീജ.എം,CPI(M),LDF,722,2020
Kannur,Grama Panchayat,G13041,Munderi,12,KULATHUVAYAL,എം.ചിത്ര,CPI(M),LDF,544,2020
Kannur,Grama Panchayat,G13041,Munderi,13,KANHIRODE THERU,ബാലന്‍.കെ,CPI(M),LDF,954,2020
Kannur,Grama Panchayat,G13041,Munderi,14,AYYAPPANMALA,സി ലത,CPI,LDF,869,2020
Kannur,Grama Panchayat,G13041,Munderi,15,NALLANCHI,ജിതേഷ് മച്ചാട്ട്,CPI(M),LDF,619,2020
Kannur,Grama Panchayat,G13041,Munderi,16,EACHUR,ടി രവീന്ദ്രന്‍,CPI(M),LDF,535,2020
Kannur,Grama Panchayat,G13041,Munderi,17,PANNIYOTE,പി. ഗീത ടീച്ചർ,CPI(M),LDF,677,2020
Kannur,Grama Panchayat,G13041,Munderi,18,MAVILACHAL,പി.പി.ശ്യാമള,CPI(M),LDF,752,2020
Kannur,Grama Panchayat,G13041,Munderi,19,KANACHERY,മുഹമ്മദലി പി പി,IUML,UDF,666,2020
Kannur,Grama Panchayat,G13041,Munderi,20,EDAYILPEEDIKA,അബ്ദുറഷീദ്,INC,UDF,684,2020
Kannur,Grama Panchayat,G13078,Muzhakkunnu,1,OOVVAPALLI,ബിന്ദു.കെ.വി,CPI(M),LDF,419,2020
Kannur,Grama Panchayat,G13078,Muzhakkunnu,2,AYYAPPAN KAVU,ഷഫീന മുഹമ്മദ്,SDPI,OTH,651,2020
Kannur,Grama Panchayat,G13078,Muzhakkunnu,3,VILAKODE,മിനി.ബി,IUML,UDF,485,2020
Kannur,Grama Panchayat,G13078,Muzhakkunnu,4,PULLANHIYODE,ധന്യ രാകേഷ്,BJP,NDA,443,2020
Kannur,Grama Panchayat,G13078,Muzhakkunnu,5,PALA,അനീഷ്.എ.സി,CPI(M),LDF,451,2020
Kannur,Grama Panchayat,G13078,Muzhakkunnu,6,PERUMBUNNA,സിബി ജോസഫ്,INC,UDF,375,2020
Kannur,Grama Panchayat,G13078,Muzhakkunnu,7,KAKKAYANGADE,കെ.മോഹനന്‍,CPI(M),LDF,403,2020
Kannur,Grama Panchayat,G13078,Muzhakkunnu,8,VATTAPOYIL,ടി.വി.സിനി,CPI,LDF,436,2020
Kannur,Grama Panchayat,G13078,Muzhakkunnu,9,GRAMAM,സി.കെ.ചന്ദ്രന്‍,CPI,LDF,528,2020
Kannur,Grama Panchayat,G13078,Muzhakkunnu,10,MUDAKOZHI,ടി.ബിന്ദു,CPI(M),LDF,917,2020
Kannur,Grama Panchayat,G13078,Muzhakkunnu,11,KUDUKKAPALAM,എ.വനജ,CPI(M),LDF,754,2020
Kannur,Grama Panchayat,G13078,Muzhakkunnu,12,MUZHAKKUNNU,സുഭാഷ്.ഇ.കെ,CPI(M),LDF,676,2020
Kannur,Grama Panchayat,G13078,Muzhakkunnu,13,NALLOOR,ജാഫര്‍ നല്ലൂർ,CPI(M),LDF,547,2020
Kannur,Grama Panchayat,G13078,Muzhakkunnu,14,PARAKANDAM,വി.വി.വിനോദ്,CPI(M),LDF,471,2020
Kannur,Grama Panchayat,G13078,Muzhakkunnu,15,KUNNATHOOR,കെ.വി.റഷീദ്,IUML,UDF,507,2020
Kannur,Grama Panchayat,G13048,Muzhappilangad,1,PACHAKARA,റജിന ടീച്ചര്‍,SDPI,OTH,636,2020
Kannur,Grama Panchayat,G13048,Muzhappilangad,2,MALAKUTHAZE,അഫ്സര്‍  മാസ്റ്റര്‍,SDPI,OTH,355,2020
Kannur,Grama Panchayat,G13048,Muzhappilangad,3,DHARMAKULAM,എം ഷീബ,CPI(M),LDF,498,2020
Kannur,Grama Panchayat,G13048,Muzhappilangad,4,KANNANVAYAL,സജിത ടി,CPI(M),LDF,457,2020
Kannur,Grama Panchayat,G13048,Muzhappilangad,5,MAMMAKUNNU,റീജ,INC,UDF,441,2020
Kannur,Grama Panchayat,G13048,Muzhappilangad,6,THEKEKUNNUMBRAM,കെ പി രാജാമണി,CPI(M),LDF,386,2020
Kannur,Grama Panchayat,G13048,Muzhappilangad,7,SREEKOORMBHAKAVU,കെ ലക്ഷ്മി,CPI(M),LDF,440,2020
Kannur,Grama Panchayat,G13048,Muzhappilangad,8,SREENARAYANA MADAM,ഷാനു പി വി,INC,UDF,461,2020
Kannur,Grama Panchayat,G13048,Muzhappilangad,9,MULLAPRAM,സി എം  നജീബ്,IUML,UDF,503,2020
Kannur,Grama Panchayat,G13048,Muzhappilangad,10,KUNHIPUZHA,അര്‍ഷാദ് പി കെ,INC,UDF,397,2020
Kannur,Grama Panchayat,G13048,Muzhappilangad,11,DEEPTHI,തറമ്മല്‍ നിയാസ്,SDPI,OTH,397,2020
Kannur,Grama Panchayat,G13048,Muzhappilangad,12,SURABHI,അറത്തില്‍ സുന്ദരന്‍,INC,UDF,513,2020
Kannur,Grama Panchayat,G13048,Muzhappilangad,13,NEEROUZHUKKU,വിജേഷ് സി,CPI(M),LDF,579,2020
Kannur,Grama Panchayat,G13048,Muzhappilangad,14,KETTINAKAM,റസിയ ഇസ്മായില്‍,CPI(M),LDF,492,2020
Kannur,Grama Panchayat,G13048,Muzhappilangad,15,DISPENSARY,ഫർസീന നിബ്രാസ്,SDPI,OTH,532,2020
Kannur,Grama Panchayat,G13018,Naduvil,1,KARUVANCHAL,ബാലകൃഷ്ണന്‍,INC,UDF,832,2020
Kannur,Grama Panchayat,G13018,Naduvil,2,KANIYANCHAL,ബഷീറ പി,IUML,UDF,665,2020
Kannur,Grama Panchayat,G13018,Naduvil,3,VELLADU,സോബി ജോബി,INC,UDF,507,2020
Kannur,Grama Panchayat,G13018,Naduvil,4,ASHANKAVALA,ബിന്ദു സജി,CPI(M),LDF,385,2020
Kannur,Grama Panchayat,G13018,Naduvil,5,PATTAKALAM,ഋഷികേശ് ബാബു,CPI(M),LDF,462,2020
Kannur,Grama Panchayat,G13018,Naduvil,6,PATHANPARA,സെബാസ്റ്റ്യന്‍,INC,UDF,362,2020
Kannur,Grama Panchayat,G13018,Naduvil,7,POTAMPLAVU,അലക്സ് ചുനയംമാക്കല്‍,INC,UDF,323,2020
Kannur,Grama Panchayat,G13018,Naduvil,8,KANAKAKUNNU,സാജു ജോസഫ്,CPI(M),LDF,595,2020
Kannur,Grama Panchayat,G13018,Naduvil,9,KAITHALAM,ജോസ് ആലിലക്കുഴിയില്‍,IND,OTH,441,2020
Kannur,Grama Panchayat,G13018,Naduvil,10,PULIKURUMBA,റെജി പടിഞ്ഞാറെ ആനിശ്ശേരി,INC,UDF,512,2020
Kannur,Grama Panchayat,G13018,Naduvil,11,VENGUNU,ഷിജി കൊല്ലിയില്‍,CPI(M),LDF,454,2020
Kannur,Grama Panchayat,G13018,Naduvil,12,MANDALAM,ബേബി ഓടംപള്ളില്‍,INC,UDF,516,2020
Kannur,Grama Panchayat,G13018,Naduvil,13,KOKKAI,ലിസി,INC,UDF,503,2020
Kannur,Grama Panchayat,G13018,Naduvil,14,NADUVILTOWN,സീനത്ത് സി എച്ച്,IUML,UDF,696,2020
Kannur,Grama Panchayat,G13018,Naduvil,15,POTHUKUNDU,മായ രാജേഷ്,CPI(M),LDF,637,2020
Kannur,Grama Panchayat,G13018,Naduvil,16,ARAYKALTHAZE,ധന്യമോള്‍ പി,IUML,UDF,896,2020
Kannur,Grama Panchayat,G13018,Naduvil,17,NADUVIL PADINJARU,ഷീബ ജയരാജന്‍,CPI(M),LDF,478,2020
Kannur,Grama Panchayat,G13018,Naduvil,18,VILAKKANNOOR,രേഖ രഞ്ജിത്ത്,IND,OTH,502,2020
Kannur,Grama Panchayat,G13018,Naduvil,19,VAYATTUPARAMBA,സാലി ജോഷി പുല്ലന്‍കുന്നേല്‍,INC,UDF,525,2020
Kannur,Grama Panchayat,G13008,Narath,1,KAMBIL THERU,ശ്യാമള കെ,CPI(M),LDF,531,2020
Kannur,Grama Panchayat,G13008,Narath,2,CHOYICHERI,ജയകുമാർ പി കെ,CPI(M),LDF,417,2020
Kannur,Grama Panchayat,G13008,Narath,3,ONAPPARAMB,ഗിരിജ.വി.,CPI(M),LDF,556,2020
Kannur,Grama Panchayat,G13008,Narath,4,KOTTANCHERY,കെ പി നിഷ,INC,UDF,568,2020
