District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kollam,Grama Panchayat,G02038,Neduvathur,3,THEVALAPPURAM,അജിതകുമാരി,BJP,NDA,336,2020
Kollam,Grama Panchayat,G02038,Neduvathur,4,KOTTATHALA,ത്യാഗരാജന്‍ എസ്,CPI,LDF,812,2020
Kollam,Grama Panchayat,G02038,Neduvathur,5,AVANOOR,എം. സി രമണി,CPI(M),LDF,555,2020
Kollam,Grama Panchayat,G02038,Neduvathur,6,VALLAM,സവിത,CPI,LDF,402,2020
Kollam,Grama Panchayat,G02038,Neduvathur,7,KURUMPALOOR,ജി. സന്തോഷ് കുമാര്‍,BJP,NDA,492,2020
Kollam,Grama Panchayat,G02038,Neduvathur,8,CHALOOKKONAM,അശ്വതി ചന്ദ്രൻ,BJP,NDA,528,2020
Kollam,Grama Panchayat,G02038,Neduvathur,9,NEELESWARAM,ജലജ സുരേഷ്,INC,UDF,579,2020
Kollam,Grama Panchayat,G02038,Neduvathur,10,PINATTINMOODU,ആര്‍. സത്യഭാമ,IND,OTH,281,2020
Kollam,Grama Panchayat,G02038,Neduvathur,11,ANNOOR,ശരത് തങ്കപ്പന്‍,BJP,NDA,409,2020
Kollam,Grama Panchayat,G02038,Neduvathur,12,VENMANNOOR,എന്‍.  ജയചന്ദ്രന്‍,INC,UDF,497,2020
Kollam,Grama Panchayat,G02038,Neduvathur,13,NEDUVATHUR,ആര്‍. രാജശേഖരന്‍ പിള്ള,KC(Jacob),UDF,708,2020
Kollam,Grama Panchayat,G02038,Neduvathur,14,ANAKKOTTOOR,അമൃത (സന്ധ്യ),BJP,NDA,436,2020
Kollam,Grama Panchayat,G02038,Neduvathur,15,ANAKKOTTOOR WEST,രഞ്ജിനി .ബി,CPI(M),LDF,332,2020
Kollam,Grama Panchayat,G02038,Neduvathur,16,PULLAMALA,വി.കെ ജ്യോതി,INC,UDF,539,2020
Kollam,Grama Panchayat,G02038,Neduvathur,17,KUZHAKKADU,രമണി വര്‍ഗീസ്‌,INC,UDF,442,2020
Kollam,Grama Panchayat,G02038,Neduvathur,18,KALLELIL,രമ്യാമോള്‍,BJP,NDA,442,2020
Kollam,Grama Panchayat,G02052,Neendakara,1,A M C,പി ആർ രജിത്ത്,CPI(M),LDF,416,2020
Kollam,Grama Panchayat,G02052,Neendakara,2,PUTHANTHURA,രമ്യാവിനോദ്,CPI,LDF,474,2020
Kollam,Grama Panchayat,G02052,Neendakara,3,FISHERMEN COLONY,കെ രാജീവന്‍,CPI,LDF,360,2020
Kollam,Grama Panchayat,G02052,Neendakara,4,PANNAKKAL THURUTH,രജനി,CPI,LDF,535,2020
Kollam,Grama Panchayat,G02052,Neendakara,5,ANAMKANDAM,ബി അനില്‍കുമാര്‍,CPI(M),LDF,632,2020
Kollam,Grama Panchayat,G02052,Neendakara,6,MERYLAND,ആഗ്നസ്,RSP,UDF,613,2020
Kollam,Grama Panchayat,G02052,Neendakara,7,NEENDAKARA,ജോളി പീറ്റര്‍,RSP,UDF,454,2020
Kollam,Grama Panchayat,G02052,Neendakara,8,PORT WARD,ഷേര്‍ളി ഹെന്‍ട്രി,CPI(M),LDF,555,2020
Kollam,Grama Panchayat,G02052,Neendakara,9,VETTUTHARA,ഹെലന്‍ രാജന്‍,INC,UDF,372,2020
Kollam,Grama Panchayat,G02052,Neendakara,10,PARIMANAM SOUTH,ശരത് കുമാര്‍,BJP,NDA,479,2020
Kollam,Grama Panchayat,G02052,Neendakara,11,PARIMANAM,സേതുലക്ഷ്മി,CPI(M),LDF,435,2020
Kollam,Grama Panchayat,G02052,Neendakara,12,FOUNDATION,യു ബേബിരാജൻ,CPI(M),LDF,358,2020
Kollam,Grama Panchayat,G02052,Neendakara,13,ALTHARA BEACH,മിനു ജയകുമാര്‍,RSP,UDF,351,2020
Kollam,Grama Panchayat,G02064,Nilamel,1,ELIKKUNNAMMUKAL,നിഷ ഹരീന്ദ്രൻ,INC,UDF,395,2020
Kollam,Grama Panchayat,G02064,Nilamel,2,VALIYAVAZHI,വിനോദ്. ബി.,CPI(M),LDF,439,2020
Kollam,Grama Panchayat,G02064,Nilamel,3,NEDUMPACHA,കിഴക്കിൻകര റാഫി,INC,UDF,401,2020
Kollam,Grama Panchayat,G02064,Nilamel,4,MULAYAKKONAM,സുനില്‍.എസ് .എൽ,IND,OTH,423,2020
Kollam,Grama Panchayat,G02064,Nilamel,5,MURUKKUMON,വിനീത,INC,UDF,370,2020
Kollam,Grama Panchayat,G02064,Nilamel,6,PUTHUSSERY,ജയശ്രീ,INC,UDF,263,2020
Kollam,Grama Panchayat,G02064,Nilamel,7,COLLEGE,അഡ്വ .നിയാസി മാറ്റാപ്പള്ളി,INC,UDF,506,2020
Kollam,Grama Panchayat,G02064,Nilamel,8,VELLAMPARA,സിബിന്‍ .എം.കെ,INC,UDF,333,2020
Kollam,Grama Panchayat,G02064,Nilamel,9,CHERATTUKUZHY,അസീന(ഹസീന ബുഹാദ് ),INC,UDF,408,2020
Kollam,Grama Panchayat,G02064,Nilamel,10,TOWN,എ .എം .റാഫി,INC,UDF,601,2020
Kollam,Grama Panchayat,G02064,Nilamel,11,BANGLAMKUNNU,ഷെമീന പറമ്പിൽ,INC,UDF,481,2020
Kollam,Grama Panchayat,G02064,Nilamel,12,VEYKAL,ഷൈലജാ ബീവി,CPI(M),LDF,476,2020
Kollam,Grama Panchayat,G02064,Nilamel,13,KAITHOD,ലേഖ.എം .പിള്ള,CPI(M),LDF,486,2020
Kollam,Grama Panchayat,G02001,Oachira,1,PAYIKKUZHI,ആര്‍ ഡി  പത്മകുമാര്‍,CPI,LDF,697,2020
Kollam,Grama Panchayat,G02001,Oachira,2,OCHIRA,എ അജ്‌മൽ,CPI(M),LDF,505,2020
Kollam,Grama Panchayat,G02001,Oachira,3,MEMANA NORTH,ലത്തീഫാബീവി,IUML,UDF,717,2020
Kollam,Grama Panchayat,G02001,Oachira,4,MEMANA,ഗീത രാജു,INC,UDF,439,2020
Kollam,Grama Panchayat,G02001,Oachira,5,VAYANAKAM,ബി ശ്രീദേവി,CPI(M),LDF,400,2020
Kollam,Grama Panchayat,G02001,Oachira,6,NJAKKANAL,ഇന്ദുലേഖ രാജീഷ്,INC,UDF,446,2020
Kollam,Grama Panchayat,G02001,Oachira,7,MADATHIKARANMA NORTH,മിനി പൊന്നന്‍,INC,UDF,400,2020
Kollam,Grama Panchayat,G02001,Oachira,8,MADATHIKARANMA,മാളു സതീഷ്,INC,UDF,512,2020
Kollam,Grama Panchayat,G02001,Oachira,9,KOTTAMPALLY,എന്‍  കൃഷ്ണ കുമാ൪ (തമ്പാന്‍),INC,UDF,875,2020
Kollam,Grama Panchayat,G02001,Oachira,10,MEMANA SOUTH,എസ്  ഗീതാകുമാരി,INC,UDF,453,2020
Kollam,Grama Panchayat,G02001,Oachira,11,CHANGAN KULANGARA NORTH,ശ്രീലത പ്രകാശ്,CPI,LDF,534,2020
Kollam,Grama Panchayat,G02001,Oachira,12,CHANGAN KULANGARA,ദിലീപ് ശങ്കര്‍,INC,UDF,543,2020
Kollam,Grama Panchayat,G02001,Oachira,13,CHANGAN KULANGARA SOUTH,അഭിലാഷ്​​കുമാര്‍ (അഭി),BJP,NDA,500,2020
Kollam,Grama Panchayat,G02001,Oachira,14,CHANGAN KULANGARA WEST,അനിജ,CPI(M),LDF,415,2020
Kollam,Grama Panchayat,G02001,Oachira,15,VALIYAKULANGARA,സന്തോഷ് ആനേത്ത്,CPI(M),LDF,499,2020
Kollam,Grama Panchayat,G02001,Oachira,16,VALIYAKULANGARA NORTH,സുചേത,CPI,LDF,376,2020
Kollam,Grama Panchayat,G02001,Oachira,17,PAYIKKUZHI SOUTH,സരസ്വതി,CPI(M),LDF,518,2020
Kollam,Grama Panchayat,G02042,Panayam,1,PERUMON WEST,അമ്പിളി ജയന്‍,CPI(M),LDF,478,2020
Kollam,Grama Panchayat,G02042,Panayam,2,PERUMON EAST,പെരുമണ്‍ വിജയകുമാര്‍,IND,OTH,471,2020
Kollam,Grama Panchayat,G02042,Panayam,3,Perumon P H C,ഷൈനി,CPI(M),LDF,585,2020
Kollam,Grama Panchayat,G02042,Panayam,4,RAILWAY STATION,ജി അനന്തകൃഷ്ണന്‍,BJP,NDA,469,2020
Kollam,Grama Panchayat,G02042,Panayam,5,CHEMMAKKAD,പ്രിയശ്രീ,INC,UDF,425,2020
Kollam,Grama Panchayat,G02042,Panayam,6,CHARUKADU,സതീശ്കുമാര്‍,CPI(M),LDF,445,2020
Kollam,Grama Panchayat,G02042,Panayam,7,CHATHINAMKULAM,ജിജി രമേശൻ,CPI,LDF,362,2020
Kollam,Grama Panchayat,G02042,Panayam,8,GURUKULAM,സി ജയകുമാരി,BJP,NDA,644,2020
Kollam,Grama Panchayat,G02042,Panayam,9,PAMBALIL,ഷാജി എസ്,CPI(M),LDF,593,2020
Kollam,Grama Panchayat,G02042,Panayam,10,KANDACHIRA,ജയശ്രീ മധുലാല്‍,INC,UDF,528,2020
Kollam,Grama Panchayat,G02042,Panayam,11,THANNIKKAMUKKU,വി.പി. വിധു,INC,UDF,324,2020
Kollam,Grama Panchayat,G02042,Panayam,12,CHONAMCHIRA,ആര്‍ . അശോക് കുമാര്‍,CPI,LDF,466,2020
Kollam,Grama Panchayat,G02042,Panayam,13,AMBAZHAVAYAL,ഡോക്ടര്‍ .കെ. രാജശേഖരന്‍,CPI(M),LDF,462,2020
Kollam,Grama Panchayat,G02042,Panayam,14,PANAYAM,രതീഷ്.ആര്‍,BJP,NDA,612,2020
Kollam,Grama Panchayat,G02042,Panayam,15,KOVILMUKKU,ബി രഞ്ജിനി,BJP,NDA,563,2020
Kollam,Grama Panchayat,G02042,Panayam,16,CHITTAYAM,ജെ പ്രമീള,INC,UDF,566,2020
Kollam,Grama Panchayat,G02051,Panmana,1,KOLLAKA,ജോര്‍ജ് ചാക്കോ,INC,UDF,865,2020
Kollam,Grama Panchayat,G02051,Panmana,2,VADAKKUMTHALA,കൊച്ചൊറ്റയില്‍ റഷീന,RSP,UDF,698,2020
Kollam,Grama Panchayat,G02051,Panmana,3,PANAYANNARKAVU,മല്ലയിൽ അബ്ദുല്‍ സമദ്,INC,UDF,1068,2020
Kollam,Grama Panchayat,G02051,Panmana,4,CHAMBAKADAVU,അന്‍സാര്‍,CPI,LDF,587,2020
Kollam,Grama Panchayat,G02051,Panmana,5,PARAMPIMUKKU,എ.എം.നൌഫല്‍,IUML,UDF,1014,2020
Kollam,Grama Panchayat,G02051,Panmana,6,VETTAMUKKU,പി.ശ്രീകല,RSP,UDF,718,2020
Kollam,Grama Panchayat,G02051,Panmana,7,MULLAKKERI,ഉഷ,CPI,LDF,742,2020
Kollam,Grama Panchayat,G02051,Panmana,8,MANAYIL,ഹന്‍സിയ,INC,UDF,869,2020
Kollam,Grama Panchayat,G02051,Panmana,9,MAVELY,അഡ്വ:ഇ.യൂസുഫ് കുഞ്ഞ്,INC,UDF,586,2020
Kollam,Grama Panchayat,G02051,Panmana,10,MIDAPPALLY,കറുകത്തല ഇസ്മായില്‍,CPI(M),LDF,624,2020
Kollam,Grama Panchayat,G02051,Panmana,11,KANNANKULANGARA,ഷംന റാഫി,IND,OTH,431,2020
Kollam,Grama Panchayat,G02051,Panmana,12,NADUVATHU CHERRY,അനീസനിസാർ,CPI(M),LDF,834,2020
Kollam,Grama Panchayat,G02051,Panmana,13,CHOLA,അനില്‍കുമാര്‍,INC,UDF,745,2020
Kollam,Grama Panchayat,G02051,Panmana,14,VADUTHALA,പന്മന ബാലകൃഷ്ണന്‍,INC,UDF,765,2020
Kollam,Grama Panchayat,G02051,Panmana,15,KOLAM,ഷമി,INC,UDF,599,2020
Kollam,Grama Panchayat,G02051,Panmana,16,KALARI,ഷീല.ആർ,INC,UDF,921,2020
Kollam,Grama Panchayat,G02051,Panmana,17,MEKKADU,ലിന്‍സി ലിയോണ്‍സ്,RSP,UDF,531,2020
Kollam,Grama Panchayat,G02051,Panmana,18,CHITTOOR,ബി.സുകന്യ,RSP,UDF,497,2020
Kollam,Grama Panchayat,G02051,Panmana,19,PONMANA,ജയചിത്ര,INC,UDF,532,2020
Kollam,Grama Panchayat,G02051,Panmana,20,PANMANA,മാമൂലയില്‍ സേതുക്കുട്ടന്‍,INC,UDF,684,2020
Kollam,Grama Panchayat,G02051,Panmana,21,POROOKKARA,സൂറത്ത് സക്കീര്‍,RSP,UDF,554,2020
Kollam,Grama Panchayat,G02051,Panmana,22,VADAKKUMTHALA MEKKU,രാജീവ് കുഞ്ഞുമണി,CPI(M),LDF,754,2020
Kollam,Grama Panchayat,G02051,Panmana,23,KUTTIVATTAM,അമ്പിളി,CPI,LDF,417,2020
Kollam,Grama Panchayat,G02025,Pathanapuram,1,IDATHARA,തൗസിയ മുഹമ്മദ് (ബൈജൂല),CPI(M),LDF,409,2020
Kollam,Grama Panchayat,G02025,Pathanapuram,2,NADUMURUPPU,കെ. മധു,CPI,LDF,384,2020
Kollam,Grama Panchayat,G02025,Pathanapuram,3,VAZHAPPARA,എ ബി അന്‍സാര്‍,CPI(M),LDF,512,2020
Kollam,Grama Panchayat,G02025,Pathanapuram,4,CHITHALVETTI,ഷിഹാബ്,SDPI,OTH,456,2020
Kollam,Grama Panchayat,G02025,Pathanapuram,5,MANKODU,ഐഷാ  ഷാജഹാന്‍,CPI(M),LDF,640,2020
Kollam,Grama Panchayat,G02025,Pathanapuram,6,POONKULANJI,നസീമ ഷാജഹാന്‍,KC(B),LDF,493,2020
Kollam,Grama Panchayat,G02025,Pathanapuram,7,NEDUMPARAMBU,നിവാസ്(നവാസ് എം എസ്),INC,UDF,665,2020
Kollam,Grama Panchayat,G02025,Pathanapuram,8,NADUKKUNNU NORTH,അര്‍ഷ ടീച്ചര്‍,KC(M),LDF,350,2020
Kollam,Grama Panchayat,G02025,Pathanapuram,9,NADUKKUNNU SOUTH,ബല്‍ക്കീസ്ബീഗം എന്‍,CPI(M),LDF,405,2020
Kollam,Grama Panchayat,G02025,Pathanapuram,10,TOWN SOUTH,എസ്  തുളസി,CPI(M),LDF,478,2020
Kollam,Grama Panchayat,G02025,Pathanapuram,11,MANJALLOOR,മണി സോമന്‍,CPI(M),LDF,445,2020
Kollam,Grama Panchayat,G02025,Pathanapuram,12,KARAMOODU,നാജിഹ ടീച്ചര്‍,IND,OTH,700,2020
Kollam,Grama Panchayat,G02025,Pathanapuram,13,MOOLAKKADA,വിജയ സി,IND,OTH,432,2020
Kollam,Grama Panchayat,G02025,Pathanapuram,14,KUNDAYAM,അഡ്വക്കേറ്റ് എം. സാജുഖാന്‍,INC,UDF,780,2020
Kollam,Grama Panchayat,G02025,Pathanapuram,15,MARKET,സലൂജ,CPI(M),LDF,411,2020
Kollam,Grama Panchayat,G02025,Pathanapuram,16,KALLUMKADAVU,പ്രിന്‍സി  ജിജി,CPI(M),LDF,307,2020
Kollam,Grama Panchayat,G02025,Pathanapuram,17,TOWN CENTRAL,ഫാറൂഖ്മുഹമ്മദ്,INC,UDF,307,2020
Kollam,Grama Panchayat,G02025,Pathanapuram,18,TOWN NORTH,സുനറ്റ് കെ വൈ,KC(M),LDF,430,2020
Kollam,Grama Panchayat,G02025,Pathanapuram,19,PATHIRIKKAL,അയത്തില്‍ അനിതകുമാരി,BJP,NDA,447,2020
Kollam,Grama Panchayat,G02024,Pattazhi,1,THAZHATHU VADAKKU,പ്രീതകുമാരി,BJP,NDA,372,2020
Kollam,Grama Panchayat,G02024,Pattazhi,2,ERATHU VADAKKU,എ.ആർ.അരുണ്‍,BJP,NDA,534,2020
Kollam,Grama Panchayat,G02024,Pattazhi,3,MEENAM,സജീവ് കല്ലൂർ,CPI(M),LDF,421,2020
Kollam,Grama Panchayat,G02024,Pattazhi,4,PANTHAPLAVU,ശ്രീലത എസ് ആര്‍,INC,UDF,429,2020
Kollam,Grama Panchayat,G02024,Pattazhi,5,PANTHRANDUMURI,അശോകന്‍,CPI(M),LDF,499,2020
Kollam,Grama Panchayat,G02024,Pattazhi,6,PULIVILA,അനൂപ്,INC,UDF,385,2020
Kollam,Grama Panchayat,G02024,Pattazhi,7,MAILADUMPARA,ബി.എസ്. സുജാത,INC,UDF,523,2020
Kollam,Grama Panchayat,G02024,Pattazhi,8,PANAYANAM,ബെന്‍സി തോമസ്,CPI,LDF,424,2020
Kollam,Grama Panchayat,G02024,Pattazhi,9,TOWN,എ.ബദറുദീന്‍,INC,UDF,288,2020
Kollam,Grama Panchayat,G02024,Pattazhi,10,KANNIMEL,രഞ്ജിതാ രതീഷ്,BJP,NDA,322,2020
Kollam,Grama Panchayat,G02024,Pattazhi,11,NADUTHERI,അനി മാത്യു,KC(B),LDF,376,2020
Kollam,Grama Panchayat,G02024,Pattazhi,12,THEKKETHERI,ജെയിന്‍ ജോയി,KC(M),LDF,346,2020
Kollam,Grama Panchayat,G02024,Pattazhi,13,MARUTAMAN BHAGOM,രമ്യ ബിനു,CPI(M),LDF,486,2020
Kollam,Grama Panchayat,G02023,Pattazhi Vadakkekara,1,THAZHATHUVADAKU,ജി.റെജി,KC(M)PJJ,UDF,470,2020
Kollam,Grama Panchayat,G02023,Pattazhi Vadakkekara,2,GOVINDAMADAM,രാധ,CPI(M),LDF,295,2020
Kollam,Grama Panchayat,G02023,Pattazhi Vadakkekara,3,CHELIKKUZHI,ശോഭന ശശിധരന്‍,CPI(M),LDF,376,2020
Kollam,Grama Panchayat,G02023,Pattazhi Vadakkekara,4,MARKET,രേഖ എസ്,CPI,LDF,324,2020
Kollam,Grama Panchayat,G02023,Pattazhi Vadakkekara,5,MANAYARA,രമാ ദേവി വി പി,CPI(M),LDF,452,2020
Kollam,Grama Panchayat,G02023,Pattazhi Vadakkekara,6,MALOOR,അശ്വതി എംജി,CPI(M),LDF,382,2020
Kollam,Grama Panchayat,G02023,Pattazhi Vadakkekara,7,KARIMBALOOR,വനജകുമാരി,CPI(M),LDF,346,2020
Kollam,Grama Panchayat,G02023,Pattazhi Vadakkekara,8,VATTAKKALA,ജോര്‍ജ്ജ് തോമസ്,INC,UDF,440,2020
Kollam,Grama Panchayat,G02023,Pattazhi Vadakkekara,9,MEENAM VADAKKEKARA,റെജീന സലീം,CPI,LDF,310,2020
Kollam,Grama Panchayat,G02023,Pattazhi Vadakkekara,10,KADUVATHODU,മസൂദ് ഖാന്‍,CPI,LDF,346,2020
Kollam,Grama Panchayat,G02023,Pattazhi Vadakkekara,11,ERATHUVADAKKU,ദേവരാജന്‍ നായര്‍,INC,UDF,349,2020
Kollam,Grama Panchayat,G02023,Pattazhi Vadakkekara,12,THENGAMAN MADAM,പ്രീത,CPI(M),LDF,371,2020
Kollam,Grama Panchayat,G02023,Pattazhi Vadakkekara,13,METHUKUMMEL,പി. മധുകുട്ടന്‍,BJP,NDA,517,2020
Kollam,Grama Panchayat,G02019,Pavithreswaram,1,KARIMBINPUZHA,ഗീത മംഗലശ്ശേരി,BJP,NDA,524,2020
Kollam,Grama Panchayat,G02019,Pavithreswaram,2,THEKKUMCHERI,പഴവറ സന്തോഷ്,INC,UDF,556,2020
Kollam,Grama Panchayat,G02019,Pavithreswaram,3,CHERUMANGADU,ശശികല പ്രകാശ്,CPI,LDF,408,2020
Kollam,Grama Panchayat,G02019,Pavithreswaram,4,MALANADA,വാസു പി,INC,UDF,340,2020
Kollam,Grama Panchayat,G02019,Pavithreswaram,5,PAVITHRESWARAM,അജിത രമേശ്,CPI(M),LDF,569,2020
Kollam,Grama Panchayat,G02019,Pavithreswaram,6,MARANADU EAST,സച്ചു മോഹന്‍,INC,UDF,459,2020
Kollam,Grama Panchayat,G02019,Pavithreswaram,7,MARANADU SOUTH,സിന്ധു എസ്,INC,UDF,516,2020
Kollam,Grama Panchayat,G02019,Pavithreswaram,8,MARANADU WEST,അഭിലാഷ് കൂരോംവിള,INC,UDF,574,2020
Kollam,Grama Panchayat,G02019,Pavithreswaram,9,EDAVATTOM,വസന്താ വിജയൻ,INC,UDF,462,2020
Kollam,Grama Panchayat,G02019,Pavithreswaram,10,KARUVELLIL,ജി എൻ മനോജ്,CPI(M),LDF,470,2020
Kollam,Grama Panchayat,G02019,Pavithreswaram,11,KAITHAKKODU SOUTH,അമീഷ് ബാബു,CPI(M),LDF,583,2020
Kollam,Grama Panchayat,G02019,Pavithreswaram,12,KAITHAKKODU WEST,സി എസ് നിവാസ്,IND,OTH,513,2020
Kollam,Grama Panchayat,G02019,Pavithreswaram,13,KAITHAKKODU NORTH,സ്മിത,INC,UDF,484,2020
Kollam,Grama Panchayat,G02019,Pavithreswaram,14,CHERUPOIKA SOUTH,സുജാത അമ്മ എസ്,CPI(M),LDF,388,2020
Kollam,Grama Panchayat,G02019,Pavithreswaram,15,BHAJANAMADAM,രജനി ആർ,BJP,NDA,441,2020
Kollam,Grama Panchayat,G02019,Pavithreswaram,16,CHERUPOIKA,ബൈജു ചെറുപൊയ്ക,BJP,NDA,418,2020
Kollam,Grama Panchayat,G02019,Pavithreswaram,17,SREENARAYANAPURAM,രമാദേവി കെ,CPI(M),LDF,470,2020
Kollam,Grama Panchayat,G02019,Pavithreswaram,18,KARIKKAL,ഗീത ജയകുമാർ,CPI(M),LDF,630,2020
Kollam,Grama Panchayat,G02019,Pavithreswaram,19,KARIKKAL CHERUPOIKA,വി രാധാകൃഷ്ണൻ (ഉണ്ണി),CPI(M),LDF,375,2020
Kollam,Grama Panchayat,G02045,Perayam,1,KUTHIRAMUNAMP,ഷേര്‍ലി എന്‍,INC,UDF,223,2020
Kollam,Grama Panchayat,G02045,Perayam,2,PADAPPAKKARA,അനീഷ് പടപ്പക്കര,INC,UDF,425,2020
Kollam,Grama Panchayat,G02045,Perayam,3,KARIKKUZHI,സ്റ്റാഫോര്‍ഡ് (ബോസ്),INC,UDF,359,2020
Kollam,Grama Panchayat,G02045,Perayam,4,KUMBALAM,ആലിസ് എ,CPI(M),LDF,377,2020
Kollam,Grama Panchayat,G02045,Perayam,5,KUMBALAM   P H C,ബിനോയ് ജോര്‍ജ്,CPI,LDF,197,2020
Kollam,Grama Panchayat,G02045,Perayam,6,PERAYAM A,പി രമേഷ്​​കുമാര്‍,IND,OTH,311,2020
Kollam,Grama Panchayat,G02045,Perayam,7,PALLIYARA,രജിത സജീവ്,INC,UDF,470,2020
Kollam,Grama Panchayat,G02045,Perayam,8,KOTTAPURAM,വിനോദ്പാപ്പച്ചന്‍,IND,OTH,330,2020
Kollam,Grama Panchayat,G02045,Perayam,9,MULAVANA,റേച്ചല്‍ ജോണ്‍സണ്‍,INC,UDF,351,2020
Kollam,Grama Panchayat,G02045,Perayam,10,PERAYAM B,സോഫിയ ഐസക്,INC,UDF,416,2020
Kollam,Grama Panchayat,G02045,Perayam,11,KANJIRAKODU,സില്‍വിയ സെബാസ്റ്റ്യന്‍,CPI(M),LDF,372,2020
Kollam,Grama Panchayat,G02045,Perayam,12,NEEROZHUKKIL,ചെറുപുഷ്പം,RSP,UDF,356,2020
Kollam,Grama Panchayat,G02045,Perayam,13,S J LIBRARY WARD,ഷാജി വട്ടത്തറ,CPI(M),LDF,377,2020
Kollam,Grama Panchayat,G02045,Perayam,14,FATHIMA JUNCTION,സുരേഷ് ബി,INC,UDF,323,2020
Kollam,Grama Panchayat,G02043,Perinad,1,VELLIMON WEST,എം.സുനിൽകുമാർ,BJP,NDA,530,2020
Kollam,Grama Panchayat,G02043,Perinad,2,VELLIMON,സോമവല്ലി.കെ,CPI(M),LDF,522,2020
Kollam,Grama Panchayat,G02043,Perinad,3,VELLIMON EAST,സ്റ്റാലിന്‍ സിറിള്‍,CPI(M),LDF,485,2020
Kollam,Grama Panchayat,G02043,Perinad,4,STARCH,ജോണ്‍കുമാര്‍,INC,UDF,484,2020
Kollam,Grama Panchayat,G02043,Perinad,5,CHERUMMOODU,പി. ജഗന്നാഥന്‍,CPI(M),LDF,415,2020
Kollam,Grama Panchayat,G02043,Perinad,6,NANTHIRIKKAL,ഷൈനി ജോണ്‍സണ്‍,INC,UDF,599,2020
Kollam,Grama Panchayat,G02043,Perinad,7,CHIRAKONAM,മുഹമ്മദ് ജാഫി,CPI(M),LDF,581,2020
Kollam,Grama Panchayat,G02043,Perinad,8,KERALAPURAM,ഫ്രീഡാ,CPI(M),LDF,438,2020
Kollam,Grama Panchayat,G02043,Perinad,9,IDAVATTOM EAST,എസ്.അനില്‍കുമാര്‍,CPI,LDF,563,2020
Kollam,Grama Panchayat,G02043,Perinad,10,KERALAPURAM WEST,ദിവ്യ ജയകുമാര്‍,CPI(M),LDF,696,2020
Kollam,Grama Panchayat,G02043,Perinad,11,IDAVATTOM -A,രമ്യ.ആർ,BJP,NDA,489,2020
Kollam,Grama Panchayat,G02043,Perinad,12,VARATTUCHIRA,എം .വിനോദ്,BJP,NDA,662,2020
Kollam,Grama Panchayat,G02043,Perinad,13,IDAVATTOM-B,നൌഫല്‍.വി,INC,UDF,585,2020
Kollam,Grama Panchayat,G02043,Perinad,14,I T I,വിജയലക്ഷമി.വി,BJP,NDA,683,2020
Kollam,Grama Panchayat,G02043,Perinad,15,CHANDANATHOPU,രതീഷ്.ആർ,CPI(M),LDF,883,2020
Kollam,Grama Panchayat,G02043,Perinad,16,KUZHIYAM,സ്വപ്ന എ.ആർ,BJP,NDA,660,2020
Kollam,Grama Panchayat,G02043,Perinad,17,PERINAD H S,ഗോപകുമാര്‍.ജി,CPI(M),LDF,543,2020
Kollam,Grama Panchayat,G02043,Perinad,18,PERINAD,പ്രസന്ന പയസ്,INC,UDF,434,2020
Kollam,Grama Panchayat,G02043,Perinad,19,CHERUMOODU I T,ശ്രുതി.എസ്‌,BJP,NDA,576,2020
Kollam,Grama Panchayat,G02043,Perinad,20,BLAVETH,ശോഭന അര്‍ജ്ജുനന്‍,CPI,LDF,277,2020
Kollam,Grama Panchayat,G02022,Piravanthur,1,KADASHERI,ആര്യ അനൂപ്,BJP,NDA,367,2020
Kollam,Grama Panchayat,G02022,Piravanthur,2,PUNNALA,ഉല്ലാസ് കുമാര്‍,INC,UDF,686,2020
Kollam,Grama Panchayat,G02022,Piravanthur,3,CHAMPANARUVI,ബിന്ദു,CPI,LDF,345,2020
Kollam,Grama Panchayat,G02022,Piravanthur,4,MAIKKAMAIN,അനഘ ബി,CPI(M),LDF,371,2020
Kollam,Grama Panchayat,G02022,Piravanthur,5,PERUMTHOYIL,അര്‍ച്ചന,CPI(M),LDF,457,2020
Kollam,Grama Panchayat,G02022,Piravanthur,6,VAZHAMKOAD,അജിത്ത്,CPI,LDF,470,2020
Kollam,Grama Panchayat,G02022,Piravanthur,7,KARAVOOR,സൌമ്യ വിജയന്‍,CPI(M),LDF,373,2020
Kollam,Grama Panchayat,G02022,Piravanthur,8,VANMALA,ആര്‍ ജയന്‍,CPI,LDF,453,2020
Kollam,Grama Panchayat,G02022,Piravanthur,9,ALIMUKKU,ബിജി,INC,UDF,793,2020
Kollam,Grama Panchayat,G02022,Piravanthur,10,MUKKADAVU,ജെസി തോമസ്,INC,UDF,557,2020
Kollam,Grama Panchayat,G02022,Piravanthur,11,CHEEVODU,എ നജീബ് ഖാന്‍,INC,UDF,328,2020
Kollam,Grama Panchayat,G02022,Piravanthur,12,PIRAVANTHOOR,ഗീതാമണി,KC(B),LDF,453,2020
Kollam,Grama Panchayat,G02022,Piravanthur,13,PAVUMPA,ആര്‍ സോമരാജന്‍,CPI(M),LDF,350,2020
Kollam,Grama Panchayat,G02022,Piravanthur,14,ELIKKATTOOR,ഷേര്‍ളി ഗോപിനാഥ്,INC,UDF,567,2020
Kollam,Grama Panchayat,G02022,Piravanthur,15,KAMUKUMCHERI,ഹരികുമാര്‍ വി,BJP,NDA,710,2020
