District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kozhikode,Grama Panchayat,G11045,Chengottukave,2,ANTHATTA,സുധ കാവുങ്കല്‍ പൊയില്‍,BJP,NDA,451,2020
Kozhikode,Grama Panchayat,G11045,Chengottukave,3,MELOOR WEST,ഗീത കാരോല്‍,CPI(M),LDF,477,2020
Kozhikode,Grama Panchayat,G11045,Chengottukave,4,MELOOR EAST,വേണു മാസ്റ്റര്,CPI(M),LDF,440,2020
Kozhikode,Grama Panchayat,G11045,Chengottukave,5,ELATTERY NORTH,ജ്യോതി നളിനം,BJP,NDA,643,2020
Kozhikode,Grama Panchayat,G11045,Chengottukave,6,ELATTERY SOUTH,ബിന്ദു മുതിരക്കണ്ടത്തില്‍,INC,UDF,430,2020
Kozhikode,Grama Panchayat,G11045,Chengottukave,7,CHELIYA TOWN,മജീദ് ടി കെ,INC,UDF,575,2020
Kozhikode,Grama Panchayat,G11045,Chengottukave,8,CHELIYA EAST,ഷീബ മലയില്‍,CPI(M),LDF,602,2020
Kozhikode,Grama Panchayat,G11045,Chengottukave,9,CHELIYA SOUTH,മജു. കെ. എം,INC,UDF,520,2020
Kozhikode,Grama Panchayat,G11045,Chengottukave,10,KALOPOYIL,ജയശ്രീ മനത്താനത്ത്,CPI(M),LDF,651,2020
Kozhikode,Grama Panchayat,G11045,Chengottukave,11,NHANAMPOYIL,തങ്കം ആറാംകണ്ടത്തില്‍,CPI(M),LDF,535,2020
Kozhikode,Grama Panchayat,G11045,Chengottukave,12,EDAKKULAM CENTRE,തസ് ലിന നാസര്,IUML,UDF,369,2020
Kozhikode,Grama Panchayat,G11045,Chengottukave,13,POYILKAVE,ബീന കുന്നുമ്മല്‍,CPI(M),LDF,493,2020
Kozhikode,Grama Panchayat,G11045,Chengottukave,14,MANGAD,ബേബി സുന്ദര്‍രാജ്,CPI(M),LDF,478,2020
Kozhikode,Grama Panchayat,G11045,Chengottukave,15,KAVALAD,റസിയ വെള്ളമണ്ണില്‍,IUML,UDF,412,2020
Kozhikode,Grama Panchayat,G11045,Chengottukave,16,EDAKKULAM WEST,രമേശന്‍ കിഴക്കയില്‍,INC,UDF,631,2020
Kozhikode,Grama Panchayat,G11045,Chengottukave,17,MADAKKARA,രതീഷ്. എ. കെ,CPI(M),LDF,546,2020
Kozhikode,Grama Panchayat,G11028,Cheruvannur,1,KOVUPPURAM,ആദില നിബ്രാസ്,IUML,UDF,668,2020
Kozhikode,Grama Panchayat,G11028,Cheruvannur,2,AVALA,എം.എം.രഘുനാഥ്,CPI(M),LDF,565,2020
Kozhikode,Grama Panchayat,G11028,Cheruvannur,3,MADATHIL MUKKU,കെ എം. ബിജിഷ,CPI,LDF,695,2020
Kozhikode,Grama Panchayat,G11028,Cheruvannur,4,PARAPPURAM,പ്രവിത .വി.പി,CPI(M),LDF,647,2020
Kozhikode,Grama Panchayat,G11028,Cheruvannur,5,KUTTOTH,പി. മോനിഷ,LJD,LDF,582,2020
Kozhikode,Grama Panchayat,G11028,Cheruvannur,6,MANIKKOTH,ഇ.ടി. ഷൈജ,CPI(M),LDF,547,2020
Kozhikode,Grama Panchayat,G11028,Cheruvannur,7,AYOL PADI,ബാലകൃഷ്ണന്‍ .എ,INC,UDF,523,2020
Kozhikode,Grama Panchayat,G11028,Cheruvannur,8,CHERUVANNUR,എ .കെ . ഉമ്മര്‍,INC,UDF,581,2020
Kozhikode,Grama Panchayat,G11028,Cheruvannur,9,KANDEETHAZHA,കെ.പി. ബിജു,CPI(M),LDF,612,2020
Kozhikode,Grama Panchayat,G11028,Cheruvannur,10,EDACHERICHALIL,ആർ .പി .ഷോഭിഷ്,INC,UDF,540,2020
Kozhikode,Grama Panchayat,G11028,Cheruvannur,11,VIYYAM CHIRA,ഷിജിത്ത്.  എൻ.ടി.,INC,UDF,699,2020
Kozhikode,Grama Panchayat,G11028,Cheruvannur,12,PADINJARAKKARA,എൻ. ആർ. രാഘവന്‍,CPI(M),LDF,564,2020
Kozhikode,Grama Panchayat,G11028,Cheruvannur,13,MUYIPPOTH,സുബൈദ. ഇ.കെ,IUML,UDF,505,2020
Kozhikode,Grama Panchayat,G11028,Cheruvannur,14,VENNAROD,ശ്രീഷ ഗണേഷ്,INC,UDF,591,2020
Kozhikode,Grama Panchayat,G11028,Cheruvannur,15,KAKKARAMUKKU,ഇ.ടി . രാധ,CPI,LDF,590,2020
Kozhikode,Grama Panchayat,G11002,Chorode,1,RAYARANGOTH,സബിത കേളോത്ത് കണ്ടിയില്‍,CPI(M),LDF,648,2020
Kozhikode,Grama Panchayat,G11002,Chorode,2,K T BAZAR,റീന മണിയോത്ത്,CPI(M),LDF,693,2020
Kozhikode,Grama Panchayat,G11002,Chorode,3,KOLANGATTU THAZHA,ടി ബിന്ദു,CPI(M),LDF,797,2020
Kozhikode,Grama Panchayat,G11002,Chorode,4,VALLIKKAD,മനീഷ്   വളളിക്കാട്,RMPI,OTH,697,2020
Kozhikode,Grama Panchayat,G11002,Chorode,5,VAIKKILASSERY NORTH,രേവതി പെരുവാണ്ടി,LJD,LDF,440,2020
Kozhikode,Grama Panchayat,G11002,Chorode,6,VAIKKILASSERY SOUTH,മഠത്തില്‍ പുഷ്പ,INC,UDF,421,2020
Kozhikode,Grama Panchayat,G11002,Chorode,7,VAIKKILASSERY,പി ലിസി,RMPI,OTH,631,2020
Kozhikode,Grama Panchayat,G11002,Chorode,8,PUTHAN THERU,സി നാരായണന്‍ മാസ്റ്റര്‍,CPI(M),LDF,588,2020
Kozhikode,Grama Panchayat,G11002,Chorode,9,KURIKKILAD,ശ്യാമള പൂവ്വേരി,CPI(M),LDF,521,2020
Kozhikode,Grama Panchayat,G11002,Chorode,10,CHORODE EAST,ഷിനിത ചെറുവത്ത്,INC,UDF,594,2020
Kozhikode,Grama Panchayat,G11002,Chorode,11,VAIKKILASSERY THERU,പ്രസാദ് വിലങ്ങില്‍,LJD,LDF,531,2020
Kozhikode,Grama Panchayat,G11002,Chorode,12,PANJERIKKAD,ജംഷിദ ടീച്ചര്‍,IUML,UDF,677,2020
Kozhikode,Grama Panchayat,G11002,Chorode,13,VALLIKKAD BALAVADI,സജിത കുമാരി മഠത്തില്‍,CPI(M),LDF,566,2020
Kozhikode,Grama Panchayat,G11002,Chorode,14,CHENDAMANGALAM,ജിഷ പനങ്ങാട്ട്,CPI(M),LDF,542,2020
Kozhikode,Grama Panchayat,G11002,Chorode,15,NELLYANKARA,ലളിത ഗോവിന്ദാലയം,CPI(M),LDF,595,2020
Kozhikode,Grama Panchayat,G11002,Chorode,16,ERAPURAM,കെ മധുസൂദനന്‍,CPI(M),LDF,496,2020
Kozhikode,Grama Panchayat,G11002,Chorode,17,KURIYADI,പ്രിയങ്ക,BJP,NDA,618,2020
Kozhikode,Grama Panchayat,G11002,Chorode,18,MEETHALANGADI,ആബിദ മുസ്‌തഫ,IUML,UDF,635,2020
Kozhikode,Grama Panchayat,G11002,Chorode,19,CHORODE,കെ കെ റിനീഷ്,INC,UDF,530,2020
Kozhikode,Grama Panchayat,G11002,Chorode,20,MUTTUNGAL,പി പി ചന്ദ്രശേഖരന്‍ മാസ്റ്റര്‍,CPI(M),LDF,546,2020
Kozhikode,Grama Panchayat,G11002,Chorode,21,MUTTUNGAL BEACH,അബൂബക്കര്‍ വരപ്പുറത്ത്,IUML,UDF,832,2020
Kozhikode,Grama Panchayat,G11010,Edacheri,1,KAYAPPANACHI,സി. പി. ശ്രീജിത്ത്,CPI(M),LDF,683,2020
Kozhikode,Grama Panchayat,G11010,Edacheri,2,IRINGANNUR WEST,എം.രാജന്‍,CPI(M),LDF,734,2020
Kozhikode,Grama Panchayat,G11010,Edacheri,3,IRINGANNUR HIGH SCHOOL,ശ്രീജ പാലപ്പറമ്പത്ത്,LJD,LDF,755,2020
Kozhikode,Grama Panchayat,G11010,Edacheri,4,IRINGANNUR,കെ.പി.സലീന,IUML,UDF,558,2020
Kozhikode,Grama Panchayat,G11010,Edacheri,5,HEALTH CENTER,കെ.ടി.കെ.രാധ,CPI(M),LDF,590,2020
Kozhikode,Grama Panchayat,G11010,Edacheri,6,KOTTEMBRAM,എം.കെ.സുജാത,CPI(M),LDF,602,2020
Kozhikode,Grama Panchayat,G11010,Edacheri,7,KACHERI,സതി മാരാംവീട്ടില്‍,CPI(M),LDF,529,2020
Kozhikode,Grama Panchayat,G11010,Edacheri,8,EDACHERI NORTH,എന്‍.പത്മിനി ടീച്ചര്‍,CPI(M),LDF,778,2020
Kozhikode,Grama Panchayat,G11010,Edacheri,9,CHUNDAYIL,ഷീമ വള്ളില്‍,CPI,LDF,558,2020
Kozhikode,Grama Panchayat,G11010,Edacheri,10,AALISSERY,മാമ്പയില്‍ ശ്രീധരന്‍,INC,UDF,579,2020
Kozhikode,Grama Panchayat,G11010,Edacheri,11,THALAYI NORTH,രഹന വള്ളില്‍,IUML,UDF,537,2020
Kozhikode,Grama Panchayat,G11010,Edacheri,12,THALAYI,ഷരീഫ കൊളക്കോട്ട്,IUML,UDF,558,2020
Kozhikode,Grama Panchayat,G11010,Edacheri,13,NARIKKUNNU,ബാബു (ടി.കെ.മോട്ടി),INC,UDF,691,2020
Kozhikode,Grama Panchayat,G11010,Edacheri,14,KALIYAM VELLI,നിഷ.എന്‍,CPI(M),LDF,521,2020
Kozhikode,Grama Panchayat,G11010,Edacheri,15,KAKKANNUR,ഷിബിന്‍.ടി.കെ.താഴെ കുന്നത്ത്‌,CPI(M),LDF,596,2020
Kozhikode,Grama Panchayat,G11010,Edacheri,16,EDACHERI CENTRAL,വി.ശരീഫ,IUML,UDF,814,2020
Kozhikode,Grama Panchayat,G11010,Edacheri,17,THURUTHI,കൊയിലോത്ത്  രാജന്‍,CPI(M),LDF,628,2020
Kozhikode,Grama Panchayat,G11003,Eramala,1,KUNNUMMAKKARA,പ്രമോദ് ടി കെ,RMPI,OTH,644,2020
Kozhikode,Grama Panchayat,G11003,Eramala,2,PAYYATHUR,പ്രഭാവതി  വരയാലിൽ,INC,UDF,799,2020
Kozhikode,Grama Panchayat,G11003,Eramala,3,ERAMALA,ടി പി മിനിക,RMPI,OTH,678,2020
Kozhikode,Grama Panchayat,G11003,Eramala,4,AADIYUR WEST,സീമ തൊണ്ടായി,LJD,LDF,393,2020
Kozhikode,Grama Panchayat,G11003,Eramala,5,AADIYUR EAST,രമ്യ കണ്ടിയിൽ,LJD,LDF,549,2020
Kozhikode,Grama Panchayat,G11003,Eramala,6,ORKATTERI NORTH,കെ പി സിന്ധു,IND,OTH,631,2020
Kozhikode,Grama Panchayat,G11003,Eramala,7,ORKATTERI CENTRAL,ജസീല വി കെ,IUML,UDF,584,2020
Kozhikode,Grama Panchayat,G11003,Eramala,8,ORKATTERI EAST,കെ പി ബിന്ദു,LJD,LDF,570,2020
Kozhikode,Grama Panchayat,G11003,Eramala,9,ELANGOLI,ഷക്കീല ഈങ്ങോളി,IUML,UDF,816,2020
Kozhikode,Grama Panchayat,G11003,Eramala,10,KANDEEKKARA,ദീപ്‌രാജ് കെ,RMPI,OTH,833,2020
Kozhikode,Grama Panchayat,G11003,Eramala,11,KARTHIKAPPALLI,എൻ  എം ബിജു,CPI,LDF,765,2020
Kozhikode,Grama Panchayat,G11003,Eramala,12,KURINHALIYOD,ഷനില്‍ കുമാര്‍ പി കെ,LJD,LDF,803,2020
Kozhikode,Grama Panchayat,G11003,Eramala,13,MUYIPRA,എം പി പ്രസീത,RMPI,OTH,743,2020
Kozhikode,Grama Panchayat,G11003,Eramala,14,ORKATTERI SOUTH,ഷുഹൈബ് കുന്നത്ത്,IUML,UDF,713,2020
Kozhikode,Grama Panchayat,G11003,Eramala,15,ORKATTERI WEST,പറമ്പത്ത് പ്രഭാകരൻ,INC,UDF,758,2020
Kozhikode,Grama Panchayat,G11003,Eramala,16,NELLACHERI EAST,ജി രതീഷ്,RMPI,OTH,694,2020
Kozhikode,Grama Panchayat,G11003,Eramala,17,NELLACHERI,ടി കെ രാമകൃഷ്ണന്‍,CPI(M),LDF,719,2020
Kozhikode,Grama Panchayat,G11003,Eramala,18,KUNNUMMAKKARA SOUTH,ടി എൻ റഫീഖ്,IUML,UDF,746,2020
Kozhikode,Grama Panchayat,G11003,Eramala,19,THATTOLIKKARA,ഗിരിജ കളരിക്കുന്നുമ്മല്‍,CPI(M),LDF,752,2020
Kozhikode,Grama Panchayat,G11072,KADALUNDI,1,CHALIYAM BEACH NORTH,റബീലത്ത്. ടി. കെ,SDPI,OTH,681,2020
Kozhikode,Grama Panchayat,G11072,KADALUNDI,2,HIGH SCHOOL,അഷറഫ്. കെ. സി,IUML,UDF,715,2020
Kozhikode,Grama Panchayat,G11072,KADALUNDI,3,CHALIYAM ANGADI,ഇമ്പിച്ചിക്കോയ,IUML,UDF,735,2020
Kozhikode,Grama Panchayat,G11072,KADALUNDI,4,MURUKALLINGAL WEST,അബ്ദുള്‍ റസാക്ക്,INC,UDF,665,2020
Kozhikode,Grama Panchayat,G11072,KADALUNDI,5,MURUKALLINGAL EAST,സി. പി. വത്സല,INC,UDF,688,2020
Kozhikode,Grama Panchayat,G11072,KADALUNDI,6,VADAKKUMBAD,പ്രവീണ്‍ ശങ്കരത്ത്,INC,UDF,587,2020
Kozhikode,Grama Panchayat,G11072,KADALUNDI,7,KARAKALI,സുധ അനില്‍കുമാര്‍,CPI(M),LDF,678,2020
Kozhikode,Grama Panchayat,G11072,KADALUNDI,8,MANNUR NORTH,അനുഷ. വി,CPI(M),LDF,694,2020
Kozhikode,Grama Panchayat,G11072,KADALUNDI,9,PRABODHINI,അജിത. വി. എസ്,CPI,LDF,703,2020
Kozhikode,Grama Panchayat,G11072,KADALUNDI,10,MANNUR VALAVU,റിജി പിലാക്കാട്ട്,CPI(M),LDF,730,2020
Kozhikode,Grama Panchayat,G11072,KADALUNDI,11,ALUNKAL,ബിന്ദു പച്ചാട്ട്,CPI(M),LDF,872,2020
Kozhikode,Grama Panchayat,G11072,KADALUNDI,12,KEEZHKKOD,സ്മിത ഗണേശ്,CPI(M),LDF,531,2020
Kozhikode,Grama Panchayat,G11072,KADALUNDI,13,KAITHAVALAPPU,വിമ്മി എറുകാട്ടില്‍,CPI(M),LDF,790,2020
Kozhikode,Grama Panchayat,G11072,KADALUNDI,14,KADALUNDI EAST,നിശ പനയംമഠത്തില്‍,CPI(M),LDF,727,2020
Kozhikode,Grama Panchayat,G11072,KADALUNDI,15,EDACHIRA,സുഷമ. ടി,CPI(M),LDF,531,2020
Kozhikode,Grama Panchayat,G11072,KADALUNDI,16,MANNUR CENTRAL,സി. കെ. ശിവദാസന്‍,CPI(M),LDF,538,2020
Kozhikode,Grama Panchayat,G11072,KADALUNDI,17,PAZHANCHANNUR,അഡ്വ. പി. വി. മുഹമ്മദ് ഷാഹിദ്,INC,UDF,684,2020
Kozhikode,Grama Panchayat,G11072,KADALUNDI,18,KADALUNDIWEST,സി.എം​. സതീദേവി ടീച്ചര്‍,INC,UDF,627,2020
Kozhikode,Grama Panchayat,G11072,KADALUNDI,19,VAKKADAVU,ഹക്കീമ മാളിയേക്കല്‍,IUML,UDF,950,2020
Kozhikode,Grama Panchayat,G11072,KADALUNDI,20,KAPPALANGADI,ജിത്തു കക്കാട്ട്,CPI(M),LDF,703,2020
Kozhikode,Grama Panchayat,G11072,KADALUNDI,21,KADUKKA BAZAR,മുരളി മുണ്ടേങ്ങാട്ട്,CPI,LDF,476,2020
Kozhikode,Grama Panchayat,G11072,KADALUNDI,22,CHALIYAM KADUKKA BAZAR,അബ്ദുള്‍ ഖാദര്‍. കെ. വി,IUML,UDF,872,2020
Kozhikode,Grama Panchayat,G11047,Kakkodi,1,CHERUKULAM,പുനത്തില്‍ മല്ലിക,CPI(M),LDF,715,2020
Kozhikode,Grama Panchayat,G11047,Kakkodi,2,BADIROOR,പ്രമീള എന്‍,CPI(M),LDF,797,2020
Kozhikode,Grama Panchayat,G11047,Kakkodi,3,KOTTUPPADAM,രാജേഷ് തേവളുകണ്ടിയില്‍,INC,UDF,637,2020
Kozhikode,Grama Panchayat,G11047,Kakkodi,4,THEKKANNITHAZHAM,അഡ്വ : സി ടി  ശിവാനന്ദന്‍,CPI(M),LDF,815,2020
Kozhikode,Grama Panchayat,G11047,Kakkodi,5,CHELAPRAM,വിനീത സി പി,CPI(M),LDF,774,2020
Kozhikode,Grama Panchayat,G11047,Kakkodi,6,KOTTAKKAL THAZHAM,ടി. ടി. വിനോദ്,CPI(M),LDF,763,2020
Kozhikode,Grama Panchayat,G11047,Kakkodi,7,KOODATHUM POYIL,ശ്രീലത കണ്ടിയിൽ,CPI(M),LDF,699,2020
Kozhikode,Grama Panchayat,G11047,Kakkodi,8,PERINCHILA MALA,ബിന്ദു മാമ്പറ്റ,CPI(M),LDF,845,2020
Kozhikode,Grama Panchayat,G11047,Kakkodi,9,KANNADICHALIL,കെ.പി ഷീബ,CPI(M),LDF,773,2020
Kozhikode,Grama Panchayat,G11047,Kakkodi,10,PADINJATTUM MURI,കൈതമോളി മോഹനന്‍,NCP,OTH,658,2020
Kozhikode,Grama Panchayat,G11047,Kakkodi,11,KANIYARAKKAL,എന്‍. കെ.  ഉപശ്ലോകന്‍,CPI(M),LDF,914,2020
Kozhikode,Grama Panchayat,G11047,Kakkodi,12,VALAPPIL THAZHAM,ഇ എം ഗിരീഷ് കുമാര്‍,INC,UDF,631,2020
Kozhikode,Grama Panchayat,G11047,Kakkodi,13,KIZHAKKUM MURI,അജിത നെരവത്ത്,IND,OTH,719,2020
Kozhikode,Grama Panchayat,G11047,Kakkodi,14,KAKKATTU MALA,നിഷ പിലാക്കാട്ട്,CPI(M),LDF,658,2020
Kozhikode,Grama Panchayat,G11047,Kakkodi,15,KIRALOOR,കെ.ടി സാഹിദ്,CPI(M),LDF,846,2020
Kozhikode,Grama Panchayat,G11047,Kakkodi,16,KAKKODI BAZAR EAST,എം ശോഭ,CPI(M),LDF,680,2020
Kozhikode,Grama Panchayat,G11047,Kakkodi,17,KAKKODI,താഴത്തയില്‍ ജുമൈലത്ത്,CPI(M),LDF,566,2020
Kozhikode,Grama Panchayat,G11047,Kakkodi,18,MOREEKKARA,കെ.ടി സിയാബ്,CPI(M),LDF,630,2020
Kozhikode,Grama Panchayat,G11047,Kakkodi,19,MOREEKKARA NORTH,ചാനാരി വിജയന്‍,INC,UDF,878,2020
Kozhikode,Grama Panchayat,G11047,Kakkodi,20,OTTATHENGU SOUTH,വളപ്പില്‍ രാജന്‍,CPI(M),LDF,703,2020
Kozhikode,Grama Panchayat,G11047,Kakkodi,21,OTTATHENGU,ശുഭ പി ചെറുകണ്ടിയില്‍,CPI(M),LDF,638,2020
Kozhikode,Grama Panchayat,G11049,Kakkur,1,NADUVALLOOR,ജൂന,INC,UDF,467,2020
Kozhikode,Grama Panchayat,G11049,Kakkur,2,THEERTHAKARA,നസീര്‍ വടേക്കര,INC,UDF,523,2020
Kozhikode,Grama Panchayat,G11049,Kakkur,3,RAMALLOOR,മംഗലശ്ശേരി ഷാജി,CPI(M),LDF,474,2020
Kozhikode,Grama Panchayat,G11049,Kakkur,4,AROLI POYIL,സീന,INC,UDF,593,2020
Kozhikode,Grama Panchayat,G11049,Kakkur,5,KAYALAD,പ്രബിത,BNJD,OTH,482,2020
Kozhikode,Grama Panchayat,G11049,Kakkur,6,KUTTAMBOOR,കേയക്കണ്ടി ഷംന ടീച്ചർ,IUML,UDF,604,2020
Kozhikode,Grama Panchayat,G11049,Kakkur,7,KAKKUNNAM CHALIL,ഷൈലേഷ് വി,LJD,LDF,452,2020
Kozhikode,Grama Panchayat,G11049,Kakkur,8,PUNNASSERY,നിഷ,CPI(M),LDF,484,2020
Kozhikode,Grama Panchayat,G11049,Kakkur,9,KANDOTH PARA,പി പി അബ്ദുൽ ഗഫൂർ,LJD,LDF,520,2020
Kozhikode,Grama Panchayat,G11049,Kakkur,10,PUNNOOR CHERUPALAM,സി സി കൃഷ്ണന്‍,INC,UDF,619,2020
Kozhikode,Grama Panchayat,G11049,Kakkur,11,ALAYAD,ഷീബ കെ സി,CPI(M),LDF,492,2020
Kozhikode,Grama Panchayat,G11049,Kakkur,12,KAKKUR,വാലത്തിൽ സിദ്ധീക്ക്,INC,UDF,525,2020
Kozhikode,Grama Panchayat,G11049,Kakkur,13,NELLIKKUNNU,സി എം ഷാജി,CPI(M),LDF,539,2020
Kozhikode,Grama Panchayat,G11049,Kakkur,14,EANTHAD,സോയ എം കെ,CPI(M),LDF,608,2020
Kozhikode,Grama Panchayat,G11049,Kakkur,15,PAVANDOOR,സിജി എൻ പരപ്പില്‍,CPI(M),LDF,739,2020
Kozhikode,Grama Panchayat,G11066,Karasseri,1,KUMARANALOOR,ശ്രുതി കമ്പളത്ത്,IND,OTH,618,2020
Kozhikode,Grama Panchayat,G11066,Karasseri,2,KARAMOOLA WEST,ജംഷീദ് ഒളകര,INC,UDF,604,2020
Kozhikode,Grama Panchayat,G11066,Karasseri,3,KARAMOOLA EAST,ശാന്താദേവി  മൂത്തേടത്ത്,INC,UDF,580,2020
Kozhikode,Grama Panchayat,G11066,Karasseri,4,VALLATHAYPARA,അഷ്റഫ് തച്ചാറമ്പത്ത്,INC,UDF,574,2020
Kozhikode,Grama Panchayat,G11066,Karasseri,5,CHUNDATHUMPOYIL,സിജി സിബി,IND,OTH,520,2020
Kozhikode,Grama Panchayat,G11066,Karasseri,6,THOTTAKKADU,എം.ആർ സുകുമാരന്‍,CPI,LDF,430,2020
Kozhikode,Grama Panchayat,G11066,Karasseri,7,THEKKUMKKUTTI,ശിവദാസന്‍ കാരോട്ടില്‍,CPI(M),LDF,539,2020
Kozhikode,Grama Panchayat,G11066,Karasseri,8,ALLI,കെ കെ നൌഷാദ്,CPI(M),LDF,600,2020
Kozhikode,Grama Panchayat,G11066,Karasseri,9,KALARIKKANDI,ഇ പി അജിത്,CPI(M),LDF,731,2020
Kozhikode,Grama Panchayat,G11066,Karasseri,10,MYSURMALA,കെ പി ഷാജി,CPI(M),LDF,549,2020
Kozhikode,Grama Panchayat,G11066,Karasseri,11,ANAYAMKUNNU,സുനിത രാജന്‍,IUML,UDF,750,2020
Kozhikode,Grama Panchayat,G11066,Karasseri,12,KARUTHAPARAMB,ഷാഹിന ടീച്ചർ,IND,OTH,745,2020
Kozhikode,Grama Panchayat,G11066,Karasseri,13,NELLIKKAPARAMB,ജിജിത സുരേഷ്,IND,OTH,560,2020
Kozhikode,Grama Panchayat,G11066,Karasseri,14,KAKKAD,ആമിന ഉസ്മാന്‍ എടത്തില്‍,IUML,UDF,893,2020
Kozhikode,Grama Panchayat,G11066,Karasseri,15,SOUTH KARASSERI,റുഖിയ  റഹീം,INC,UDF,682,2020
Kozhikode,Grama Panchayat,G11066,Karasseri,16,CHONAD,പാലക്കുന്നുമ്മല്‍ വാസു,NCP,UDF,539,2020
Kozhikode,Grama Panchayat,G11066,Karasseri,17,NORTH KARASSERI,സ്മിത ടീച്ചർ,INC,UDF,668,2020
Kozhikode,Grama Panchayat,G11066,Karasseri,18,ANAYAM KUNNU WEST,കുഞ്ഞാലി മമ്പാട്ട്,INC,UDF,777,2020
Kozhikode,Grama Panchayat,G11061,Kattippara,1,KALLULLATHODE,സുരജ,CPI(M),LDF,590,2020
Kozhikode,Grama Panchayat,G11061,Kattippara,2,AMARAD,ഷാഹിം ഹാജി,IND,OTH,280,2020
Kozhikode,Grama Panchayat,G11061,Kattippara,3,THAZHVARAM,ജിന്‍സി തോമസ്,INC,UDF,409,2020
Kozhikode,Grama Panchayat,G11061,Kattippara,4,CHAMAL,അനില്‍ ജോര്‍ജ്,INC,UDF,560,2020
Kozhikode,Grama Panchayat,G11061,Kattippara,5,PAYONA,അനിതരവീന്ദ്രന്‍,CPI,LDF,687,2020
Kozhikode,Grama Panchayat,G11061,Kattippara,6,POOLODE,അഷ്റഫ് പൂലോട്,IUML,UDF,469,2020
Kozhikode,Grama Panchayat,G11061,Kattippara,7,CHUNDANKUZHI,വിഷ്ണു ചുണ്ടന്‍ കുഴി,CPI(M),LDF,520,2020
Kozhikode,Grama Panchayat,G11061,Kattippara,8,KANNOOTTIPPARA,അബൂബക്കര്‍ കുട്ടി,IUML,UDF,530,2020
Kozhikode,Grama Panchayat,G11061,Kattippara,9,PULLANHIMED,ബേബി രവീന്ദ്രന്‍,CPI(M),LDF,528,2020
Kozhikode,Grama Panchayat,G11061,Kattippara,10,AMBAYATHODE,സീന സുരേഷ്,CPI(M),LDF,614,2020
Kozhikode,Grama Panchayat,G11061,Kattippara,11,KOLIKKAL,മുഹമ്മദ്മോയത്ത്,IUML,UDF,614,2020
Kozhikode,Grama Panchayat,G11061,Kattippara,12,VADAKKUM MURI,ബിന്ദുസന്തോഷ്,IUML,UDF,562,2020
Kozhikode,Grama Panchayat,G11061,Kattippara,13,VETTIOZHINJA THOTTAM,സാജിദ ഇസ്മയിൽ,IUML,UDF,485,2020
Kozhikode,Grama Panchayat,G11061,Kattippara,14,CHEMBRAKUNDA,സൈനബ നാസര്‍,IND,OTH,455,2020
Kozhikode,Grama Panchayat,G11061,Kattippara,15,KATTIPPARA,പ്രേംജി  ജെയിംസ്,INC,UDF,615,2020
Kozhikode,Grama Panchayat,G11015,Kavilumpara,1,KARINGAD,പി. കെ. പുരുഷോത്തമന്‍,CPI(M),LDF,659,2020
Kozhikode,Grama Panchayat,G11015,Kavilumpara,2,KOODALIL,കെ. വി. തങ്കമണി,CPI(M),LDF,536,2020
Kozhikode,Grama Panchayat,G11015,Kavilumpara,3,KARIMUNDA,അനില്‍ കുമാർ പരപ്പുമ്മൽ,CPI(M),LDF,405,2020
