District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Idukki,Block Panchayat,B06061,Azhutha,9,PATTUMALA,സബിത ആന്‍റണി,CPI,LDF,3249,2020
Idukki,Block Panchayat,B06061,Azhutha,10,PEERMADE,സ്മിതമോള്‍,CPI(M),LDF,3465,2020
Idukki,Block Panchayat,B06061,Azhutha,11,AMALAGIRI,ജോസഫ്  ഒ വി ( ഷാജി ഒഴാക്കോട്ടയില്‍),KC(M),LDF,2782,2020
Idukki,Block Panchayat,B06061,Azhutha,12,PERUVANTHANAM,കെ ആര്‍ വിജയന്‍,INC,UDF,3596,2020
Idukki,Block Panchayat,B06061,Azhutha,13,KOKKAYAR,സജിനി ജയകുമാര്‍,CPI,LDF,2867,2020
Idukki,Block Panchayat,B06055,Devikulam,1,MARAYOOR,വിജയ് ചെല്ലദുരൈ,INC,UDF,3782,2020
Idukki,Block Panchayat,B06055,Devikulam,2,KANTHALLOOR,മീന എ,CPI(M),LDF,3435,2020
Idukki,Block Panchayat,B06055,Devikulam,3,VATTAVADA,സുഗന്യ. എസ്,INC,UDF,3018,2020
Idukki,Block Panchayat,B06055,Devikulam,4,MATTUPPETTY,ആനന്തറാണി,CPI,LDF,2499,2020
Idukki,Block Panchayat,B06055,Devikulam,5,CHINNAKKANAL,അല്‍ഫോന്‍സ,CPI,LDF,2432,2020
Idukki,Block Panchayat,B06055,Devikulam,6,ANAYIRANKAL,എന്‍.ആര്‍. ജയന്‍,CPI(M),LDF,3497,2020
Idukki,Block Panchayat,B06055,Devikulam,7,SANTHANPARA,ജിഷ ദിലീപ് (ജിഷ ചന്ദ്രന്‍),CPI(M),LDF,3023,2020
Idukki,Block Panchayat,B06055,Devikulam,8,DEVIKULAM,നാരായണന്‍ മാടസ്വാമി,CPI,LDF,2621,2020
Idukki,Block Panchayat,B06055,Devikulam,9,MUNNAR,ജാക്വിലിന്‍ മേരി,INC,UDF,2448,2020
Idukki,Block Panchayat,B06055,Devikulam,10,SIVANMALA,ലൂയിസാമ്മ (കുമാരി),INC,UDF,2199,2020
Idukki,Block Panchayat,B06055,Devikulam,11,MANKULAM,പ്രവീണ്‍,CPI,LDF,2303,2020
Idukki,Block Panchayat,B06055,Devikulam,12,NALLATHANNY,ബോണി ബോസ് ജോണ്‍,INC,UDF,2270,2020
Idukki,Block Panchayat,B06055,Devikulam,13,EDAMALAKKUDY,ജയലക്ഷ്മി പി,CPI,LDF,2105,2020
Idukki,Block Panchayat,B06057,Elamdesom,1,VANNAPPURAM,ജിനോ കുരുവിള,IND,OTH,3152,2020
Idukki,Block Panchayat,B06057,Elamdesom,2,MULLARINGADU,രവി,INC,UDF,2844,2020
Idukki,Block Panchayat,B06057,Elamdesom,3,KALIYAR,ഷൈനി സന്തോഷ്,KC(M)PJJ,UDF,3143,2020
Idukki,Block Panchayat,B06057,Elamdesom,4,CHEENIKKUZHY,നൈസി ഡെനില്‍,INC,UDF,3425,2020
Idukki,Block Panchayat,B06057,Elamdesom,5,UDUMBANNOOR,ജിജി സുരേന്ദ്രന്‍,INC,UDF,3667,2020
Idukki,Block Panchayat,B06057,Elamdesom,6,POOMALA,കെ .എസ്. ജോണ്‍,CPI(M),LDF,2196,2020
Idukki,Block Panchayat,B06057,Elamdesom,7,VELLIYAMATTOM,ടെസിമോള്‍ മാത്യു,IND,OTH,2782,2020
Idukki,Block Panchayat,B06057,Elamdesom,8,KUDAYATHOOR,മിനി ആന്‍റണി,KC(M),LDF,2316,2020
Idukki,Block Panchayat,B06057,Elamdesom,9,ALAKODE,ടോമി തോമസ് (ടോമി കാവാലം),KC(M)PJJ,UDF,2864,2020
Idukki,Block Panchayat,B06057,Elamdesom,10,PANNOOR,മാത്യു. കെ .ജോണ്‍ (മാത്തുക്കുട്ടി),INC,UDF,2945,2020
Idukki,Block Panchayat,B06057,Elamdesom,11,KARIMANNOOR,ആന്‍സി സോജന്‍ (ആന്‍സി സോജന്‍ വില്ലറ),INC,UDF,2937,2020
Idukki,Block Panchayat,B06057,Elamdesom,12,VANDAMATTOM,സിബി  ദാമോദരന്‍,INC,UDF,3539,2020
Idukki,Block Panchayat,B06057,Elamdesom,13,KODIKULAM,ഡാനിമോള്‍ വര്‍ഗീസ്‌,KC(M)PJJ,UDF,3304,2020
Idukki,Block Panchayat,B06058,Idukki,1,PAZHAYARIKANDOM,ഉഷ മോഹനന്‍,CPI(M),LDF,2476,2020
Idukki,Block Panchayat,B06058,Idukki,2,KANJIKUZHY,രാജി ചന്ദ്രന്‍,INC,UDF,3092,2020
Idukki,Block Panchayat,B06058,Idukki,3,CHURULI,ബിനോയി വര്‍ക്കി,INC,UDF,2793,2020
Idukki,Block Panchayat,B06058,Idukki,4,MURICKASSERY,സിബിച്ചന്‍ തോമസ്,KC(M),LDF,2365,2020
Idukki,Block Panchayat,B06058,Idukki,5,PADAMUGHAM,എബി തോമസ്,KC(M)PJJ,UDF,2887,2020
Idukki,Block Panchayat,B06058,Idukki,6,THOPRAMKUDY,ജ്യോത്സനാ എ ജെ,CPI,LDF,2689,2020
Idukki,Block Panchayat,B06058,Idukki,7,KAMAKSHY,ജെസി തോമസ്,KC(M),LDF,3501,2020
Idukki,Block Panchayat,B06058,Idukki,8,THANKAMONY,റിന്റാമോള്‍ വര്‍ഗീസ്,KC(M)PJJ,UDF,3136,2020
Idukki,Block Panchayat,B06058,Idukki,9,MARIYAPURAM,ആലീസ് വര്‍ഗീസ്,NCP,OTH,2893,2020
Idukki,Block Panchayat,B06058,Idukki,10,PAINAVU,ഡിറ്റാജ് ജോസഫ്,CPI(M),LDF,3019,2020
Idukki,Block Panchayat,B06058,Idukki,11,MOOLAMATTOM,സ്നേഹന്‍ രവി,INC,UDF,2088,2020
Idukki,Block Panchayat,B06058,Idukki,12,KULAMAVU,ശെല്‍വരാജന്‍ റ്റി. ആര്‍,INC,UDF,2940,2020
Idukki,Block Panchayat,B06058,Idukki,13,VAZHATHOPE,ആന്‍സി തോമസ്,INC,UDF,2984,2020
Idukki,Block Panchayat,B06059,Kattappana,1,KANCHIYAR,ജലജ വിനോദ്,CPI(M),LDF,3802,2020
Idukki,Block Panchayat,B06059,Kattappana,2,Erattayar,ജോസ് (ജോസുകുട്ടി കണ്ണമുണ്ടയില്‍),KC(M),LDF,3297,2020
Idukki,Block Panchayat,B06059,Kattappana,3,Chempakapara,ലാലച്ചന്‍ വെള്ളക്കട,KC(M),LDF,3136,2020
Idukki,Block Panchayat,B06059,Kattappana,4,Vandanmedu,രഞ്ജിത്കുമാര്‍ നാഗയ്യ,CPI(M),LDF,2385,2020
Idukki,Block Panchayat,B06059,Kattappana,5,Kochara,അന്നമ്മ ജോണ്‍സണ്‍ (ബീന),CPI(M),LDF,3547,2020
Idukki,Block Panchayat,B06059,Kattappana,6,Kadashikadavu,ഷൈനി റോയി കിഴക്കേക്കര,INC,UDF,3873,2020
Idukki,Block Panchayat,B06059,Kattappana,7,Chakkupallam,കുസുമം സതീഷ്,CPI,LDF,3910,2020
Idukki,Block Panchayat,B06059,Kattappana,8,Anavilasom,ഷൈല വിനോദ് ചെമ്പന്‍കുളം,INC,UDF,2588,2020
Idukki,Block Panchayat,B06059,Kattappana,9,Kalthotty,രാജലക്ഷ്​മി അനീഷ്,INC,UDF,3433,2020
Idukki,Block Panchayat,B06059,Kattappana,10,AYYAPPANKOVIL,സവിത ബിനു,CPI,LDF,2462,2020
Idukki,Block Panchayat,B06059,Kattappana,11,Upputhara,വി.പി. ജോണ്‍,CPI(M),LDF,2287,2020
Idukki,Block Panchayat,B06059,Kattappana,12,PASUPPARA,നിക്സണ്‍ പി.,INC,UDF,2699,2020
Idukki,Block Panchayat,B06059,Kattappana,13,Valacodu,എം. റ്റി. മനോജ്,CPI,LDF,2726,2020
Idukki,Block Panchayat,B06056,Nedumkandom,1,RAJAKKADU,കിങ്ങിണി ടീച്ചർ,INC,UDF,3413,2020
Idukki,Block Panchayat,B06056,Nedumkandom,2,N R CITY,കെ.റ്റി.കുഞ്ഞ്,CPI(M),LDF,3275,2020
Idukki,Block Panchayat,B06056,Nedumkandom,3,RAJAKUMARY,കെ.ജെ.സിജു,CPI(M),LDF,3648,2020
Idukki,Block Panchayat,B06056,Nedumkandom,4,SENAPATHY,കെ റ്റി വര്‍ഗീസ് ( ആൻ്റോ തോമസ്),CPI,LDF,3021,2020
Idukki,Block Panchayat,B06056,Nedumkandom,5,CHEMMANNAR,പി എ ജോണി,CPI(M),LDF,3306,2020
Idukki,Block Panchayat,B06056,Nedumkandom,6,PARATHODE,സാലി ഷാജി,CPI(M),LDF,3767,2020
Idukki,Block Panchayat,B06056,Nedumkandom,7,NEDUMKANDOM,വനജകുമാരി കെ,CPI(M),LDF,4376,2020
Idukki,Block Panchayat,B06056,Nedumkandom,8,THOOKKUPALAM,വിജയകുമാരി എസ് ബാബു,CPI(M),LDF,3556,2020
Idukki,Block Panchayat,B06056,Nedumkandom,9,RAMAKKALMEDU,സജനാ ബഷീർ,CPI(M),LDF,3542,2020
Idukki,Block Panchayat,B06056,Nedumkandom,10,KAMBAMMETTU,ശ്രീദേവി എസ് .ലാൽ,CPI,LDF,3876,2020
Idukki,Block Panchayat,B06056,Nedumkandom,11,BALAGRAM,മുകേഷ് മോഹനന്‍,INC,UDF,2914,2020
Idukki,Block Panchayat,B06056,Nedumkandom,12,PAMPADUMPARA,സി.എം കുര്യാക്കോസ് (ബേബിച്ചൻ),KC(M),LDF,3014,2020
Idukki,Block Panchayat,B06056,Nedumkandom,13,PONNAMALA,റാണി തോമസ്,KC(M),LDF,4472,2020
Idukki,Block Panchayat,B06060,Thodupuzha,1,KUMARAMANGALAM,ബിന്ദു ഷാജി പുന്നോർക്കോടൻ (പടിഞ്ഞാറയിൽ),CPI,LDF,1906,2020
Idukki,Block Panchayat,B06060,Thodupuzha,2,EZHALLOOR,നീതുമോള്‍ ഫ്രാൻസിസ്,IND,OTH,2514,2020
Idukki,Block Panchayat,B06060,Thodupuzha,3,EDAVETTY,ഇ. കെ അജിനാസ്,IND,OTH,1936,2020
Idukki,Block Panchayat,B06060,Thodupuzha,4,THEKKUMBHAGOM,സുനി സാബു,INC,UDF,2590,2020
Idukki,Block Panchayat,B06060,Thodupuzha,5,MUTTOM,എൻ. കെ ബിജു,INC,UDF,1674,2020
Idukki,Block Panchayat,B06060,Thodupuzha,6,THUNDANGANAD,ഗ്ലോറി കെ എ പൗലോസ്,KC(M)PJJ,UDF,1733,2020
Idukki,Block Panchayat,B06060,Thodupuzha,7,KARIMKUNNAM,ട്രീസ ജോസ് കാവാലത്ത്,KC(M)PJJ,UDF,1890,2020
Idukki,Block Panchayat,B06060,Thodupuzha,8,MRALA,ലാലി ജോയി വെട്ടിക്കൽ,INC,UDF,1380,2020
Idukki,Block Panchayat,B06060,Thodupuzha,9,PURAPPUZHA,അന്നു അഗസ്റ്റ്യന്‍,KC(M)PJJ,UDF,1645,2020
Idukki,Block Panchayat,B06060,Thodupuzha,10,VAZHITHALA,ജോബി മാത്യു പൊന്നാട്ട്,KC(M)PJJ,UDF,1871,2020
Idukki,Block Panchayat,B06060,Thodupuzha,11,NEDIYASALA,മാര്‍ട്ടിന്‍ ജോസഫ്,INC,UDF,2121,2020
Idukki,Block Panchayat,B06060,Thodupuzha,12,ARIKKUZHA,ജിജോ കഴിക്കിച്ചാലില്‍,IND,OTH,1946,2020
Idukki,Block Panchayat,B06060,Thodupuzha,13,MANAKKAD,എ. ജയന്‍,CPI(M),LDF,2297,2020
Idukki,District Panchayat,D06001,IDUKKI,1,ADIMALI,സോളി ജീസസ്,INC,UDF,18630,2020
Idukki,District Panchayat,D06001,IDUKKI,2,MUNNAR,അഡ്വ. ഭവ്യ,CPI,LDF,16074,2020
Idukki,District Panchayat,D06001,IDUKKI,3,DEVIKULAM,സി. രാജേന്ദ്രന്‍,CPI(M),LDF,17403,2020
Idukki,District Panchayat,D06001,IDUKKI,4,RAJAKKAD,ഉഷാകുമാരി മോഹന്‍കുമാര്‍ (ഉഷ ടീച്ചര്‍),CPI(M),LDF,23167,2020
Idukki,District Panchayat,D06001,IDUKKI,5,MURICKASSERY,ഷൈനി സജി,KC(M)PJJ,UDF,14455,2020
Idukki,District Panchayat,D06001,IDUKKI,6,NEDUMKANDOM,വി. എന്‍. മോഹനന്‍,CPI(M),LDF,22525,2020
Idukki,District Panchayat,D06001,IDUKKI,7,PAMPADUMPARA,ജിജി കെ. ഫിലിപ്പ്,CPI,LDF,20049,2020
Idukki,District Panchayat,D06001,IDUKKI,8,VANDANMEDU,ജോസഫ് കുരുവിള (രാരിച്ചന്‍ നീറണാക്കുന്നേല്‍),KC(M),LDF,19555,2020
Idukki,District Panchayat,D06001,IDUKKI,9,VANDIPERIYAR,എസ്.പി. രാജേന്ദ്രന്‍,CPI,LDF,16426,2020
Idukki,District Panchayat,D06001,IDUKKI,10,VAGAMON,കെ. റ്റി. ബിനു കട്ടത്തറയില്‍,CPI(M),LDF,17291,2020
Idukki,District Panchayat,D06001,IDUKKI,11,UPPUTHARA,ആശ ആന്‍റണി (ആശ നിര്‍മ്മല്‍),CPI,LDF,17963,2020
Idukki,District Panchayat,D06001,IDUKKI,12,MOOLAMATTAM,പ്രൊഫ. എം.ജെ. ജേക്കബ് മുണ്ടയ്ക്കല്‍,KC(M)PJJ,UDF,18472,2020
Idukki,District Panchayat,D06001,IDUKKI,13,KARIMKUNNAM,സുനിത സി. വി.,KC(M)PJJ,UDF,21150,2020
Idukki,District Panchayat,D06001,IDUKKI,14,KARIMANNOOR,ഇന്ദു സുധാകരന്‍ കൈറ്റ്യാനിക്കല്‍,INC,UDF,19086,2020
Idukki,District Panchayat,D06001,IDUKKI,15,PAINAVU,കെ. ജി. സത്യന്‍,CPI(M),LDF,17164,2020
Idukki,District Panchayat,D06001,IDUKKI,16,MULLARINGADU,ഷൈനി റെജി,KC(M)PJJ,UDF,17465,2020
Idukki,Municipality/Corporation,M06065,Kattappana,1,Vazhavara,ജെസി ബെന്നി,INC,UDF,301,2020
Idukki,Municipality/Corporation,M06065,Kattappana,2,Nirmala City,ബെന്നി കുര്യന്‍,IND,OTH,259,2020
Idukki,Municipality/Corporation,M06065,Kattappana,3,Society,ജൂലി റോയി,KC(M)PJJ,UDF,308,2020
Idukki,Municipality/Corporation,M06065,Kattappana,4,Kongini Padavu,ഏലിയാമ്മ (സാലി),INC,UDF,382,2020
Idukki,Municipality/Corporation,M06065,Kattappana,5,Vellayamkudi,ബീന സിബി,IND,OTH,311,2020
Idukki,Municipality/Corporation,M06065,Kattappana,6,Vettikuzhakavala,ഏലിയാമ്മ (ഷൈനി സണ്ണി ചെറിയാന്‍),INC,UDF,735,2020
Idukki,Municipality/Corporation,M06065,Kattappana,7,Nathukallu,രാജന്‍ കാലാച്ചിറ,INC,UDF,353,2020
Idukki,Municipality/Corporation,M06065,Kattappana,8,Kallukunnu,ധന്യ അനില്‍,IND,OTH,301,2020
Idukki,Municipality/Corporation,M06065,Kattappana,9,Pezhumkavala,സിജോമോന്‍ ജോസ്,IND,OTH,318,2020
Idukki,Municipality/Corporation,M06065,Kattappana,10,Valiyapara,സിജു ചക്കുംമൂട്ടില്‍,INC,UDF,502,2020
Idukki,Municipality/Corporation,M06065,Kattappana,11,Kochuthovala North,ബീന റ്റോമി,INC,UDF,335,2020
Idukki,Municipality/Corporation,M06065,Kattappana,12,Kochuthovala,സിബി പാറപ്പായില്‍,INC,UDF,365,2020
Idukki,Municipality/Corporation,M06065,Kattappana,13,Anakuthi,ജോസ് അഗസ്റ്റ്യന്‍ (ജോയി ആനിത്തോട്ടം),INC,UDF,452,2020
Idukki,Municipality/Corporation,M06065,Kattappana,14,Parakadavu,ജോണി കുളംപള്ളി,INC,UDF,291,2020
Idukki,Municipality/Corporation,M06065,Kattappana,15,Puliyanmala,സുധര്‍മ്മ മോഹനന്‍,CPI(M),LDF,433,2020
Idukki,Municipality/Corporation,M06065,Kattappana,16,Ambalappara,ബിന്ദുലത രാജു,CPI,LDF,350,2020
Idukki,Municipality/Corporation,M06065,Kattappana,17,Kattapana,ജാന്‍സി ബേബി,KC(M)PJJ,UDF,454,2020
Idukki,Municipality/Corporation,M06065,Kattappana,18,Kunthalampara North,വി എം സെബാസ്റ്റ്യന്‍ (ജോയി വെട്ടിക്കുഴി),INC,UDF,421,2020
Idukki,Municipality/Corporation,M06065,Kattappana,19,Kunthalampara South,ഐബിമോള്‍,INC,UDF,426,2020
Idukki,Municipality/Corporation,M06065,Kattappana,20,Pallikkavala,സോണിയ ജെയ്ബി,IND,OTH,318,2020
Idukki,Municipality/Corporation,M06065,Kattappana,21,Irupathekkar,ഷജി തങ്കച്ചന്‍,JD(S),LDF,222,2020
Idukki,Municipality/Corporation,M06065,Kattappana,22,Ambalakkavala,മായ ബിജു,INC,UDF,609,2020
Idukki,Municipality/Corporation,M06065,Kattappana,23,Mettukuzhi,ജോണ്‍ (തങ്കച്ചന്‍ പുരയിടത്തില്‍),BJP,NDA,343,2020
Idukki,Municipality/Corporation,M06065,Kattappana,24,Vallakadavu,കെ ജെ ബെന്നി,INC,UDF,293,2020
Idukki,Municipality/Corporation,M06065,Kattappana,25,Kadamakkuzhi,മനോജ് മുരളി,INC,UDF,328,2020
Idukki,Municipality/Corporation,M06065,Kattappana,26,Nariyambara,സജിമോള്‍ ഷാജി,INC,UDF,358,2020
Idukki,Municipality/Corporation,M06065,Kattappana,27,Thovarayar,ലീലാമ്മ ബേബി,INC,UDF,287,2020
Idukki,Municipality/Corporation,M06065,Kattappana,28,I.T.I Kunnu,ഷാജി കൂത്തോടിയില്‍,KC(M),LDF,309,2020
Idukki,Municipality/Corporation,M06065,Kattappana,29,Valiyakandam,രജിത രമേഷ്,IND,OTH,196,2020
Idukki,Municipality/Corporation,M06065,Kattappana,30,Government College,ഷമേജ് കെ ജോര്‍ജ്ജ്,INC,UDF,428,2020
Idukki,Municipality/Corporation,M06065,Kattappana,31,Suvarnnagiri,നിഷ പി എം,KC(M),LDF,314,2020
Idukki,Municipality/Corporation,M06065,Kattappana,32,Kalyanathandu,ബീന ജോബി,INC,UDF,281,2020
Idukki,Municipality/Corporation,M06065,Kattappana,33,Mulakaramedu,പ്രശാന്ത് രാജു,INC,UDF,312,2020
Idukki,Municipality/Corporation,M06065,Kattappana,34,Kounthi,ബിനു കേശവന്‍,CPI(M),LDF,411,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,1,VENGALLOOR WARD,രാജി അജേഷ്,IND,OTH,364,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,2,GURU I.T.C. WARD,സജ്​മി ഷിംനാസ്,CPI(M),LDF,606,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,3,VENGATHANAM WARD,കെ ദീപക്,INC,UDF,484,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,4,MADATHIKKANDOM WARD,ജിഷ ബിനു,BJP,NDA,452,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,5,MUNICIPAL U.P. SCHOOL WARD,നിധി മനോജ്,IND,OTH,338,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,6,AMBALAM WARD,ജയലക്ഷ്മി ഗോപൻ,BJP,NDA,417,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,7,B.H.S. WARD,മുഹമ്മദ് അഫ്സല്‍,CPI,LDF,477,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,8,VADAKKUMMURRY WARD,സഫിയ ജബ്ബാര്‍,IUML,UDF,378,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,9,PETTENADU WARD,ജെസ്സി ജോണി നെടുംകല്ലേൽ,IND,OTH,592,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,10,HOLY FAMILY HOSPITAL WARD,സനു കൃഷ്ണൻ,INC,UDF,595,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,11,KALLUMARY WARD,മാത്യു  ജോസഫ് തോട്ടുപുറത്ത്,KC(M)PJJ,UDF,434,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,12,KAROOPPARA WARD,സനീഷ് ജോര്‍ജ്,IND,OTH,609,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,13,PATTAYAMKAVALA WARD,സിജി റഷീദ് കെ കെ ആർ,IND,OTH,488,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,14,MUTHALAKODAM WARD,ഷഹന ജാഫര്‍,IUML,UDF,795,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,15,UNDAPLAVU WARD,റസിയ കാസിം,IUML,UDF,503,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,16,B.T.M. SCHOOL WARD,സാബിറ ജലീല്‍,IUML,UDF,589,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,17,KUMMAMKALLU WARD,സബീന ബിഞ്ചു,IND,OTH,688,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,18,MALEPPARAMBU WARD,അബ്ദുള്‍ കരീം ( എം എ കരീം),IUML,UDF,557,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,19,KEERIKODE WARD,നിസ സക്കീര്‍,IND,OTH,562,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,20,MUTHALIYAR MADOM WARD,ഷീജ ഷാഹുല്‍ ഹമീദ്( മങ്ങാട്ടില്‍),IND,OTH,605,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,21,COLLEGE WARD,ശ്രീലക്ഷ്​മി കെ സുദീപ്,IND,OTH,321,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,22,MARAMKUNNEL WARD,ജിതേഷ് സി ഇഞ്ചക്കാട്ട്,BJP,NDA,678,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,23,MUNICIPAL OFFICE WARD,പി.ജി. രാജശേഖരന്‍,BJP,NDA,610,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,24,KANJIRAMATTOM WARD,റ്റി എസ് രാജന്‍,BJP,NDA,582,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,25,OLAMATTOM WARD,മിനി മധു,IND,OTH,488,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,26,ARAKKAPPARA WARD,ഷീന്‍ വര്‍ഗീസ്,KC(M),LDF,259,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,27,KOTHAIKUNNU WARD,അഡ്വ. ജോസഫ് ജോണ്‍,KC(M)PJJ,UDF,392,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,28,CHUNKOM WARD,ജോസ് മഠത്തില്‍,IND,OTH,399,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,29,KOLANI WARD,മെര്‍ളി രാജു,IND,OTH,391,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,30,NADUKKANDOM WARD,ആർ ഹരി,IND,OTH,481,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,31,PARAKKADAVU WARD,കവിത അജി,IND,OTH,387,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,32,AMARAMKAVU WARD,കവിത വേണു,BJP,NDA,433,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,33,CO-OPERATIVE HOSPITAL WARD,നീനു പ്രശാന്ത്,INC,UDF,421,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,34,RIVER VIEW WARD,പ്രൊഫ. ജെസി ആൻറണി,KC(M),LDF,293,2020
Idukki,Municipality/Corporation,M06020,Thodupuzha,35,MANAKKAD WARD,ബിന്ദു പത്മകുമാര്‍,BJP,NDA,664,2020
