District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Alappuzha,Grama Panchayat,G04057,Chennithala Thripperuthura,10,CHERUKOLE,ഷിബു കിളിയമ്മന്‍തറയില്‍,INC,UDF,413,2020
Alappuzha,Grama Panchayat,G04057,Chennithala Thripperuthura,11,WEST CHERUKOLE,ഗോപന്‍ ചെന്നിത്തല,BJP,NDA,465,2020
Alappuzha,Grama Panchayat,G04057,Chennithala Thripperuthura,12,KOTTAYKAKAM,കീർത്തി വിപിൻ,BJP,NDA,407,2020
Alappuzha,Grama Panchayat,G04057,Chennithala Thripperuthura,13,PANCHAYAT OFFICE WARD,ജയദേവ്,BJP,NDA,313,2020
Alappuzha,Grama Panchayat,G04057,Chennithala Thripperuthura,14,THRIPPERUMTHURA,കെ. വിനു,CPI(M),LDF,654,2020
Alappuzha,Grama Panchayat,G04057,Chennithala Thripperuthura,15,CHALAYIL  KSHETHRAM WARD,ദിപു പടകത്തില്‍,IND,OTH,335,2020
Alappuzha,Grama Panchayat,G04057,Chennithala Thripperuthura,16,P H C WARD,അജിത ദേവരാജന്‍,CPI(M),LDF,492,2020
Alappuzha,Grama Panchayat,G04057,Chennithala Thripperuthura,17,THEKKUMMURI,അഭിലാഷ് തൂമ്പിനാത്ത്,INC,UDF,587,2020
Alappuzha,Grama Panchayat,G04057,Chennithala Thripperuthura,18,KARIKKUZHY,ലീലാമ്മ ഡാനിയേല്‍,IND,OTH,430,2020
Alappuzha,Grama Panchayat,G04068,Cheppad,1,NANGIARKULANGARA,തങ്കമണി വിജയന്‍,CPI(M),LDF,375,2020
Alappuzha,Grama Panchayat,G04068,Cheppad,2,MUTTOM,ഡി.കൃഷ്ണകുമാര്‍,CPI(M),LDF,526,2020
Alappuzha,Grama Panchayat,G04068,Cheppad,3,VALIYAKUZHI,മണിലേഖ എം,INC,UDF,462,2020
Alappuzha,Grama Panchayat,G04068,Cheppad,4,MUKKADU,വി സനിൽകുമാർ,CPI(M),LDF,421,2020
Alappuzha,Grama Panchayat,G04068,Cheppad,5,CHOONDUPALAKA,ജാസ്മിന്‍,INC,UDF,427,2020
Alappuzha,Grama Panchayat,G04068,Cheppad,6,PARIMANAM,ഷൈനി,CPI(M),LDF,342,2020
Alappuzha,Grama Panchayat,G04068,Cheppad,7,KANICHANALLOOR,ഐ. തമ്പി,CPI,LDF,318,2020
Alappuzha,Grama Panchayat,G04068,Cheppad,8,MALAMELKODU,എം.കെ വേണുകുമാര്‍,CPI(M),LDF,469,2020
Alappuzha,Grama Panchayat,G04068,Cheppad,9,EVOOR NORTH,എസ്സ് വിജയകുമാരി,CPI(M),LDF,333,2020
Alappuzha,Grama Panchayat,G04068,Cheppad,10,EVOOR NORTH-WEST,ബിന്ദു ശിവാനന്ദന്‍,CPI(M),LDF,429,2020
Alappuzha,Grama Panchayat,G04068,Cheppad,11,KOTTAM KOYIKAL,തുളസി റ്റി,IND,OTH,284,2020
Alappuzha,Grama Panchayat,G04068,Cheppad,12,MAMBRAYALUM MOOD,ബിന്ദു രാജേന്ദ്രന്‍,CPI(M),LDF,403,2020
Alappuzha,Grama Panchayat,G04068,Cheppad,13,CHEPPAD,ശാലിനി,INC,UDF,465,2020
Alappuzha,Grama Panchayat,G04068,Cheppad,14,KANJOOR KOTTAYKKAKAM,കെ വിശ്വപ്രസാദ്,CPI(M),LDF,448,2020
Alappuzha,Grama Panchayat,G04039,Cheriyanad,1,IDAVANKADU,സുനി രാജന്‍,CPI(M),LDF,507,2020
Alappuzha,Grama Panchayat,G04039,Cheriyanad,2,THURUTHIMEL,വാസുദേവന്‍,CPI(M),LDF,452,2020
Alappuzha,Grama Panchayat,G04039,Cheriyanad,3,CHERIYANADU,ജി . വിവേക്,CPI(M),LDF,424,2020
Alappuzha,Grama Panchayat,G04039,Cheriyanad,4,ARIYANNURSERY,എം .എ .ശശി കുമാര്‍,CPI(M),LDF,651,2020
Alappuzha,Grama Panchayat,G04039,Cheriyanad,5,MAMPRA,വത്സമ്മ സോമൻ,CPI(M),LDF,365,2020
Alappuzha,Grama Panchayat,G04039,Cheriyanad,6,PHC WARD,മനോജ് മോഹന്‍,CPI(M),LDF,500,2020
Alappuzha,Grama Panchayat,G04039,Cheriyanad,7,ALAKKODE,ശ്രീകുമാരി മധു,INC,UDF,483,2020
Alappuzha,Grama Panchayat,G04039,Cheriyanad,8,CHERUMIKKAD,രജിത രാജ൯ ( രഞ്ജിനി ),SDPI,OTH,287,2020
Alappuzha,Grama Panchayat,G04039,Cheriyanad,9,CHERUVALLOOR,പ്രസന്ന രമേശൻ,CPI(M),LDF,463,2020
Alappuzha,Grama Panchayat,G04039,Cheriyanad,10,NJANJUKADU,ഷൈനി  ഷാനവാസ്,CPI,LDF,409,2020
Alappuzha,Grama Panchayat,G04039,Cheriyanad,11,KOLLAKADAVU,ബിജു രാഘവൻ,CPI,LDF,309,2020
Alappuzha,Grama Panchayat,G04039,Cheriyanad,12,KADAYIKKADU,ഷാളിനി രാജൻ (വാവ),CPI(M),LDF,427,2020
Alappuzha,Grama Panchayat,G04039,Cheriyanad,13,RAILWAY STATION WARD,പ്രസന്ന കുമാരി (ഗീത ),BJP,NDA,521,2020
Alappuzha,Grama Panchayat,G04039,Cheriyanad,14,ATHIMANCHERI,എം രജനീഷ്,INC,UDF,497,2020
Alappuzha,Grama Panchayat,G04039,Cheriyanad,15,MANDAPARIYARAM,സുരേഷ്  കെ എ൯,IND,OTH,529,2020
Alappuzha,Grama Panchayat,G04014,Cherthala South,1,FISHLANDING CENTRE,ജയറാണി,INC,UDF,634,2020
Alappuzha,Grama Panchayat,G04014,Cherthala South,2,THAICKAL,ലളിതാംബിക,CPI,LDF,450,2020
Alappuzha,Grama Panchayat,G04014,Cherthala South,3,AAYIRAMTHAI,വിനോദിനി സുധാകരൻ,CPI(M),LDF,541,2020
Alappuzha,Grama Panchayat,G04014,Cherthala South,4,ARAVUKADU,ശങ്കരന്‍കുട്ടി,INC,UDF,717,2020
Alappuzha,Grama Panchayat,G04014,Cherthala South,5,PARUTHYAMPALLY,കെ.എസ്. സൂര്യദാസ്,CPI(M),LDF,517,2020
Alappuzha,Grama Panchayat,G04014,Cherthala South,6,AMBEDKAR WARD,കെ. രാജഗോപാൽ,CPI(M),LDF,647,2020
Alappuzha,Grama Panchayat,G04014,Cherthala South,7,MADACKAL,ആര്യ എസ് കുമാര്‍,BJP,NDA,596,2020
Alappuzha,Grama Panchayat,G04014,Cherthala South,8,MATTAVANA,അജിത. ഒ.പി.,CPI(M),LDF,644,2020
Alappuzha,Grama Panchayat,G04014,Cherthala South,9,THRIPPURAKKULAM,രാജേശ്വരി,CPI,LDF,610,2020
Alappuzha,Grama Panchayat,G04014,Cherthala South,10,AREEPARAMBU,ബാബു പള്ളേകാട്ട്,INC,UDF,930,2020
Alappuzha,Grama Panchayat,G04014,Cherthala South,11,PANCHAYATH OFFICE,സി. റോയ് മോൻ (മുത്തു),INC,UDF,642,2020
Alappuzha,Grama Panchayat,G04014,Cherthala South,12,MAYTIHARA,നിബു.എസ്.പത്മം,CPI,LDF,818,2020
Alappuzha,Grama Panchayat,G04014,Cherthala South,13,THIRUVIZHA,ബെന്‍സിലാല്‍,CPI(M),LDF,759,2020
Alappuzha,Grama Panchayat,G04014,Cherthala South,14,PULLAMKULAM,സുജിത് കോനാട്ട്,INC,UDF,391,2020
Alappuzha,Grama Panchayat,G04014,Cherthala South,15,CHAKKANATTU,ശ്രീലതാ നടേശൻ,CPI(M),LDF,608,2020
Alappuzha,Grama Panchayat,G04014,Cherthala South,16,CHENNAVELI,ഷൈലജ അശോകന്‍,CPI(M),LDF,534,2020
Alappuzha,Grama Panchayat,G04014,Cherthala South,17,REETHAPURAM,സിനിമോള്‍ സാംസണ്‍,CPI(M),LDF,559,2020
Alappuzha,Grama Panchayat,G04014,Cherthala South,18,KALARICKAL,വിൻസെന്റ് തറയില്‍,INC,UDF,718,2020
Alappuzha,Grama Panchayat,G04014,Cherthala South,19,ARTHUNKAL BEACH,ഡൈനി ഫ്രാന്‍സിസ്,INC,UDF,605,2020
Alappuzha,Grama Panchayat,G04014,Cherthala South,20,ARTHUNKAL CHURCH,മേരിഗ്രെയ്സ് സെബാസ്റ്റ്യന്‍,INC,UDF,748,2020
Alappuzha,Grama Panchayat,G04014,Cherthala South,21,CHAMBAKKAD,ടോമി ഏലശ്ശേരില്‍,IND,OTH,343,2020
Alappuzha,Grama Panchayat,G04014,Cherthala South,22,ARTHUNKAL,അല്‍ഫോൻസ ജോസഫ് (മിനി),INC,UDF,708,2020
Alappuzha,Grama Panchayat,G04053,Cheruthana,1,PAANDI,സ്മിതാമോൾ വർഗീസ്,IND,OTH,371,2020
Alappuzha,Grama Panchayat,G04053,Cheruthana,2,POCHA,അരുണിമ രഘുവരൻ,INC,UDF,371,2020
Alappuzha,Grama Panchayat,G04053,Cheruthana,3,AANARY VADAKKEKKARA,ഷാജന്‍ ജോര്‍ജ്ജ്,INC,UDF,368,2020
Alappuzha,Grama Panchayat,G04053,Cheruthana,4,AANARY THEKKEKKARA,പത്മജ മധു,INC,UDF,295,2020
Alappuzha,Grama Panchayat,G04053,Cheruthana,5,THEKKEKKARA THEKKEYATTAM,നിസ്സാര്‍അഹമ്മദ്,INC,UDF,484,2020
Alappuzha,Grama Panchayat,G04053,Cheruthana,6,CHAKKURETH,ശോഭന,CPI(M),LDF,336,2020
Alappuzha,Grama Panchayat,G04053,Cheruthana,7,VETTOLIL,മായാദേവി,CPI(M),LDF,306,2020
Alappuzha,Grama Panchayat,G04053,Cheruthana,8,HIGH SCHOOL WARD,അനില,CPI(M),LDF,344,2020
Alappuzha,Grama Panchayat,G04053,Cheruthana,9,AAYAPARAMB THEKKEKKARA,മുരളി,BJP,NDA,268,2020
Alappuzha,Grama Panchayat,G04053,Cheruthana,10,CHERUTHANA THEKKEKKARA,ശ്രീകല സത്യന്‍,BJP,NDA,292,2020
Alappuzha,Grama Panchayat,G04053,Cheruthana,11,VADAKKEKKARA THEKKEYATTAM,ജോണ്‍മാത്യു (എബി മാത്യു),INC,UDF,424,2020
Alappuzha,Grama Panchayat,G04053,Cheruthana,12,AAYAPARAMB  VADAKKEKKARA,ശരത്ത് ചന്ദ്രന്‍,BJP,NDA,238,2020
Alappuzha,Grama Panchayat,G04053,Cheruthana,13,CHERUTHANA VADAKKEKKARA,ബിനു ചെല്ലപ്പന്‍,CPI(M),LDF,361,2020
Alappuzha,Grama Panchayat,G04056,Chettikulangara,1,KARIPUZHA,സോമവല്ലി സാഗർ,INC,UDF,437,2020
Alappuzha,Grama Panchayat,G04056,Chettikulangara,2,ANJILIPRA,ലളിത ശശിധരൻ,CPI(M),LDF,732,2020
Alappuzha,Grama Panchayat,G04056,Chettikulangara,3,MATTOM SOUTH,ശ്രീകല എസ്,BJP,NDA,500,2020
Alappuzha,Grama Panchayat,G04056,Chettikulangara,4,PELA,ശ്രീദേവി,CPI(M),LDF,428,2020
Alappuzha,Grama Panchayat,G04056,Chettikulangara,5,KATTUVALLY,ശ്രീകുമാര്‍(സന്തോഷ്),BJP,NDA,639,2020
Alappuzha,Grama Panchayat,G04056,Chettikulangara,6,EREZHA NORTH,മഞ്ജു അനില്‍കുമാര്‍,BJP,NDA,616,2020
Alappuzha,Grama Panchayat,G04056,Chettikulangara,7,PHC WARD,രോഹിത്. എം. പിളള,CPI(M),LDF,664,2020
Alappuzha,Grama Panchayat,G04056,Chettikulangara,8,EREZHA SOUTH,അച്ചാമ്മ ജോണി,CPI(M),LDF,542,2020
Alappuzha,Grama Panchayat,G04056,Chettikulangara,9,EREZHA,വാസുദേവന്‍,CPI(M),LDF,524,2020
Alappuzha,Grama Panchayat,G04056,Chettikulangara,10,KOIPALLIKARAZHMA EAST,സുമ കൃഷ്ണന്‍,CPI(M),LDF,514,2020
Alappuzha,Grama Panchayat,G04056,Chettikulangara,11,NADACKAVU,സുമ അജയന്‍,CPI(M),LDF,725,2020
Alappuzha,Grama Panchayat,G04056,Chettikulangara,12,KOIPALLIKARAZHMA,സുധാകരക്കുറുപ്പ്,CPI(M),LDF,660,2020
Alappuzha,Grama Panchayat,G04056,Chettikulangara,13,MENAMPALLY,രമാദേവി. പി,CPI(M),LDF,562,2020
Alappuzha,Grama Panchayat,G04056,Chettikulangara,14,KOYICKATHARA,ഗീത വിജയൻ,CPI(M),LDF,526,2020
Alappuzha,Grama Panchayat,G04056,Chettikulangara,15,T K MADHAVAN WARD,അമൃത.ജെ (ചിമ്മു),BJP,NDA,640,2020
Alappuzha,Grama Panchayat,G04056,Chettikulangara,16,KANNAMANGALAM SOUTH,ലത എസ് ശേഖര്‍,BJP,NDA,419,2020
Alappuzha,Grama Panchayat,G04056,Chettikulangara,17,KANNAMANGALAM NORTH,അരുണ്‍ കുമാര്‍.ആര്‍,BJP,NDA,488,2020
Alappuzha,Grama Panchayat,G04056,Chettikulangara,18,KAITHA NORTH,സുഭാഷ് എസ്സ്,CPI(M),LDF,577,2020
Alappuzha,Grama Panchayat,G04056,Chettikulangara,19,CHETTIKULANGARA,ശ്രീജിത്ത്(കണ്ണൻ),CPI(M),LDF,570,2020
Alappuzha,Grama Panchayat,G04056,Chettikulangara,20,KADAVOOR SOUTH,കെ.ഓമനക്കുട്ടന്‍,CPI(M),LDF,753,2020
Alappuzha,Grama Panchayat,G04056,Chettikulangara,21,KADAVOOR,സുമ ബാലകൃഷ്ണന്‍,CPI(M),LDF,441,2020
Alappuzha,Grama Panchayat,G04073,Chingoli,1,St.Thomas High School,നിയാസ്   കെ എന്‍ (നിബു),CPI(M),LDF,455,2020
Alappuzha,Grama Panchayat,G04073,Chingoli,2,Kunnelpeedika,പത്മശ്രീ ശിവദാസന്‍,INC,UDF,270,2020
Alappuzha,Grama Panchayat,G04073,Chingoli,3,Nangyarkulangara West,പ്രസന്ന,INC,UDF,256,2020
Alappuzha,Grama Panchayat,G04073,Chingoli,4,Nangyarkulangara,അശ്വതി തുളസി,CPI(M),LDF,276,2020
Alappuzha,Grama Panchayat,G04073,Chingoli,5,Muzhikulam,സരിത ജയപ്രകാശ്,IND,OTH,302,2020
Alappuzha,Grama Panchayat,G04073,Chingoli,6,Kanjoorkottaykakam,സുരേഷ് കുമാര്‍ എസ് (ബിനു),INC,UDF,364,2020
Alappuzha,Grama Panchayat,G04073,Chingoli,7,Chingoli Town,പ്രമീഷ് പ്രഭാകരന്‍,CPI(M),LDF,318,2020
Alappuzha,Grama Panchayat,G04073,Chingoli,8,Vayanasala,അനീഷ് എസ്,INC,UDF,499,2020
Alappuzha,Grama Panchayat,G04073,Chingoli,9,N T P C,ഇന്ദുലത,CPI,LDF,445,2020
Alappuzha,Grama Panchayat,G04073,Chingoli,10,Vembuzha,ശോഭ,INC,UDF,362,2020
Alappuzha,Grama Panchayat,G04073,Chingoli,11,Chooravila,വിജിത,INC,UDF,375,2020
Alappuzha,Grama Panchayat,G04073,Chingoli,12,Panchayath Office,അൻസിയ,CPI,LDF,256,2020
Alappuzha,Grama Panchayat,G04073,Chingoli,13,Chingoli West,സജിനി,INC,UDF,378,2020
Alappuzha,Grama Panchayat,G04060,Chunakkara,1,CHUNAKKARA NORTH,സവിത സുധി,BJP,NDA,567,2020
Alappuzha,Grama Panchayat,G04060,Chunakkara,2,AMBALAWARD,ജയലക്ഷ്മി ശ്രീകുമാര്‍,CPI(M),LDF,573,2020
Alappuzha,Grama Panchayat,G04060,Chunakkara,3,CHUNAKKARA EAST,സി.അനു,CPI(M),LDF,703,2020
Alappuzha,Grama Panchayat,G04060,Chunakkara,4,CHUNAKKARA NADUVIL KIZHAKKU,പി.എം.രവി,INC,UDF,512,2020
Alappuzha,Grama Panchayat,G04060,Chunakkara,5,KOTTA WARD,സബീന റഹിം,CPI(M),LDF,412,2020
Alappuzha,Grama Panchayat,G04060,Chunakkara,6,HOSPITAL WARD,ഷക്കീല,IND,OTH,448,2020
Alappuzha,Grama Panchayat,G04060,Chunakkara,7,CHARUMMUDU,മാജിദ സാദിഖ്,INC,UDF,628,2020
Alappuzha,Grama Panchayat,G04060,Chunakkara,8,PALOOTHARA,വി.കെ.രാധാകൃഷ്ണന്‍,CPI(M),LDF,460,2020
Alappuzha,Grama Panchayat,G04060,Chunakkara,9,KARIMULACKAL SOUTH,അഡ്വ:കെ.ആർ.അനില്‍കുമാര്‍,CPI(M),LDF,448,2020
Alappuzha,Grama Panchayat,G04060,Chunakkara,10,KARIMULACKAL NORTH,രഞ്ജിത്ത്   കരിമുളയ്ക്കൽ,BJP,NDA,438,2020
Alappuzha,Grama Panchayat,G04060,Chunakkara,11,KOMALLUR WEST,ബീന ബിനോയ്,CPI(M),LDF,494,2020
Alappuzha,Grama Panchayat,G04060,Chunakkara,12,KOMALLUR EAST,വിജയകുമാരിയമ്മ,CPI(M),LDF,529,2020
Alappuzha,Grama Panchayat,G04060,Chunakkara,13,THERUVIL MUKKU,ഷീബാമോള്‍ സുധീര്‍ഖാന്‍,INC,UDF,516,2020
Alappuzha,Grama Panchayat,G04060,Chunakkara,14,CHUNAKKARA NADUVIL WEST,സുജ രാജേന്ദ്രക്കുറുപ്പ്,INC,UDF,371,2020
Alappuzha,Grama Panchayat,G04060,Chunakkara,15,KOTTAMUKKU,മനോജ് കമ്പിനിവിള,CPI(M),LDF,545,2020
Alappuzha,Grama Panchayat,G04072,Devikulangara,1,GOVINDHAMUTTAM,ഇ. ശ്രീദേവി,INC,UDF,602,2020
Alappuzha,Grama Panchayat,G04072,Devikulangara,2,VADAKKU KOCHUMURI,ആർ. രാജേഷ്,BJP,NDA,501,2020
Alappuzha,Grama Panchayat,G04072,Devikulangara,3,KANIYAMURI,രാധാകൃഷ്ണൻ (കെ. പ്രസാദ്),BJP,NDA,355,2020
Alappuzha,Grama Panchayat,G04072,Devikulangara,4,VADAKE AANJILIMOOD,ലീനാ രാജു,INC,UDF,359,2020
Alappuzha,Grama Panchayat,G04072,Devikulangara,5,THEKKE AANJILIMOOD,നീതുഷ രാജ്,CPI,LDF,397,2020
Alappuzha,Grama Panchayat,G04072,Devikulangara,6,PRAYAR HIGH SCHOOL,പി. സ്വാമിനാഥ്,INC,UDF,576,2020
Alappuzha,Grama Panchayat,G04072,Devikulangara,7,SAKTHI KULANGARA,എസ്. പവനനാഥന്‍,CPI(M),LDF,453,2020
Alappuzha,Grama Panchayat,G04072,Devikulangara,8,KALIYIKKASERY,എസ്. രേഖ,CPI(M),LDF,539,2020
Alappuzha,Grama Panchayat,G04072,Devikulangara,9,KDASERY,ശ്യാമ വേണു,CPI(M),LDF,441,2020
Alappuzha,Grama Panchayat,G04072,Devikulangara,10,BANK WARD,ലീന,CPI(M),LDF,323,2020
Alappuzha,Grama Panchayat,G04072,Devikulangara,11,DEVIKULANGARA,പ്രശാന്ത് രാജേന്ദ്രന്‍,BJP,NDA,378,2020
Alappuzha,Grama Panchayat,G04072,Devikulangara,12,KUMBILISERY,ശ്രീലത,BJP,NDA,374,2020
Alappuzha,Grama Panchayat,G04072,Devikulangara,13,KRISHI BHAVAN WARD,രജനി ബിജു,CPI(M),LDF,468,2020
Alappuzha,Grama Panchayat,G04072,Devikulangara,14,VAARANAPPALLY,ചിത്രലേഖ കെ,CPI,LDF,369,2020
Alappuzha,Grama Panchayat,G04072,Devikulangara,15,TEMPLE WARD,മിനി മോഹന്‍ ബാബു,INC,UDF,391,2020
Alappuzha,Grama Panchayat,G04027,Edathua,1,KODUPUNNA,ദീപ ഗോപകുമാര്‍,BJP,NDA,253,2020
Alappuzha,Grama Panchayat,G04027,Edathua,2,THAYANGARI EAST,ജോസഫ്( ജീമോന്‍),CPI(M),LDF,358,2020
Alappuzha,Grama Panchayat,G04027,Edathua,3,CHANGAKARI,ആന്‍സി ബിജോയി,INC,UDF,363,2020
Alappuzha,Grama Panchayat,G04027,Edathua,4,EADATHWA NORTH,ബെറ്റി ജോസഫ്,IND,OTH,482,2020
Alappuzha,Grama Panchayat,G04027,Edathua,5,EADATHWA CENTER,ജെയിന്‍ മാത്യു,KC(M)PJJ,UDF,361,2020
Alappuzha,Grama Panchayat,G04027,Edathua,6,EADATHWA EAST,രേഷ്മ ജോണ്‍സണ്‍,KC(M)PJJ,UDF,414,2020
Alappuzha,Grama Panchayat,G04027,Edathua,7,EADATHWA SOUTH,മറിയാമ്മ ജോര്‍ജ്ജ്,INC,UDF,460,2020
Alappuzha,Grama Panchayat,G04027,Edathua,8,PAANDANGARI SOUTH,സ്റ്റാര്‍ലി ജോസഫ്,INC,UDF,260,2020
Alappuzha,Grama Panchayat,G04027,Edathua,9,PAANDANGARI WEST,തോമസ് ജോര്‍ജ് (ബിജു മുളപ്പന്‍ചേരി),IND,OTH,536,2020
Alappuzha,Grama Panchayat,G04027,Edathua,10,KOYILMUKKU THEKKU,പി.സി  ജോസഫ് ( പൂവ്ത്തു കുന്നേല്‍),IND,OTH,403,2020
Alappuzha,Grama Panchayat,G04027,Edathua,11,KOYILMUKK NORTH,ലിജി  വര്‍ഗ്ഗീസ്,INC,UDF,616,2020
Alappuzha,Grama Panchayat,G04027,Edathua,12,PACHA EAST,തോമസ് (ബാബു മണ്ണാംതുരുത്തില്‍),JKC,LDF,317,2020
Alappuzha,Grama Panchayat,G04027,Edathua,13,CHANGAGARI SOUTH,ജി ജയചന്ദ്രന്‍,KC(Jacob),UDF,416,2020
Alappuzha,Grama Panchayat,G04027,Edathua,14,PACHA WEST,ബിന്ദു തോമസ്,INC,UDF,255,2020
Alappuzha,Grama Panchayat,G04027,Edathua,15,THAYANGARI WEST,മോളി (സിമി),CPI(M),LDF,322,2020
Alappuzha,Grama Panchayat,G04007,Ezhupunna,1,KALLUPURAKKAL,എം.പി ബനടിക്റ്റ് (വില്‍സന്‍),KC(M),LDF,569,2020
Alappuzha,Grama Panchayat,G04007,Ezhupunna,2,VADAYKAKATH,ഇ.കെ പ്രവീണ്‍,BJP,NDA,478,2020
Alappuzha,Grama Panchayat,G04007,Ezhupunna,3,SREENARAYANAPURAM,ബിന്ദു ഷാജി,INC,UDF,338,2020
Alappuzha,Grama Panchayat,G04007,Ezhupunna,4,VATHARA,കെ. ആര്‍ സത്യപ്പന്‍,CPI(M),LDF,355,2020
Alappuzha,Grama Panchayat,G04007,Ezhupunna,5,KANJIRATHUNGAL,ടി എസ് ശ്രീജിത്ത്,CPI(M),LDF,626,2020
Alappuzha,Grama Panchayat,G04007,Ezhupunna,6,KONNANATTU,ടോമി ആതാളി,CPI,LDF,543,2020
Alappuzha,Grama Panchayat,G04007,Ezhupunna,7,ERAMALLOOR,ആര്‍ പ്രദീപ്,CPI(M),LDF,545,2020
Alappuzha,Grama Panchayat,G04007,Ezhupunna,8,THOTTAPPALLY,തങ്കമണി സോമന്‍,INC,UDF,464,2020
Alappuzha,Grama Panchayat,G04007,Ezhupunna,9,KOVILAKAM,അഖില്‍ സി എസ് (സച്ചു),CPI(M),LDF,372,2020
Alappuzha,Grama Panchayat,G04007,Ezhupunna,10,PANCHAYATH OFFICE,വിനിജ രാജന്‍,BJP,NDA,393,2020
Alappuzha,Grama Panchayat,G04007,Ezhupunna,11,KANNUKULANGARA,ബിന്ദു വിജയന്‍,CPI(M),LDF,394,2020
Alappuzha,Grama Panchayat,G04007,Ezhupunna,12,MARKET,ലത അനില്‍,IND,OTH,450,2020
Alappuzha,Grama Panchayat,G04007,Ezhupunna,13,KONKERIL,പി കെ മധുക്കുട്ടന്‍,CPI(M),LDF,532,2020
Alappuzha,Grama Panchayat,G04007,Ezhupunna,14,ST RAPHAELS,ഡോക്ടര്‍ ശ്രീലേഖ അശോക്,CPI(M),LDF,485,2020
Alappuzha,Grama Panchayat,G04007,Ezhupunna,15,NEENDAKARA,സോജിമോള്‍ ജിനു,INC,UDF,537,2020
Alappuzha,Grama Panchayat,G04007,Ezhupunna,16,KUMARAPURAM,ദീപ ടീച്ചര്‍,CPI(M),LDF,424,2020
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,1,OTTAMASSERI NORTH,സിനി സാലസ്,INC,UDF,458,2020
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,2,ILLIKKAL,ബെന്‍സി ജോസ്,INC,UDF,430,2020
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,3,PANDARATHAI,ജയിംസ് ചിങ്കുതറ,INC,UDF,489,2020
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,4,THANKI,മേരിക്കുഞ്ഞ്,INC,UDF,498,2020
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,5,KADAKKARAPPALLY,സതി അനില്‍കുമാര്‍,INC,UDF,471,2020
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,6,PANCHAYAT OFFICE,ബീന കെ കെ,CPI(M),LDF,396,2020
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,7,KOTTARAM,മിനി,INC,UDF,358,2020
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,8,KANDAMANGALAM,ഗഗാറിന്‍,CPI,LDF,316,2020
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,9,POWER HOUSE,അമ്പിളി മുരളി,CPI(M),LDF,546,2020
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,10,MANJADIKKAL,ചന്ദ്രദാസ്,CPI(M),LDF,355,2020
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,11,KUNJITHAI,ബിന്ദു ഷിബു,CPI,LDF,540,2020
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,12,THAIKKAL BEACH,ജാന്‍സി ബെന്നി,INC,UDF,351,2020
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,13,VATTAKKARA,റ്റി കെ സത്യാനന്ദന്‍,CPI(M),LDF,569,2020
Alappuzha,Grama Panchayat,G04016,Kadakkarapally,14,OTTAMASSERI SOUTH,സ്റ്റാലിന്‍,IND,OTH,499,2020
Alappuzha,Grama Panchayat,G04028,Kainakary,1,KUPPAPPURAM,എ ഡി  ആൻ്റണി,CPI(M),LDF,281,2020
Alappuzha,Grama Panchayat,G04028,Kainakary,2,CHERUKALI KAYAL,1,G04028,LDF,1,2020
