District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Palakkad,Grama Panchayat,G09080,Marutha Road,14,CHEMBALODE,അബുതാഹിർ,INC,UDF,506,2020
Palakkad,Grama Panchayat,G09080,Marutha Road,15,THEKKUMURI,റിനിത,BJP,NDA,434,2020
Palakkad,Grama Panchayat,G09080,Marutha Road,16,MANALI,നിഷ ജി,IND,OTH,512,2020
Palakkad,Grama Panchayat,G09080,Marutha Road,17,KALLEPPULLI,സജിത്ത്.എം,INC,UDF,710,2020
Palakkad,Grama Panchayat,G09080,Marutha Road,18,KUZHIYAKKAD,വിനേഷ് എസ് കുമാര്‍,INC,UDF,938,2020
Palakkad,Grama Panchayat,G09080,Marutha Road,19,THEKKONI,ഗൗതമി ജി,CPI(M),LDF,379,2020
Palakkad,Grama Panchayat,G09053,Mathur,1,PALAPOTTA,മഹേഷ്.എ.കെ,CPI(M),LDF,512,2020
Palakkad,Grama Panchayat,G09053,Mathur,2,ANIKKODE,വിനോദ്,BJP,NDA,414,2020
Palakkad,Grama Panchayat,G09053,Mathur,3,THACHANGAD,ഷാഹിദ ശിവന്‍,CPI(M),LDF,444,2020
Palakkad,Grama Panchayat,G09053,Mathur,4,VEESWALAM,എ.ആര്‍.പ്രേമദാസന്‍,INC,UDF,624,2020
Palakkad,Grama Panchayat,G09053,Mathur,5,AMBAD,ജയശ്രീ പ്രകാശന്‍,CPI(M),LDF,484,2020
Palakkad,Grama Panchayat,G09053,Mathur,6,POLLAPADAM,നദീറ ഇസ്മായില്‍,INC,UDF,749,2020
Palakkad,Grama Panchayat,G09053,Mathur,7,PALLANCHATHANNUR,പഴണിക്കുട്ടി (ഗോപി),CPI(M),LDF,673,2020
Palakkad,Grama Panchayat,G09053,Mathur,8,MANNAM,വി.രമേഷ്​​കുമാര്‍,CPI(M),LDF,595,2020
Palakkad,Grama Panchayat,G09053,Mathur,9,KIZHAKKETHARA,നിഷ സന്തോഷ്,CPI(M),LDF,639,2020
Palakkad,Grama Panchayat,G09053,Mathur,10,CHUNGAMANNAM,ശശികല.എസ്,INC,UDF,473,2020
Palakkad,Grama Panchayat,G09053,Mathur,11,THANEERANGAD,അനിത,INC,UDF,481,2020
Palakkad,Grama Panchayat,G09053,Mathur,12,CHATHAN KAVU,കെ.രാധാകൃഷ്ണന്‍,CPI(M),LDF,540,2020
Palakkad,Grama Panchayat,G09053,Mathur,13,ERIYANGAD,ബബിത രമേഷ്,INC,UDF,640,2020
Palakkad,Grama Panchayat,G09053,Mathur,14,CHENGANIYUR KAVU,ഉദയപ്രകാശന്‍,INC,UDF,510,2020
Palakkad,Grama Panchayat,G09053,Mathur,15,BANGLAW SCHOOL,പ്രവിത മുരളീധരന്‍,INC,UDF,424,2020
Palakkad,Grama Panchayat,G09053,Mathur,16,MANNAMPULLI,പി.ആര്‍.പ്രസാദ്,INC,UDF,455,2020
Palakkad,Grama Panchayat,G09075,Melarcode,1,KOZHIPPADAM,ഉഷ ശശീന്ദ്രന്‍,CPI(M),LDF,578,2020
Palakkad,Grama Panchayat,G09075,Melarcode,2,KONNALLUR,ഐ മന്‍സൂര്‍ അലി,CPI(M),LDF,597,2020
Palakkad,Grama Panchayat,G09075,Melarcode,3,CHITTILAMCHERY,മുരളീധരന്‍ സി (കുട്ടന്‍),INC,UDF,641,2020
Palakkad,Grama Panchayat,G09075,Melarcode,4,KALLAMBADU,ധനലക്ഷ്മി,BJP,NDA,737,2020
Palakkad,Grama Panchayat,G09075,Melarcode,5,THEKKETHARA,റാണി കൃഷ്ണന്‍,INC,UDF,526,2020
Palakkad,Grama Panchayat,G09075,Melarcode,6,KAPPUKAD,എ അജിത,INC,UDF,663,2020
Palakkad,Grama Panchayat,G09075,Melarcode,7,CHETTIYARKAD,എം ചെന്താമര,CPI(M),LDF,596,2020
Palakkad,Grama Panchayat,G09075,Melarcode,8,CHERAMANGALAM,ജയ,INC,UDF,697,2020
Palakkad,Grama Panchayat,G09075,Melarcode,9,KILIYALLUR,ആര്‍ ഷൈജു,INC,UDF,602,2020
Palakkad,Grama Panchayat,G09075,Melarcode,10,ANTHAZHI,വത്സല,CPI(M),LDF,515,2020
Palakkad,Grama Panchayat,G09075,Melarcode,11,PUTHANTHARA,ഗീത,CPI(M),LDF,669,2020
Palakkad,Grama Panchayat,G09075,Melarcode,12,VALATHALA,ഓമന മുരുകന്‍,CPI(M),LDF,493,2020
Palakkad,Grama Panchayat,G09075,Melarcode,13,KADAMBIDI,കെ വി കണ്ണന്‍,INC,UDF,604,2020
Palakkad,Grama Panchayat,G09075,Melarcode,14,MUTHUKUNNI,സജ്ന ഹസ്സന്‍,CPI(M),LDF,616,2020
Palakkad,Grama Panchayat,G09075,Melarcode,15,VATTOMBADAM,സുജാത ജയദേവന്‍,CPI(M),LDF,412,2020
Palakkad,Grama Panchayat,G09075,Melarcode,16,KATHAMPOTTA,വിജയലക്ഷ്മി,CPI(M),LDF,318,2020
Palakkad,Grama Panchayat,G09044,Mundur,1,KANHIKKULAM,ബേബി ലത,CPI(M),LDF,549,2020
Palakkad,Grama Panchayat,G09044,Mundur,2,VELIKKAD,രമ്യമോള്‍ എം കെ,BJP,NDA,483,2020
Palakkad,Grama Panchayat,G09044,Mundur,3,CHALIRKKAD,സുഭദ്ര,CPI(M),LDF,573,2020
Palakkad,Grama Panchayat,G09044,Mundur,4,VALIYAPARAMB,രതീഷ്,CPI(M),LDF,580,2020
Palakkad,Grama Panchayat,G09044,Mundur,5,ODUVANGAD,സജിത എം . വി,CPI(M),LDF,675,2020
Palakkad,Grama Panchayat,G09044,Mundur,6,KAYARAMKODAM,ശ്യാമളകുമാരി,CPI(M),LDF,474,2020
Palakkad,Grama Panchayat,G09044,Mundur,7,OTTATHEKKE,ബേബി ഗണേഷ്,CPI(M),LDF,523,2020
Palakkad,Grama Panchayat,G09044,Mundur,8,PAALAKEEZH,നാരായണന്‍കുട്ടി,CPI(M),LDF,497,2020
Palakkad,Grama Panchayat,G09044,Mundur,9,PORIYANI,ഉണ്ണികണ്ണന്‍ പി.എം,CPI(M),LDF,523,2020
Palakkad,Grama Panchayat,G09044,Mundur,10,KOOTTUPATHA,ലക്ഷ്മണന്‍,CPI(M),LDF,538,2020
Palakkad,Grama Panchayat,G09044,Mundur,11,MOOTHEDAM,മാധവദാസ്,BJP,NDA,530,2020
Palakkad,Grama Panchayat,G09044,Mundur,12,KEEZHPPADAM,പി.വി.രാമന്‍കുട്ടി,CPI(M),LDF,559,2020
Palakkad,Grama Panchayat,G09044,Mundur,13,NAMBULLIPPURA,പി.കെ രാജേഷ്,INC,UDF,645,2020
Palakkad,Grama Panchayat,G09044,Mundur,14,PUNATHIL,സുജാത ഭീമരാജന്‍,INC,UDF,500,2020
Palakkad,Grama Panchayat,G09044,Mundur,15,POOTHANNUR,സി.കെ.കുഞ്ചന്‍,CPI(M),LDF,455,2020
Palakkad,Grama Panchayat,G09044,Mundur,16,VADAKKEKKARA,ഷീബ കണ്ണന്‍,CPI(M),LDF,657,2020
Palakkad,Grama Panchayat,G09044,Mundur,17,EZHAKKAD,സബ്ജലത,BJP,NDA,573,2020
Palakkad,Grama Panchayat,G09044,Mundur,18,THEKKUMKARA,വി.സി ശിവദാസന്‍,CPI(M),LDF,437,2020
Palakkad,Grama Panchayat,G09066,Muthalamada,1,KUTTIPPADAM,ബേബി സുധ,CPI(M),LDF,770,2020
Palakkad,Grama Panchayat,G09066,Muthalamada,2,MAMPALLAM,സതീഷ്,BJP,NDA,589,2020
Palakkad,Grama Panchayat,G09066,Muthalamada,3,MALLANKOLUMBU,താജുദീന്‍,IND,OTH,456,2020
Palakkad,Grama Panchayat,G09066,Muthalamada,4,PALLAM,സത്യഭാമ,CPI(M),LDF,422,2020
Palakkad,Grama Panchayat,G09066,Muthalamada,5,PAPPANCHALLA,രാധ സി,BJP,NDA,574,2020
Palakkad,Grama Panchayat,G09066,Muthalamada,6,MEENKARA,നാരായണന്‍,CPI(M),LDF,437,2020
Palakkad,Grama Panchayat,G09066,Muthalamada,7,M PUDHUR,കൃഷ്ണമൂര്‍ത്തി,INC,UDF,653,2020
Palakkad,Grama Panchayat,G09066,Muthalamada,8,GOVINDHAPURAM,ഷംസത്ത് ബീഗം,CPI(M),LDF,569,2020
Palakkad,Grama Panchayat,G09066,Muthalamada,9,CHEMMANNAMPATHI,അബ്ദുള്‍ റഹിമാന്‍(അക്തര്‍),CPI(M),LDF,542,2020
Palakkad,Grama Panchayat,G09066,Muthalamada,10,MOOCHAMKUNDU,കല്പനാദേവി,IND,OTH,379,2020
Palakkad,Grama Panchayat,G09066,Muthalamada,11,PARAMBIKKULAM,ശെല്‍വി,CPI(M),LDF,686,2020
Palakkad,Grama Panchayat,G09066,Muthalamada,12,IDUKKUPPARA,അലൈരാജ്,CPI(M),LDF,364,2020
Palakkad,Grama Panchayat,G09066,Muthalamada,13,ATTAYAMPATHI,രതീഷ് കമാര്‍,INC,UDF,536,2020
Palakkad,Grama Panchayat,G09066,Muthalamada,14,VALIYACHALLA,സരസ്വതി,INC,UDF,531,2020
Palakkad,Grama Panchayat,G09066,Muthalamada,15,KAMBRATHU CHALLA,നസീമ,INC,UDF,415,2020
Palakkad,Grama Panchayat,G09066,Muthalamada,16,CHULLIYAR,ജാസ്മിന്‍ ഷെയ്ക്ക്,INC,UDF,506,2020
Palakkad,Grama Panchayat,G09066,Muthalamada,17,PARAYAMPALLAM,അബ്ദുള്‍ റഹ്മാന്‍( റാസാപ്പ),CPI(M),LDF,575,2020
Palakkad,Grama Panchayat,G09066,Muthalamada,18,KADAMKURISSI,വിനേഷ്(കണ്ണന്‍),INC,UDF,369,2020
Palakkad,Grama Panchayat,G09066,Muthalamada,19,NADANKIZHAYA,ഖദീജ മൂസ,IND,OTH,716,2020
Palakkad,Grama Panchayat,G09066,Muthalamada,20,POTHAMPADAM,കെ.ജി.പ്രദീപ് കുമാര്‍,BJP,NDA,807,2020
Palakkad,Grama Panchayat,G09010,Muthuthala,1,KAARAKKUTHU,സൈനുല്‍ ആബിദ്(ബാബു),IUML,UDF,653,2020
Palakkad,Grama Panchayat,G09010,Muthuthala,2,MUTHUTHALA WEST,അഡ്വ: വരുണ്‍രഘുനാഥ്,CPI(M),LDF,396,2020
Palakkad,Grama Panchayat,G09010,Muthuthala,3,MUTHUTHALA EAST,ചന്ദ്രമോഹനന്‍(കുട്ടന്‍),CPI(M),LDF,341,2020
Palakkad,Grama Panchayat,G09010,Muthuthala,4,PARAKKAD,വനജ,INC,UDF,472,2020
Palakkad,Grama Panchayat,G09010,Muthuthala,5,KOZHIKKOTTIRI,പി.ഡി. സുഭീഷ്,CPI(M),LDF,554,2020
Palakkad,Grama Panchayat,G09010,Muthuthala,6,AALIKKAPARAMBU,ലത മണികണ്ഠന്‍,BJP,NDA,540,2020
Palakkad,Grama Panchayat,G09010,Muthuthala,7,PERUMUDIYOOR,ബുഷറ സമദ്,CPI(M),LDF,521,2020
Palakkad,Grama Panchayat,G09010,Muthuthala,8,NAMBRAM,കബീര്‍,INC,UDF,600,2020
Palakkad,Grama Panchayat,G09010,Muthuthala,9,CHERUSSERY,സി. മുകേഷ്,CPI(M),LDF,459,2020
Palakkad,Grama Panchayat,G09010,Muthuthala,10,THARA,അമീറ,IND,OTH,489,2020
Palakkad,Grama Panchayat,G09010,Muthuthala,11,KODUMUNDA EAST,ആനന്ദവല്ലി,CPI(M),LDF,559,2020
Palakkad,Grama Panchayat,G09010,Muthuthala,12,KODUMUNDA WEST,പി.എം. ഉഷ ടീച്ചര്‍,CPI(M),LDF,580,2020
Palakkad,Grama Panchayat,G09010,Muthuthala,13,THOTTINKARA,മണി കെ.പി,IUML,UDF,589,2020
Palakkad,Grama Panchayat,G09010,Muthuthala,14,KOZHIKKOTTIRI WEST,സജിത പി.വി.,CPI(M),LDF,600,2020
Palakkad,Grama Panchayat,G09010,Muthuthala,15,NAALANGADI,മുണ്ടുമ്മല്‍ സുബൈദ,CPI(M),LDF,564,2020
Palakkad,Grama Panchayat,G09004,Nagalassery,1,KOOTTANAD,ഇന്ദിര ചിറ്റിലങ്ങാട്ട്,CPI(M),LDF,595,2020
Palakkad,Grama Panchayat,G09004,Nagalassery,2,NANNIYAMKODE,കെ.വി സുന്ദരന്‍,CPI(M),LDF,392,2020
Palakkad,Grama Panchayat,G09004,Nagalassery,3,VADAKKE VAVANOOR,സരോജിനി സഹദേവൻ,CPI(M),LDF,542,2020
Palakkad,Grama Panchayat,G09004,Nagalassery,4,CHALPRAM,അസീബ് റഹ്മാന്‍,INC,UDF,596,2020
Palakkad,Grama Panchayat,G09004,Nagalassery,5,NAGALASSERY,ടി.വി ഉണ്ണികൃഷ്ണന്‍,CPI(M),LDF,687,2020
Palakkad,Grama Panchayat,G09004,Nagalassery,6,THEKKE VAVANOOR,ഷാഹിദ റിയാസ്,CPI(M),LDF,572,2020
Palakkad,Grama Panchayat,G09004,Nagalassery,7,PILAKKATTIRI,ഫൈസല്‍ ചോലക്കല്‍,CPI(M),LDF,490,2020
Palakkad,Grama Panchayat,G09004,Nagalassery,8,THEKKE THOZHUKKAD,ഷീബ,BJP,NDA,415,2020
Palakkad,Grama Panchayat,G09004,Nagalassery,9,PERINGODE,പി.വിനിത,CPI(M),LDF,408,2020
Palakkad,Grama Panchayat,G09004,Nagalassery,10,VALARAMKUNNU,സലീം,INC,UDF,537,2020
Palakkad,Grama Panchayat,G09004,Nagalassery,11,MOOLI PARAMB,ദിനു രാമകൃഷ്ണന്‍,CPI(M),LDF,454,2020
Palakkad,Grama Panchayat,G09004,Nagalassery,12,KOTHACHIRA THEKKUMURI,പ്രിയ സുരേഷ്,INC,UDF,563,2020
Palakkad,Grama Panchayat,G09004,Nagalassery,13,KOTHACHIRA PADINJATTU MURI,ദേവയാനി രവീന്ദ്രന്‍,CPI(M),LDF,540,2020
Palakkad,Grama Panchayat,G09004,Nagalassery,14,KOTHACHIRA VADAKKUMURI,അനൂപ് .ഒ .ടി,CPI(M),LDF,564,2020
Palakkad,Grama Panchayat,G09004,Nagalassery,15,MATHOOR,എ .എം .രാജൻ,CPI(M),LDF,502,2020
Palakkad,Grama Panchayat,G09004,Nagalassery,16,AMAKKAVU,വി.വി.ബാലചന്ദ്രന്‍,CPI(M),LDF,421,2020
Palakkad,Grama Panchayat,G09004,Nagalassery,17,THOZHUKKAD,പ്രിയ.ടി.എ,CPI(M),LDF,629,2020
Palakkad,Grama Panchayat,G09059,Nalleppilly,1,CHETTIKULAM,അനിഷ,JD(S),LDF,663,2020
Palakkad,Grama Panchayat,G09059,Nalleppilly,2,KOTTAMANGALAM,സതീഷ് (പ്രിഞ്ചു),JD(S),LDF,765,2020
Palakkad,Grama Panchayat,G09059,Nalleppilly,3,ATHIKKODE,അനിഷ എസ്,CPI(M),LDF,737,2020
Palakkad,Grama Panchayat,G09059,Nalleppilly,4,SANKARACHAMPALAYAM,തങ്കവേലു,JD(S),LDF,626,2020
Palakkad,Grama Panchayat,G09059,Nalleppilly,5,MATTUMANDHA,മോഹനന്‍ എ,BJP,NDA,477,2020
Palakkad,Grama Panchayat,G09059,Nalleppilly,6,MANAMKUTTY,ദേവയാനി,INC,UDF,645,2020
Palakkad,Grama Panchayat,G09059,Nalleppilly,7,PARAKKAL,പങ്കജവല്ലി (പങ്കജം),CPI(M),LDF,774,2020
Palakkad,Grama Panchayat,G09059,Nalleppilly,8,METTUKADA,പ്രീതി രാജൻ,JD(S),LDF,507,2020
Palakkad,Grama Panchayat,G09059,Nalleppilly,9,KANAKKANPPARA,സദാനന്ദന്‍,INC,UDF,683,2020
Palakkad,Grama Panchayat,G09059,Nalleppilly,10,VAKKINICHALLA,രമ്യ,JD(S),LDF,701,2020
Palakkad,Grama Panchayat,G09059,Nalleppilly,11,KENAMPULLY,പ്രശാന്ത് ബി,CPI(M),LDF,637,2020
Palakkad,Grama Panchayat,G09059,Nalleppilly,12,MANCHIRA,മുത്തു,CPI,LDF,612,2020
Palakkad,Grama Panchayat,G09059,Nalleppilly,13,CHANDANAPPURAM,ശിവന്‍ സി,CPI(M),LDF,770,2020
Palakkad,Grama Panchayat,G09059,Nalleppilly,14,PANNIPPERUNTHALA,രജീഷ്​​കല(രാജേഷ് കല വി),CPI(M),LDF,704,2020
Palakkad,Grama Panchayat,G09059,Nalleppilly,15,KOTTAPPALLAM,മിഥുന്‍ലാല്‍ എ. എം.,CPI(M),LDF,617,2020
Palakkad,Grama Panchayat,G09059,Nalleppilly,16,THEKKUMURI,ശെല്‍വകുമാരി ജി,CPI(M),LDF,607,2020
Palakkad,Grama Panchayat,G09059,Nalleppilly,17,KALAYAMKULAMBU,അനിത പി,CPI(M),LDF,823,2020
Palakkad,Grama Panchayat,G09059,Nalleppilly,18,NADUTHARA,ബിപിന്‍ സി. പി.,IND,OTH,248,2020
Palakkad,Grama Panchayat,G09059,Nalleppilly,19,VADAKANTHARA,സുജാത,JD(S),LDF,367,2020
Palakkad,Grama Panchayat,G09023,Nellaya,1,KULAPPIDA,അന്‍വര്‍ സാദത്ത്,IUML,UDF,668,2020
Palakkad,Grama Panchayat,G09023,Nellaya,2,MARAYAMANGALAM,വിഷ്ണുരാജ്.(കണ്ണന്‍),IND,OTH,778,2020
Palakkad,Grama Panchayat,G09023,Nellaya,3,IRUMBALASSERY,ഷിഫാനത്ത്.ടീച്ചര്‍,IND,OTH,974,2020
Palakkad,Grama Panchayat,G09023,Nellaya,4,NELLAYA,പ്രദീപ്കുമാര്‍,CPI(M),LDF,767,2020
Palakkad,Grama Panchayat,G09023,Nellaya,5,ELAPPAMKOTTA,സീനത്ത് ടീച്ചര്‍,CPI(M),LDF,568,2020
Palakkad,Grama Panchayat,G09023,Nellaya,6,PULAKKAD,സന്ധ്യ സന്തോഷ്,CPI(M),LDF,625,2020
Palakkad,Grama Panchayat,G09023,Nellaya,7,POMBILAYA,വസന്ത,CPI(M),LDF,647,2020
Palakkad,Grama Panchayat,G09023,Nellaya,8,KIZHAKKEKKARA,അനിത തെക്കേതില്‍,CPI(M),LDF,744,2020
Palakkad,Grama Panchayat,G09023,Nellaya,9,MOLOOR,മാടാല മുഹമ്മദലി,IUML,UDF,886,2020
Palakkad,Grama Panchayat,G09023,Nellaya,10,POTTACHIRA,ഗീതാദേവി (ഗീത ടീച്ചര്‍),CPI(M),LDF,691,2020
Palakkad,Grama Panchayat,G09023,Nellaya,11,MAMBATTAPARAMBU,രാമകൃഷ്ണന്‍ എന്‍ പി,INC,UDF,407,2020
Palakkad,Grama Panchayat,G09023,Nellaya,12,CHEMMAMKUZHI,അജ്മൽ അഫീഫ മുനീര്‍,CPI(M),LDF,831,2020
Palakkad,Grama Panchayat,G09023,Nellaya,13,KIZHAKKUM PARAMBU,ജിഷ പി. വിനു,CPI(M),LDF,455,2020
Palakkad,Grama Panchayat,G09023,Nellaya,14,EZHUVANTHALA,പി.കെ മുഹമ്മദ് ഷാഫി,CPI(M),LDF,661,2020
Palakkad,Grama Panchayat,G09023,Nellaya,15,AMBEDKER COLONY,ശ്രീജ സുബ്രഹ്മണ്യന്‍,CPI(M),LDF,420,2020
Palakkad,Grama Panchayat,G09023,Nellaya,16,PATTISSERY,ഫാത്തിമത്തു ഷബാന റഫീഖ്,CPI(M),LDF,413,2020
Palakkad,Grama Panchayat,G09023,Nellaya,17,MARAYAMANGALAM SOUTH,അജേഷ്,CPI(M),LDF,489,2020
Palakkad,Grama Panchayat,G09023,Nellaya,18,VARANAMANGALAM,എ.മൊയ്തീന്‍കുട്ടി,CPI(M),LDF,680,2020
Palakkad,Grama Panchayat,G09023,Nellaya,19,MAVUNDIRI,അരുണ്‍ കുമാര്‍,CPI(M),LDF,550,2020
Palakkad,Grama Panchayat,G09072,Nelliyampathy,1,PULAYAMBARA,ആര്‍. ചിത്തിരംപിള്ള,CPI(M),LDF,128,2020
Palakkad,Grama Panchayat,G09072,Nelliyampathy,2,SEETHARKUNDU,അശ്വതി,INC,UDF,124,2020
Palakkad,Grama Panchayat,G09072,Nelliyampathy,3,ANAMADA,പാപ്പാത്തി,INC,UDF,45,2020
Palakkad,Grama Panchayat,G09072,Nelliyampathy,4,KOTTAYANGADI,സിനി,INC,UDF,145,2020
Palakkad,Grama Panchayat,G09072,Nelliyampathy,5,CHANDRAMALA,സിന്ധു,INC,UDF,193,2020
Palakkad,Grama Panchayat,G09072,Nelliyampathy,6,MEERA FLOROUS,കൃഷ്ണന്‍കുട്ടി. വി,CPI(M),LDF,225,2020
Palakkad,Grama Panchayat,G09072,Nelliyampathy,7,VICTORIA,മീനു,RSP,UDF,61,2020
Palakkad,Grama Panchayat,G09072,Nelliyampathy,8,ORIENTAL,ഈശ്വരന്‍,BJP,NDA,77,2020
Palakkad,Grama Panchayat,G09072,Nelliyampathy,9,KARAPPARA,സുകന്യ,CPI(M),LDF,80,2020
Palakkad,Grama Panchayat,G09072,Nelliyampathy,10,LILLY,രമ്യ പി,CPI(M),LDF,174,2020
Palakkad,Grama Panchayat,G09072,Nelliyampathy,11,NOORADI,സഹനാഥന്‍,RSP,UDF,139,2020
Palakkad,Grama Panchayat,G09072,Nelliyampathy,12,KOONAM PALAM,വിനീത  എം,CPI(M),LDF,186,2020
Palakkad,Grama Panchayat,G09072,Nelliyampathy,13,MANALARU,പ്രിന്‍സ് ജോസഫ്,INC,UDF,123,2020
Palakkad,Grama Panchayat,G09076,Nemmara,1,AYINAMPADAM,ആര്‍. ചന്ദ്രന്‍,INC,UDF,665,2020
Palakkad,Grama Panchayat,G09076,Nemmara,2,PUTHANTHARA,പ്രബിത ജയന്‍,INC,UDF,449,2020
Palakkad,Grama Panchayat,G09076,Nemmara,3,VALLANGI,ഉമ്മര്‍ ഫാറൂക്ക്,CPI(M),LDF,413,2020
Palakkad,Grama Panchayat,G09076,Nemmara,4,PULIKKAL THARA,സി. പ്രകാശന്‍,CPI(M),LDF,687,2020
Palakkad,Grama Panchayat,G09076,Nemmara,5,NEMMARAPPADAM,സുനിത സുകുമാരന്‍,INC,UDF,400,2020
Palakkad,Grama Panchayat,G09076,Nemmara,6,KOSSINIPPALLAM,സുഭജ. പി,BJP,NDA,575,2020
Palakkad,Grama Panchayat,G09076,Nemmara,7,VITHANASSERY,എ. മോഹനന്‍,INC,UDF,621,2020
Palakkad,Grama Panchayat,G09076,Nemmara,8,PAZHATHARAKKADE,പ്രതീഷ . കെ,CPI(M),LDF,482,2020
Palakkad,Grama Panchayat,G09076,Nemmara,9,NELLIPPADAM,ശ്രുതിരാജ് . എസ്,INC,UDF,540,2020
Palakkad,Grama Panchayat,G09076,Nemmara,10,AYYAPPANPARA,സോമന്‍,INC,UDF,825,2020
Palakkad,Grama Panchayat,G09076,Nemmara,11,POTHUNDI,മഞ്ജുഷ എം,CPI(M),LDF,672,2020
Palakkad,Grama Panchayat,G09076,Nemmara,12,MATTAYI,പി. ജി. ജയന്‍,CPI(M),LDF,602,2020
Palakkad,Grama Panchayat,G09076,Nemmara,13,NELLIKKAD,രതിക രാമചന്ദ്രന്‍,CPI(M),LDF,711,2020
Palakkad,Grama Panchayat,G09076,Nemmara,14,CHATHAMANGALAM,ദീപ വിജയകുമാര്‍,CPI(M),LDF,774,2020
Palakkad,Grama Panchayat,G09076,Nemmara,15,PEZHUMPARA,ഉഷ രവീന്ദ്രന്‍,CPI(M),LDF,692,2020
Palakkad,Grama Panchayat,G09076,Nemmara,16,PALAPPARAMB,എ. രാധാകൃഷ്ണന്‍,INC,UDF,581,2020
Palakkad,Grama Panchayat,G09076,Nemmara,17,NEMMARA,ജയശ്രീ,BJP,NDA,346,2020
Palakkad,Grama Panchayat,G09076,Nemmara,18,VAKKAVE,അമീര്‍ജാന്‍. എസ് (അമ്പു),INC,UDF,681,2020
Palakkad,Grama Panchayat,G09076,Nemmara,19,KALMUKK,മഞ്ജുഷ ദിവാകരന്‍,INC,UDF,747,2020
Palakkad,Grama Panchayat,G09076,Nemmara,20,CHENNANGODE,ശ്രീജ മുരളീധരന്‍,CPI(M),LDF,625,2020
Palakkad,Grama Panchayat,G09011,Ongallur,1,POOVAKKODE,ഷിഹാബ്,IND,OTH,616,2020
Palakkad,Grama Panchayat,G09011,Ongallur,2,THONDIYANNOOR,മാലതി,CPI(M),LDF,461,2020
Palakkad,Grama Panchayat,G09011,Ongallur,3,MARUTHOOR,അബ്ദുള്‍ റസാക്ക്,INC,UDF,537,2020
Palakkad,Grama Panchayat,G09011,Ongallur,4,KALLADIPPATTA,ടി.പി.രജീഷ്,CPI(M),LDF,670,2020
Palakkad,Grama Panchayat,G09011,Ongallur,5,THAMANIKKARA,എ.കെ.മുഹമ്മദാലി (സിങ്കു),INC,UDF,499,2020
Palakkad,Grama Panchayat,G09011,Ongallur,6,POILOOR,ജലജ ശശികുമാര്‍,CPI(M),LDF,543,2020
Palakkad,Grama Panchayat,G09011,Ongallur,7,VADANAMKURUSSY,കെ.വി.രാജേഷ്,BJP,NDA,442,2020
Palakkad,Grama Panchayat,G09011,Ongallur,9,KUZHIYANAMKUNNU,സന്തോഷ്.വി.പി,CPI(M),LDF,497,2020
Palakkad,Grama Panchayat,G09011,Ongallur,10,MENCHITHARA,പ്രിയ പ്രശാന്ത്,CPI,LDF,408,2020
Palakkad,Grama Panchayat,G09011,Ongallur,11,KARAMANNA,റജീന,SDPI,OTH,593,2020
Palakkad,Grama Panchayat,G09011,Ongallur,12,KARAKKADE,ഹസീന ടീച്ചര്‍,SDPI,OTH,892,2020
Palakkad,Grama Panchayat,G09011,Ongallur,13,PAZHANCHEERIKUNNU,കെ.എം.മുജീബുദ്ധീന്‍,IUML,UDF,552,2020
Palakkad,Grama Panchayat,G09011,Ongallur,14,ONGALLUR SOUTH,ദിവ്യ ദിവാകരന്‍,INC,UDF,338,2020
Palakkad,Grama Panchayat,G09011,Ongallur,15,MULOORKKARA,അബ്ദുള്‍ റസാക്ക്,CPI(M),LDF,415,2020
Palakkad,Grama Panchayat,G09011,Ongallur,16,PARAPPURAM,നസീജ,SDPI,OTH,658,2020
Palakkad,Grama Panchayat,G09011,Ongallur,17,KOLLIPPARAMBU,സുജിന,IUML,UDF,658,2020
Palakkad,Grama Panchayat,G09011,Ongallur,18,KONDOORKKARA,പറമ്പില്‍ സല്‍മത്ത്,IUML,UDF,630,2020
Palakkad,Grama Panchayat,G09011,Ongallur,19,MANJALOONGAL,മുസ്തഫ,INC,UDF,677,2020
Palakkad,Grama Panchayat,G09011,Ongallur,20,ONGALLUR NORTH,പുഷ്പലത,CPI(M),LDF,452,2020
Palakkad,Grama Panchayat,G09011,Ongallur,21,PULASSERIKKARA,രതി ഗോപാലകൃഷ്ണന്‍,CPI(M),LDF,587,2020
Palakkad,Grama Panchayat,G09011,Ongallur,22,ANDALADI,രോഹിത്,CPI(M),LDF,524,2020
Palakkad,Grama Panchayat,G09074,Pallassana,1,KAKKATTUKKUNNU,എ .സജില,CPI(M),LDF,498,2020
Palakkad,Grama Panchayat,G09074,Pallassana,2,KULATHINKAL,അശോകന്‍.എസ്,INC,UDF,733,2020
