District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kasaragod,Grama Panchayat,G14013,Puthige,9,SEETHANGOLI,ഇ കെ മുഹമ്മദ് കുഞ്ഞി,IUML,UDF,398,2025
Kasaragod,Grama Panchayat,G14013,Puthige,10,KANNUR,സെക്കീന ഐ എ,IUML,UDF,516,2025
Kasaragod,Grama Panchayat,G14013,Puthige,11,ANANTHAPURAM,സതീശ,IND,OTH,380,2025
Kasaragod,Grama Panchayat,G14013,Puthige,12,EDANAD,സരിത,IND,NDA,408,2025
Kasaragod,Grama Panchayat,G14013,Puthige,13,MUKARIKANDA,കേശവ എസ് ആർ,INC,UDF,543,2025
Kasaragod,Grama Panchayat,G14013,Puthige,14,PUTHIGE,ബാലകൃഷ്ണ റൈ ഗുത്ത്,INC,UDF,419,2025
Kasaragod,Grama Panchayat,G14013,Puthige,15,KATHIB NAGAR,അനിത.എം,CPI(M),LDF,724,2025
Kasaragod,Grama Panchayat,G14013,Puthige,16,ANGADIMOGAR,കെ ശിവപ്പ റൈ,CPI(M),LDF,629,2025
Kasaragod,Grama Panchayat,G14038,Trikaripur,1,AYITTI,ഉമ്മകുല്‍സു,IUML,UDF,757,2025
Kasaragod,Grama Panchayat,G14038,Trikaripur,2,PERIYOTH,നൂറൈനി സി,IUML,UDF,920,2025
Kasaragod,Grama Panchayat,G14038,Trikaripur,3,PEKKADAM,എം രാജേഷ്,INC,UDF,586,2025
Kasaragod,Grama Panchayat,G14038,Trikaripur,4,TRIKARIPUR TOWN,ഫായിസ് യു പി,IUML,UDF,623,2025
Kasaragod,Grama Panchayat,G14038,Trikaripur,5,NADAKKAVU,രാധ കെ വി,CPI(M),LDF,549,2025
Kasaragod,Grama Panchayat,G14038,Trikaripur,6,VAIKKATH,എം രാമചന്ദ്രൻ,CPI(M),LDF,599,2025
Kasaragod,Grama Panchayat,G14038,Trikaripur,7,KOYONKARA,കെ പത്മനാഭൻ,INC,UDF,584,2025
Kasaragod,Grama Panchayat,G14038,Trikaripur,8,EDATTUMMAL,രജീഷ് ബാബു എം,INC,UDF,542,2025
Kasaragod,Grama Panchayat,G14038,Trikaripur,9,CHOVVERY,സുനിത കെ,INC,UDF,579,2025
Kasaragod,Grama Panchayat,G14038,Trikaripur,10,THANKAYAM,ഫാത്തിമത്ത് അശ്രീഫ,IUML,UDF,648,2025
Kasaragod,Grama Panchayat,G14038,Trikaripur,11,KAKKUNNAM,കെ യു രാമദാസ്,INC,UDF,624,2025
Kasaragod,Grama Panchayat,G14038,Trikaripur,12,ELAMBACHI,ടി വി ഹരീഷ്,CPI(M),LDF,617,2025
Kasaragod,Grama Panchayat,G14038,Trikaripur,13,ULIYAM,എം വി അനിത,INC,UDF,481,2025
Kasaragod,Grama Panchayat,G14038,Trikaripur,14,OLAVARA,പ്രസന്ന എം കെ,INC,UDF,595,2025
Kasaragod,Grama Panchayat,G14038,Trikaripur,15,UDUMBUMTHALA EAST,സക്കീന എം കെ,IUML,UDF,893,2025
Kasaragod,Grama Panchayat,G14038,Trikaripur,16,UDUMBUMTHALA WEST,ഷഹര്‍ബാൻ,IUML,UDF,856,2025
Kasaragod,Grama Panchayat,G14038,Trikaripur,17,KAIKKOTKADAVU,അബ്ദുള്‍റഹിമാൻ എം ടി,IUML,UDF,696,2025
Kasaragod,Grama Panchayat,G14038,Trikaripur,18,POOVALAPPU,എം മുഹമ്മദ് കുഞ്ഞി,IUML,UDF,804,2025
Kasaragod,Grama Panchayat,G14038,Trikaripur,19,VALVAKAD,എം സുഹറ,IUML,UDF,712,2025
Kasaragod,Grama Panchayat,G14038,Trikaripur,20,MADHURANKAI,വി എം അനിത,INC,UDF,681,2025
Kasaragod,Grama Panchayat,G14038,Trikaripur,21,BEERICHERI,സുലൈഖ,IUML,UDF,736,2025
Kasaragod,Grama Panchayat,G14038,Trikaripur,22,METTAMMAL,സാജിത സഫറുള്ള,IUML,UDF,660,2025
Kasaragod,Grama Panchayat,G14038,Trikaripur,23,VELLAP,നജീബ് ടി എസ്,IUML,UDF,784,2025
Kasaragod,Grama Panchayat,G14021,Udma,1,BEVOORI,അനീസ് കെ വി,IUML,UDF,527,2025
Kasaragod,Grama Panchayat,G14021,Udma,2,UDMA,പ്രമീള കെ,CPI(M),LDF,506,2025
Kasaragod,Grama Panchayat,G14021,Udma,3,MUKKUNNOTH,ഹംസ ദേളി,IUML,UDF,539,2025
Kasaragod,Grama Panchayat,G14021,Udma,4,MANGAD,ജാനകി,CPI(M),LDF,664,2025
Kasaragod,Grama Panchayat,G14021,Udma,5,ARAMANGANAM,പ്രദീപ്,CPI(M),LDF,679,2025
Kasaragod,Grama Panchayat,G14021,Udma,6,MEETHAL MANGAD,രാജകല കെ,INC,UDF,794,2025
Kasaragod,Grama Panchayat,G14021,Udma,7,BARE,ലക്ഷ്മി പി,CPI(M),LDF,462,2025
Kasaragod,Grama Panchayat,G14021,Udma,8,VEDIKUNNU,മംഗള ടീച്ചർ,INC,UDF,513,2025
Kasaragod,Grama Panchayat,G14021,Udma,9,EROLE,പി വി രാജേന്ദ്രൻ,CPI(M),LDF,527,2025
Kasaragod,Grama Panchayat,G14021,Udma,10,NALAMVATHUKKAL,കരീം നാലാംവാതുൽക്കൽ,IUML,UDF,669,2025
Kasaragod,Grama Panchayat,G14021,Udma,11,PAKYARA,ഫൗസിയ അബ്ദുല്ല,IUML,UDF,738,2025
Kasaragod,Grama Panchayat,G14021,Udma,12,KARIPODY,ചന്ദ്രൻ നാലാംവാതുക്കൽ,INC,UDF,445,2025
Kasaragod,Grama Panchayat,G14021,Udma,13,ARATTUKADAVU,ശ്രീലത ഇ  വി,CPI(M),LDF,673,2025
Kasaragod,Grama Panchayat,G14021,Udma,14,MUDIYAKKAL,അശോകന്‍ സി കെ,CPI(M),LDF,522,2025
Kasaragod,Grama Panchayat,G14021,Udma,15,THIRUVAKOLI,അമ്മിണി ടീച്ചർ,CPI(M),LDF,500,2025
Kasaragod,Grama Panchayat,G14021,Udma,16,ANGAKALARI,വിജയലക്ഷമി എ,CPI(M),LDF,409,2025
Kasaragod,Grama Panchayat,G14021,Udma,17,MALAMKUNNU,ജയസന്ധ്യ പി,CPI(M),LDF,486,2025
Kasaragod,Grama Panchayat,G14021,Udma,18,BEKAL,ശംബു,INC,UDF,856,2025
Kasaragod,Grama Panchayat,G14021,Udma,19,KOTTIKULAM,സൗറ ഉബൈദ്,IUML,UDF,715,2025
Kasaragod,Grama Panchayat,G14021,Udma,20,PALAKUNNU,കാപ്പില്‍ മുഹമ്മദ് ഷിയാസ്,IUML,UDF,635,2025
Kasaragod,Grama Panchayat,G14021,Udma,21,PALLAM THEKKEKARA,കൃഷ്ണ൯.പി.വി,INC,UDF,576,2025
Kasaragod,Grama Panchayat,G14021,Udma,22,KOPPAL,മൈമൂന എം എ,CPI(M),LDF,528,2025
Kasaragod,Grama Panchayat,G14021,Udma,23,AMBIKA NAGAR,വേണു സി കെ,INC,UDF,688,2025
Kasaragod,Grama Panchayat,G14035,Valiyaparamba,1,ORIYARA,മറിയംബി പി സി,INC,UDF,541,2025
Kasaragod,Grama Panchayat,G14035,Valiyaparamba,2,EDAYILEKAD NORTH,കെ സുലോചന,CPI(M),LDF,341,2025
Kasaragod,Grama Panchayat,G14035,Valiyaparamba,3,EDAYILEKAD SOUTH,ബാബു എം,CPI(M),LDF,371,2025
Kasaragod,Grama Panchayat,G14035,Valiyaparamba,4,MADAKKAL,മുഹമ്മദ് റാഫി,CPI(M),LDF,351,2025
Kasaragod,Grama Panchayat,G14035,Valiyaparamba,5,THAYYIL KADAPPURAM,കെ ഷീജ,CPI(M),LDF,318,2025
Kasaragod,Grama Panchayat,G14035,Valiyaparamba,6,KANNUVEEDU KADAPPURAM,ഷീബ എൻ,INC,UDF,481,2025
Kasaragod,Grama Panchayat,G14035,Valiyaparamba,7,VALIYAPARAMBA SOUTH,ഇ കെ  മല്ലിക,CPI(M),LDF,312,2025
Kasaragod,Grama Panchayat,G14035,Valiyaparamba,8,VALIYAPARAMBA NORTH,അബ്‌ദുൽ ഷുക്കൂർ കെ പി,IUML,UDF,474,2025
Kasaragod,Grama Panchayat,G14035,Valiyaparamba,9,PATELKADAPPURAM,ജനാര്‍ദ്ദനന്‍ പി വി,CPI(M),LDF,515,2025
Kasaragod,Grama Panchayat,G14035,Valiyaparamba,10,PADANNAKADAPPURAM,ഷരീഫ,IUML,UDF,397,2025
Kasaragod,Grama Panchayat,G14035,Valiyaparamba,11,BEECHARAKADAPPURAM,ഖദീജ പി,IUML,UDF,518,2025
Kasaragod,Grama Panchayat,G14035,Valiyaparamba,12,PANDRANDIL,പി പി മനോജ്,INC,UDF,399,2025
Kasaragod,Grama Panchayat,G14035,Valiyaparamba,13,VELUTHAPOYYA,അബ്ദുള്‍ഖാദർ  എം കെ എം,IUML,UDF,451,2025
Kasaragod,Grama Panchayat,G14035,Valiyaparamba,14,MAVILAKADAPPURAM,ബുഷ്റ എം ടി,IUML,UDF,521,2025
Kasaragod,Grama Panchayat,G14009,Vorkady,1,PAVOOR,നാരായണ,IUML,UDF,534,2025
Kasaragod,Grama Panchayat,G14009,Vorkady,2,MUDIMAR,അബുബക്കർ,CPI(M),LDF,369,2025
Kasaragod,Grama Panchayat,G14009,Vorkady,3,KEDUMBADY,ലീന ടെല്ലിസ്,INC,UDF,578,2025
Kasaragod,Grama Panchayat,G14009,Vorkady,4,THOUDUGOLI,കെ രസ്‌വീന ബാനു,IND,OTH,374,2025
Kasaragod,Grama Panchayat,G14009,Vorkady,5,PAVALA,പൂര്‍ണിമ  എസ്  ബെരിഞ്ച,CPI,LDF,458,2025
Kasaragod,Grama Panchayat,G14009,Vorkady,6,POYYATHABAIL,ഉമേഷ് ഷെട്ടി,INC,UDF,643,2025
Kasaragod,Grama Panchayat,G14009,Vorkady,7,SULLYAME,ഗീത വി ആര് സാമാനി,CPI(M),LDF,430,2025
Kasaragod,Grama Panchayat,G14009,Vorkady,8,PATHOOR,കുഞ്ഞാമിന,IUML,UDF,570,2025
Kasaragod,Grama Panchayat,G14009,Vorkady,9,THALAKKI,അബ്ദുല്‍ മജീദ് ബി എ,IUML,UDF,587,2025
Kasaragod,Grama Panchayat,G14009,Vorkady,10,SODANKOOR,ഉമ്മർ ബോർക്കള,INC,UDF,603,2025
Kasaragod,Grama Panchayat,G14009,Vorkady,11,BORKALA,ഗായത്രി രവീന്ദ്ര,INC,UDF,464,2025
Kasaragod,Grama Panchayat,G14009,Vorkady,12,KODLAMOGARU,ഗോപാലകൃഷ്ണ പജ്വാ,IND,OTH,569,2025
Kasaragod,Grama Panchayat,G14009,Vorkady,13,BADIYAR,ഫാത്തിമത്  നസീമ അഷ്‌റഫ്,IUML,UDF,539,2025
Kasaragod,Grama Panchayat,G14009,Vorkady,14,DHARMANAGAR,വസന്തി ശ്രീധർ,INC,UDF,299,2025
Kasaragod,Grama Panchayat,G14009,Vorkady,15,VORKADY,ചന്ദ്രശേഖര,BJP,NDA,454,2025
Kasaragod,Grama Panchayat,G14009,Vorkady,16,NALLENGI,തുളസി കുമാരി കെ,BJP,NDA,575,2025
Kasaragod,Grama Panchayat,G14009,Vorkady,17,POYYE,മാലതി കെ,CPI(M),LDF,587,2025
Kasaragod,Grama Panchayat,G14009,Vorkady,18,ARIBAIL,പുരുഷൊത്തമ അരിബയിൽ,INC,UDF,573,2025
Kasaragod,Grama Panchayat,G14031,West Eleri,1,PARAPPACHAL,പ്രസീത രാജൻ,CPI(M),LDF,488,2025
Kasaragod,Grama Panchayat,G14031,West Eleri,2,BEEMANADY,രജനി രാജീവൻ,CPI(M),LDF,543,2025
Kasaragod,Grama Panchayat,G14031,West Eleri,3,CHENNADUKKAM,പ്രകാശ് കെ പി,CPI(M),LDF,490,2025
Kasaragod,Grama Panchayat,G14031,West Eleri,4,ELERI,അനില്‍ കുമാർ,CPI(M),LDF,654,2025
Kasaragod,Grama Panchayat,G14031,West Eleri,5,PUNNAKKUNNU,സുജിത്ത് കെ,CPI(M),LDF,482,2025
Kasaragod,Grama Panchayat,G14031,West Eleri,6,PLACHIKARA,ജോമോൻ മാത്യു,INC,UDF,495,2025
Kasaragod,Grama Panchayat,G14031,West Eleri,7,CHEERKKAYAM,സുമിത്ര തമ്പാൻ,INC,UDF,453,2025
Kasaragod,Grama Panchayat,G14031,West Eleri,8,NATTAKKAL,ഷീബ ഉണ്ണികൃഷ്ണൻ,CPI(M),LDF,425,2025
Kasaragod,Grama Panchayat,G14031,West Eleri,9,KARUVANKAYAM,മിനി രവീന്ദ്രൻ,CPI(M),LDF,464,2025
Kasaragod,Grama Panchayat,G14031,West Eleri,10,PARAMBA,ജിഷമോള്‍ ലോറന്‍സ്,INC,UDF,577,2025
Kasaragod,Grama Panchayat,G14031,West Eleri,11,CHATTAMALA,സിന്ധു വർഗ്ഗീസ്,INC,UDF,615,2025
Kasaragod,Grama Panchayat,G14031,West Eleri,12,KOTTAMALA,രോഹിണി എം,CPI,LDF,534,2025
Kasaragod,Grama Panchayat,G14031,West Eleri,13,NARKKILAKKAD,കെ ജനാര്‍ദ്ധനൻ,CPI(M),LDF,589,2025
Kasaragod,Grama Panchayat,G14031,West Eleri,14,ECHIPOYIL,ജോൺ (ടോമി തടത്തിപറമ്പിൽ),INC,UDF,577,2025
Kasaragod,Grama Panchayat,G14031,West Eleri,15,MANDAPAM,ഷിന്‍സ് ജോസഫ്,INC,UDF,595,2025
Kasaragod,Grama Panchayat,G14031,West Eleri,16,KAMMADAM,ഗീത കെ,INC,UDF,693,2025
Kasaragod,Grama Panchayat,G14031,West Eleri,17,MOUKODU,അനു പി വി,CPI(M),LDF,652,2025
Kasaragod,Grama Panchayat,G14031,West Eleri,18,PERUMBATTA,സുമയ്യ എ ജി,IUML,UDF,780,2025
Kasaragod,Grama Panchayat,G14031,West Eleri,19,OTTAPPADAVU,റൈഹാനത്ത് ടീച്ചർ,IUML,UDF,631,2025
Kasaragod,Block Panchayat,B14150,Kanhangad,1,UDMA,സുഹറാബി,INC,UDF,3145,2025
Kasaragod,Block Panchayat,B14150,Kanhangad,2,KARIPPODI,മുഹമ്മദ് ബഷീർ പാക്യാര,IUML,UDF,2956,2025
Kasaragod,Block Panchayat,B14150,Kanhangad,3,PANAYAL,മുഹമ്മദ് ഹനീഫ പി എച്ച്,INL,LDF,3870,2025
Kasaragod,Block Panchayat,B14150,Kanhangad,4,VELUTHOLI,പി ശാന്ത,CPI(M),LDF,4342,2025
Kasaragod,Block Panchayat,B14150,Kanhangad,5,PERIYA,സിന്ധു പദ്മനാഭൻ,INC,UDF,4119,2025
Kasaragod,Block Panchayat,B14150,Kanhangad,6,PULLUR,നാരായണ൯ മാടിക്കാൽ,CPI(M),LDF,3942,2025
Kasaragod,Block Panchayat,B14150,Kanhangad,7,ACHIKANAM,പി ഗോവിന്ദൻ,CPI,LDF,4572,2025
Kasaragod,Block Panchayat,B14150,Kanhangad,8,MADIKKAI,കെ സുജാത,CPI(M),LDF,6696,2025
Kasaragod,Block Panchayat,B14150,Kanhangad,9,MAVUNGAL,ബിന്ദു കെ,CPI,LDF,3902,2025
Kasaragod,Block Panchayat,B14150,Kanhangad,10,MADIYAN,മഞ്ജിഷ പി കെ,CPI(M),LDF,4507,2025
Kasaragod,Block Panchayat,B14150,Kanhangad,11,AJANUR,അബ്ദുള്‍ കരിം,IUML,UDF,5208,2025
Kasaragod,Block Panchayat,B14150,Kanhangad,12,RAVANESWARAM,രതീഷ് വെള്ളംതട്ട,CPI(M),LDF,4591,2025
Kasaragod,Block Panchayat,B14150,Kanhangad,13,PAKKAM,ജയശ്രീ എം പി,INC,UDF,4228,2025
Kasaragod,Block Panchayat,B14150,Kanhangad,14,BEKAL,മുഹമ്മദ് ഹനീഫ  കുന്നിൽ,IUML,UDF,5197,2025
Kasaragod,Block Panchayat,B14150,Kanhangad,15,PALAKUNNU,ബിന്ദു സുധൻ,INC,UDF,2995,2025
Kasaragod,Block Panchayat,B14147,Karadka,1,MOVVAR,സുധാമ ഗോസാഡ,BJP,NDA,3668,2025
Kasaragod,Block Panchayat,B14147,Karadka,2,KUMBADAJE,ജയാനന്ത കുള,BJP,NDA,2317,2025
Kasaragod,Block Panchayat,B14147,Karadka,3,BELLOOR,ഉഷ,CPI(M),LDF,2478,2025
Kasaragod,Block Panchayat,B14147,Karadka,4,AADHUR,രൂപ സത്യൻ,INC,UDF,3077,2025
Kasaragod,Block Panchayat,B14147,Karadka,5,DELAMPADY,ഗോപാല ജി മയ്യാള,INC,UDF,3258,2025
Kasaragod,Block Panchayat,B14147,Karadka,6,ADOOR,ജയലക്ഷ്മി,CPI(M),LDF,2901,2025
Kasaragod,Block Panchayat,B14147,Karadka,7,KUTTIKOL,ജി രാജേഷ്ബാബു,CPI(M),LDF,3545,2025
Kasaragod,Block Panchayat,B14147,Karadka,8,PADUPP,ഷമീര്‍ കുമ്പക്കോട്,CPI(M),LDF,4148,2025
Kasaragod,Block Panchayat,B14147,Karadka,9,MUNNAD,സി ബാലൻ,CPI(M),LDF,4200,2025
Kasaragod,Block Panchayat,B14147,Karadka,10,KUNDAMKUZHY,നിഷ.എ.പി.,CPI(M),LDF,4308,2025
Kasaragod,Block Panchayat,B14147,Karadka,11,KOLATHUR,കെ.പ്രിയ,CPI(M),LDF,3351,2025
Kasaragod,Block Panchayat,B14147,Karadka,12,POVVAL,ശാന്തിനിദേവി കെ,INC,UDF,4594,2025
Kasaragod,Block Panchayat,B14147,Karadka,13,MULIYAR,സുഗന്ധിനി കെ,CPI(M),LDF,3110,2025
Kasaragod,Block Panchayat,B14147,Karadka,14,KARADKA,സത്യവതി എസ് ആർ,CPI(M),LDF,2986,2025
Kasaragod,Block Panchayat,B14149,Kasaragod,1,ARIKKADY,നസീമ പി എം,IUML,UDF,5576,2025
Kasaragod,Block Panchayat,B14149,Kasaragod,2,MOGRAL,പ്രഥ്വിരാജ് ജഗനാഥ ശെട്ടി,INC,UDF,3750,2025
Kasaragod,Block Panchayat,B14149,Kasaragod,3,KUMBALA RAILWAY STATION,അഷറഫ് കാർള,IUML,UDF,5517,2025
Kasaragod,Block Panchayat,B14149,Kasaragod,4,ERIYAL,സോയ ലത്തീഫ് എരിയാൽ,INC,UDF,4641,2025
Kasaragod,Block Panchayat,B14149,Kasaragod,5,CHOORI,ലീല,BJP,NDA,4682,2025
Kasaragod,Block Panchayat,B14149,Kasaragod,6,RAMDAS NAGAR,അസ്മിന ഹബീബ് ചെട്ടുംകുഴി,IUML,UDF,3776,2025
Kasaragod,Block Panchayat,B14149,Kasaragod,7,ULIYATHADUKA,ഉഷ അർജുനൻ,INC,UDF,4209,2025
Kasaragod,Block Panchayat,B14149,Kasaragod,8,BELA,ഖാദർ മാന്യ,INC,UDF,3630,2025
Kasaragod,Block Panchayat,B14149,Kasaragod,9,NEERCHAL,മഹേഷ് വളകുഞ്ച,BJP,NDA,3952,2025
Kasaragod,Block Panchayat,B14149,Kasaragod,10,BADIADKA,എം എസ് മൊയ്തു ഗോളിയടുക്ക,IUML,UDF,3591,2025
Kasaragod,Block Panchayat,B14149,Kasaragod,11,EDNEER,ജയിംസ് സി വി,INC,UDF,4665,2025
Kasaragod,Block Panchayat,B14149,Kasaragod,12,PADY,സക്കീന അബ്ദുള്ള ഹാജി ഗോവ,IUML,UDF,4193,2025
Kasaragod,Block Panchayat,B14149,Kasaragod,13,CIVIL STATION,അബ്ദുള്ളകുഞ്ഞി ചെർക്കള,IUML,UDF,5596,2025
Kasaragod,Block Panchayat,B14149,Kasaragod,14,CHENGALA,നാസിഫ എ കെ ജലീൽ,IUML,UDF,6779,2025
Kasaragod,Block Panchayat,B14149,Kasaragod,15,THEKKIL,അൻവർ കോളിയടുക്കം,IUML,UDF,3085,2025
Kasaragod,Block Panchayat,B14149,Kasaragod,16,KALANAD,മറിയ മാഹിൻ,IUML,UDF,4521,2025
Kasaragod,Block Panchayat,B14149,Kasaragod,17,MELPARAMB,ഷാഹിദ അഫ്സൽ സീസ്ളു,IUML,UDF,4194,2025
Kasaragod,Block Panchayat,B14149,Kasaragod,18,CHEMNAD,സഫീന ഹുസൈൻ,IUML,UDF,4140,2025
Kasaragod,Block Panchayat,B14148,Manjeshwar,1,KUNJATHUR,മുഹമ്മദ് ഹനീഫ ( അണ്ണി കുച്ചിക്കാട്),IUML,UDF,3206,2025
Kasaragod,Block Panchayat,B14148,Manjeshwar,2,PATHOOR,ബീപാത്തു എസ് എ,IUML,UDF,3770,2025
Kasaragod,Block Panchayat,B14148,Manjeshwar,3,MULIGADDE,അബ്ദുൽ റസാഖ് ചിപ്പാർ,CPI(M),LDF,3651,2025
Kasaragod,Block Panchayat,B14148,Manjeshwar,4,CHEVAR,ചന്ദ്രാവതി എം ഷെട്ടി,BJP,NDA,4548,2025
Kasaragod,Block Panchayat,B14148,Manjeshwar,5,PERMUDE,മുഹമ്മദ് ബഷീർ  (ബഷീർ കൊട്ടൂടൽ),CPI(M),LDF,3788,2025
Kasaragod,Block Panchayat,B14148,Manjeshwar,6,ENMAKAJE,വിദ്യ കുമാരി,BJP,NDA,4072,2025
Kasaragod,Block Panchayat,B14148,Manjeshwar,7,PERLA,നഫീസത്ത്‌ മിസിരിയ,INC,UDF,3908,2025
Kasaragod,Block Panchayat,B14148,Manjeshwar,8,PUTHIGE,മുഹമ്മദ് ജുനൈദ് എം കെ(ജുനൈദ് ഉറുമി),INC,UDF,3056,2025
Kasaragod,Block Panchayat,B14148,Manjeshwar,9,BANTHIYODE,അബ്ദുൽ അസീസ് മരികെ,IUML,UDF,5893,2025
Kasaragod,Block Panchayat,B14148,Manjeshwar,10,NAYA BAZAR,ജമീല,IUML,UDF,4523,2025
Kasaragod,Block Panchayat,B14148,Manjeshwar,11,UPPALA,ഫാത്തിമ്മത്ത് ജൌറ,IUML,UDF,4963,2025
Kasaragod,Block Panchayat,B14148,Manjeshwar,12,KADAMBAR,ജ്യോതി പി റായ്,BJP,NDA,4294,2025
Kasaragod,Block Panchayat,B14148,Manjeshwar,13,MAJEERPALLA,മോഹന്‍ റൈ,INC,UDF,3288,2025
Kasaragod,Block Panchayat,B14148,Manjeshwar,14,DHARMANAGAR,കമലാക്ഷി കെ,INC,UDF,3192,2025
Kasaragod,Block Panchayat,B14148,Manjeshwar,15,BADAJE,സൈഫുള്ള തങ്ങൾ,IUML,UDF,2866,2025
Kasaragod,Block Panchayat,B14148,Manjeshwar,16,MANJESHWAR,നാഗേശ് മഞ്ചേശ്വര,IUML,UDF,3997,2025
Kasaragod,Block Panchayat,B14152,Nileswar,1,THURUTHI,പ്രദീഷ് ടി കെ,CPI,LDF,4031,2025
Kasaragod,Block Panchayat,B14152,Nileswar,2,CHERUVATHUR,മുഹമ്മദാലി എ പി,IUML,UDF,3416,2025
Kasaragod,Block Panchayat,B14152,Nileswar,3,KLAYIKODE,കെ.രാജു,CPI(M),LDF,5122,2025
Kasaragod,Block Panchayat,B14152,Nileswar,4,KAYYUR,ഷീബ പി ബി,CPI(M),LDF,5385,2025
Kasaragod,Block Panchayat,B14152,Nileswar,5,CHEEMENI,ശ്രീലത സി ടി,CPI(M),LDF,4153,2025
Kasaragod,Block Panchayat,B14152,Nileswar,6,PUTHILOT,സി എം മീനാകുമാരി,CPI(M),LDF,4452,2025
Kasaragod,Block Panchayat,B14152,Nileswar,7,KODAKKAD,പി.പി.സുകുമാരൻ,CPI(M),LDF,5289,2025
Kasaragod,Block Panchayat,B14152,Nileswar,8,PILICODE,സനല്‍ പി,CPI(M),LDF,4847,2025
Kasaragod,Block Panchayat,B14152,Nileswar,9,UDINUR,പൂമണി കെ,CPI(M),LDF,4140,2025
Kasaragod,Block Panchayat,B14152,Nileswar,10,THRIKARIPUR TOWN,ഷാഹിന എം ടി പി,IUML,UDF,5646,2025
Kasaragod,Block Panchayat,B14152,Nileswar,11,THANKAYAM,രവീന്ദ്രൻ പി,INC,UDF,3422,2025
Kasaragod,Block Panchayat,B14152,Nileswar,12,OLAVARA,സുനീറ വി പി,IUML,UDF,5662,2025
Kasaragod,Block Panchayat,B14152,Nileswar,13,VALAYAPARAMBA,കെ. സിന്ധു,INC,UDF,4843,2025
Kasaragod,Block Panchayat,B14152,Nileswar,14,PADNNA,എം.കെ.അഷറഫ്,IUML,UDF,5431,2025
Kasaragod,Block Panchayat,B14151,Parappa,1,KODOM,സിനു കുര്യാക്കോസ്,CPI(M),LDF,4048,2025
Kasaragod,Block Panchayat,B14151,Parappa,2,KALLAR,നസീമ അബ്ദുള്ള,INC,UDF,4379,2025
Kasaragod,Block Panchayat,B14151,Parappa,3,PANATHADY,ഭവ്യ രാജ് ആർ,CPI(M),LDF,3767,2025
Kasaragod,Block Panchayat,B14151,Parappa,4,PANATHUR,സുരേഷ് ബി,CPI(M),LDF,2923,2025
Kasaragod,Block Panchayat,B14151,Parappa,5,MALOM,ജെസി ചാക്കോ,INC,UDF,5427,2025
Kasaragod,Block Panchayat,B14151,Parappa,6,PALAVAYAL,ഭാസ്ക്കരൻ എ വി,INC,UDF,5362,2025
Kasaragod,Block Panchayat,B14151,Parappa,7,CHITTARIKKAL,സുജ അനീഷ് പാപ്പിനിവീട്ടിൽ,INC,UDF,5576,2025
Kasaragod,Block Panchayat,B14151,Parappa,8,KAMBALLUR,സോണി പൊടിമറ്റത്തിൽ,INC,UDF,5389,2025
Kasaragod,Block Panchayat,B14151,Parappa,9,ELERI,ഇ ടി ജോസ്,CPI(M),LDF,4029,2025
Kasaragod,Block Panchayat,B14151,Parappa,10,BALAL,സഫീന ഫൈസൽ,IUML,UDF,3627,2025
Kasaragod,Block Panchayat,B14151,Parappa,11,PARAPPA,ചിത്രലേഖ കെ പി,INC,UDF,4023,2025
Kasaragod,Block Panchayat,B14151,Parappa,12,KINANUR,പാറക്കോല്‍ രാജൻ,CPI(M),LDF,3898,2025
Kasaragod,Block Panchayat,B14151,Parappa,13,BANAM,ബിന്ദു സി,CPI(M),LDF,3518,2025
Kasaragod,Block Panchayat,B14151,Parappa,14,THAYANNUR,ദീപ ടി കെ,CPI,LDF,3346,2025
Kasaragod,Block Panchayat,B14151,Parappa,15,BELUR,പി ഗംഗാധരൻ,CPI(M),LDF,2998,2025
Kasaragod,District Panchayat,D14001,KASARGOD,1,VORKADY,അലി ഹർഷാദ് വോർക്കാടി,INC,UDF,17779,2025
Kasaragod,District Panchayat,D14001,KASARGOD,2,PUTHIGE,സോമശേഖര ജെ എസ്,INC,UDF,15677,2025
Kasaragod,District Panchayat,D14001,KASARGOD,3,BADIYADKA,രാമപ്പ മഞ്ചേശ്വര,BJP,NDA,16551,2025
Kasaragod,District Panchayat,D14001,KASARGOD,4,DELAMPADY,വത്സല ഒ,CPI(M),LDF,15776,2025
Kasaragod,District Panchayat,D14001,KASARGOD,5,KUTTIKOL,സാബു അബ്രഹാം,CPI(M),LDF,19022,2025
Kasaragod,District Panchayat,D14001,KASARGOD,6,KALLAR,റീന തോമസ്,KC(M),LDF,15926,2025
Kasaragod,District Panchayat,D14001,KASARGOD,7,CHITTARIKKAL,ബിന്‍സി ജെയ്ൻ,INC,UDF,25216,2025
Kasaragod,District Panchayat,D14001,KASARGOD,8,KAYYUR,കെ കൃഷ്ണൻ ഒക്ക്ലാവ്,CPI(M),LDF,21924,2025
Kasaragod,District Panchayat,D14001,KASARGOD,9,PILICODE,മനു എം,RJD,LDF,21503,2025
Kasaragod,District Panchayat,D14001,KASARGOD,10,CHERUVATHUR,ഡോ.സെറീന സലാം,CPI(M),LDF,23225,2025
Kasaragod,District Panchayat,D14001,KASARGOD,11,MADIKKAI,കെ സബീഷ്,CPI(M),LDF,23046,2025
