District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kozhikode,Grama Panchayat,G11042,Chemanchery,7,POOKKAD,സരീഷ് കെ കെ (കുട്ടപ്പൻ),BJP,NDA,576,2025
Kozhikode,Grama Panchayat,G11042,Chemanchery,8,VETTILAPARA,നളിനി സിസ്റ്റർ,INC,UDF,446,2025
Kozhikode,Grama Panchayat,G11042,Chemanchery,9,THIRUVANGOOR,നിർമല സി പി,INC,UDF,705,2025
Kozhikode,Grama Panchayat,G11042,Chemanchery,10,VENGALAM,ജോഷിനി കെ,CPI(M),LDF,588,2025
Kozhikode,Grama Panchayat,G11042,Chemanchery,11,KORAPPUZHA,കെ വി സുരേന്ദ്രൻ,CPI(M),LDF,695,2025
Kozhikode,Grama Panchayat,G11042,Chemanchery,12,KATTILAPEEDIKA,ശ്രീജ കണ്ടിയിൽ,INC,UDF,834,2025
Kozhikode,Grama Panchayat,G11042,Chemanchery,13,KANNANKADAVE,തൽഹ ആരിഫ്,IUML,UDF,681,2025
Kozhikode,Grama Panchayat,G11042,Chemanchery,14,VENGALAM  WEST,ബിന്ദു ഇല്ലത്ത്,CPI(M),LDF,530,2025
Kozhikode,Grama Panchayat,G11042,Chemanchery,15,CHEENICHERI,സുബൈദ കബീർ,IUML,UDF,539,2025
Kozhikode,Grama Panchayat,G11042,Chemanchery,16,VIKAS NAGAR,ശശിധരൻ കുനിയിൽ,IND,OTH,594,2025
Kozhikode,Grama Panchayat,G11042,Chemanchery,17,KAPPAD,ഷൈജ സാദിഖ്,IUML,UDF,736,2025
Kozhikode,Grama Panchayat,G11042,Chemanchery,18,KAPPAD NORTH,ആയിഷ ബള്‍ക്കീസ് (ബൾക്കീസ് മുസ്തഫ),IUML,UDF,885,2025
Kozhikode,Grama Panchayat,G11042,Chemanchery,19,POOKKAD WEST,അഫ്സ ബീവി (ഹഫ്സ മനാഫ്),IUML,UDF,596,2025
Kozhikode,Grama Panchayat,G11042,Chemanchery,20,KAPPAD WEST,ശ്രീജ പി പി,INC,UDF,722,2025
Kozhikode,Grama Panchayat,G11042,Chemanchery,21,THUVVAPPARA,ബിനേഷ് എൻ  വി,CPI(M),LDF,554,2025
Kozhikode,Grama Panchayat,G11045,Chengottukave,1,ARANGADATH,ബബിന,INC,UDF,480,2025
Kozhikode,Grama Panchayat,G11045,Chengottukave,2,ANTHATTA,സുധ കാവുങ്കല്‍പൊയിൽ,BJP,NDA,468,2025
Kozhikode,Grama Panchayat,G11045,Chengottukave,3,MELOOR WEST,അരുൺ കട്ടയാട്ട് മീത്തൽ,BJP,NDA,436,2025
Kozhikode,Grama Panchayat,G11045,Chengottukave,4,MELOOR EAST,പുഷ്പ കുറുവണ്ണാരി,CPI(M),LDF,531,2025
Kozhikode,Grama Panchayat,G11045,Chengottukave,5,ELATTERY NORTH,എം.ശശിമാസ്റ്റർ,BJP,NDA,523,2025
Kozhikode,Grama Panchayat,G11045,Chengottukave,6,ELATTERY SOUTH,കെ.എൻ.ഭാസ്കരൻ,INC,UDF,672,2025
Kozhikode,Grama Panchayat,G11045,Chengottukave,7,CHELIYA TOWN,സുഗിത തെക്കേടത്ത്,BJP,NDA,551,2025
Kozhikode,Grama Panchayat,G11045,Chengottukave,8,CHELIYA EAST,ജിജില മാവിലാരി,CPI(M),LDF,546,2025
Kozhikode,Grama Panchayat,G11045,Chengottukave,9,CHELIYA SOUTH,സുചിത്ര,INC,UDF,481,2025
Kozhikode,Grama Panchayat,G11045,Chengottukave,10,KALOPOYIL,കെ.ശശികുമാർ,CPI(M),LDF,591,2025
Kozhikode,Grama Panchayat,G11045,Chengottukave,11,NHANAMPOYIL,ടി.എൻ.രജിലേഷ്,CPI(M),LDF,496,2025
Kozhikode,Grama Panchayat,G11045,Chengottukave,12,NHANAMPOYIL WEST,ഷീജ പടിഞ്ഞാറെ ഈന്തോളി,CPI(M),LDF,542,2025
Kozhikode,Grama Panchayat,G11045,Chengottukave,13,EDAKKULAM CENTRE,തസ് ലീന,IUML,UDF,496,2025
Kozhikode,Grama Panchayat,G11045,Chengottukave,14,POYILKAVE,ഗണേശൻ,CPI(M),UDF,440,2025
Kozhikode,Grama Panchayat,G11045,Chengottukave,15,MANGAD,അജിത.ബി.കെ,INC,UDF,418,2025
Kozhikode,Grama Panchayat,G11045,Chengottukave,16,KAVALAD,അഡ്വഃ ലത്തീഫ്.പി.പി,IUML,UDF,845,2025
Kozhikode,Grama Panchayat,G11045,Chengottukave,17,EDAKKULAM WEST,ശ്രീജടീച്ചർ തപസ്യ,INC,UDF,561,2025
Kozhikode,Grama Panchayat,G11045,Chengottukave,18,MADAKKARA,സി.പി.അലി,IUML,UDF,580,2025
Kozhikode,Grama Panchayat,G11028,Cheruvannur,1,PERINCHERIKADAV,മുംതാസ് പി,IUML,UDF,789,2025
Kozhikode,Grama Panchayat,G11028,Cheruvannur,2,AVALA,നളിനി നല്ലൂർ,INC,UDF,607,2025
Kozhikode,Grama Panchayat,G11028,Cheruvannur,3,MANAVA,വി കെ നാരായണൻ,CPI(M),LDF,534,2025
Kozhikode,Grama Panchayat,G11028,Cheruvannur,4,MADATHILMUKK,നഫീസ കൊയിലോത്ത്,CPI(M),LDF,474,2025
Kozhikode,Grama Panchayat,G11028,Cheruvannur,5,PARAPPURAM,പ്രമോദ് ദാസ്,CPI,LDF,586,2025
Kozhikode,Grama Panchayat,G11028,Cheruvannur,6,KUTTOTH,ഇ പി സജീവൻ,INC,UDF,561,2025
Kozhikode,Grama Panchayat,G11028,Cheruvannur,7,EDAKKAYIL,രഞ്ജിനി കാവങ്ങാട്ട്,INC,UDF,512,2025
Kozhikode,Grama Panchayat,G11028,Cheruvannur,8,CHERUVANNUR,ജസ്മിന മജീദ്,INC,UDF,631,2025
Kozhikode,Grama Panchayat,G11028,Cheruvannur,9,AYOLPADI,നിഷ മലയിൽ,INC,UDF,534,2025
Kozhikode,Grama Panchayat,G11028,Cheruvannur,10,KANDEETHAZHA,ജംഷീദ ടി എം,IUML,UDF,461,2025
Kozhikode,Grama Panchayat,G11028,Cheruvannur,11,EDACHERICHAL,സ്വപ്ന,INC,UDF,435,2025
Kozhikode,Grama Panchayat,G11028,Cheruvannur,12,THEKKUMMURI,സുബൈദ ഇ കെ,IUML,UDF,474,2025
Kozhikode,Grama Panchayat,G11028,Cheruvannur,13,VIYYAMCHIRA,അരവിന്ദാക്ഷൻ കെ പി,INC,UDF,527,2025
Kozhikode,Grama Panchayat,G11028,Cheruvannur,14,PADINHARAKKARA,ശ്രീഷ ഗണേഷ്,INC,UDF,464,2025
Kozhikode,Grama Panchayat,G11028,Cheruvannur,15,MUYIPOTH,മഠത്തിൽ രാഗേഷ്,CPI,LDF,500,2025
Kozhikode,Grama Panchayat,G11028,Cheruvannur,16,VENNAROD,സനില തയ്യുള്ളതിൽ,RJD,LDF,478,2025
Kozhikode,Grama Panchayat,G11028,Cheruvannur,17,KAKKARAMUKK,കിണറുള്ളതിൽ മൊയ്തു,IUML,UDF,587,2025
Kozhikode,Grama Panchayat,G11002,Chorode,1,RAYARANGOTH,ഇ.കെ.ബാബു,CPI(M),LDF,555,2025
Kozhikode,Grama Panchayat,G11002,Chorode,2,K T BAZAR,പി.കെ.ഹരിദാസൻ,CPI(M),LDF,608,2025
Kozhikode,Grama Panchayat,G11002,Chorode,3,KOLANGATTU THAZHA,അജേഷ് മാസ്റ്റർ.വി.കെ,RMPI,OTH,524,2025
Kozhikode,Grama Panchayat,G11002,Chorode,4,VALLIKKAD PADINHARU,ബീന പുതിയാടത്തിൽ,CPI,LDF,429,2025
Kozhikode,Grama Panchayat,G11002,Chorode,5,VALLIKKAD,ഷൈജി പ്രമോദ്,CPI(M),LDF,576,2025
Kozhikode,Grama Panchayat,G11002,Chorode,6,VAIKKILASSERY VADAKKU,സദാശിവൻ.കെ.കെ,RMPI,OTH,417,2025
Kozhikode,Grama Panchayat,G11002,Chorode,7,VAIKKILASSERY THEKKU,ഗോപാലകൃഷ്ണൻ (കണ്ണൻ),INC,UDF,554,2025
Kozhikode,Grama Panchayat,G11002,Chorode,8,VAIKKILASSERY,പ്രജിഷ വിനീഷ്,RMPI,OTH,638,2025
Kozhikode,Grama Panchayat,G11002,Chorode,9,PUTHAN THERU,ലിനിത.എം.,CPI(M),LDF,434,2025
Kozhikode,Grama Panchayat,G11002,Chorode,10,KURIKKILAD,കെ.പി.ചന്ദ്രൻ,CPI(M),LDF,564,2025
Kozhikode,Grama Panchayat,G11002,Chorode,11,CHORODE EAST,രാജേഷ് ചോറോട്,INC,UDF,612,2025
Kozhikode,Grama Panchayat,G11002,Chorode,12,VAIKKILASSERY THERU,രേഷ്മ പയോളത്തിൽ,RJD,LDF,494,2025
Kozhikode,Grama Panchayat,G11002,Chorode,13,MANGOTTUPARA,അഷ്​​ക്കർ മാസ്റ്റർ,IUML,UDF,589,2025
Kozhikode,Grama Panchayat,G11002,Chorode,14,BALAVADI,ഷിജില മേയന,CPI(M),LDF,583,2025
Kozhikode,Grama Panchayat,G11002,Chorode,15,CHENDAMANGALAM VADAKKU,അജിത വിനോദൻ പൊന്നേരിക്കുനിയിൽ,RJD,LDF,398,2025
Kozhikode,Grama Panchayat,G11002,Chorode,16,CHENDAMANGALAM,സി.കെ.സജിത കുമാരി,CPI(M),LDF,450,2025
Kozhikode,Grama Panchayat,G11002,Chorode,17,NELLYANKARA,അനിൽ കുമാർ (വി.കെ.ബാബു),CPI(M),LDF,567,2025
Kozhikode,Grama Panchayat,G11002,Chorode,18,ERAPURAM,ഷീബ കെ.വി.,CPI(M),LDF,555,2025
Kozhikode,Grama Panchayat,G11002,Chorode,19,KURIYADI,പ്രിയങ്ക.സി.പി,BJP,NDA,725,2025
Kozhikode,Grama Panchayat,G11002,Chorode,20,MEETHALANGADI,രാഗേഷ്.കെ.ജി,IUML,UDF,879,2025
Kozhikode,Grama Panchayat,G11002,Chorode,21,CHORODE,ശ്രുതി.കെ.കെ പുത്തൻ പുരയിൽ,INC,UDF,540,2025
Kozhikode,Grama Panchayat,G11002,Chorode,22,MUTTUNGAL,അനുശ്രീ.സി.വി.,CPI(M),LDF,649,2025
Kozhikode,Grama Panchayat,G11002,Chorode,23,MUTTUNGAL BEACH,എൻ.സി.ആബിദ മുസ്‌തഫ,IUML,UDF,1042,2025
Kozhikode,Grama Panchayat,G11010,Edacheri,1,KAYAPPANICHI,അനിഷ കെ പി,CPI(M),LDF,672,2025
Kozhikode,Grama Panchayat,G11010,Edacheri,2,IRINGANNUR WEST,ഷിങ്ക പി കെ,CPI(M),LDF,714,2025
Kozhikode,Grama Panchayat,G11010,Edacheri,3,IRINGANNUR NORTH,പ്രകാശൻ,RJD,LDF,643,2025
Kozhikode,Grama Panchayat,G11010,Edacheri,4,IRINGANNUR,സലീന കെ പി,IUML,UDF,640,2025
Kozhikode,Grama Panchayat,G11010,Edacheri,5,IRINGANNUR HIGH SCHOOL,എ ഡാനിയ,CPI(M),LDF,586,2025
Kozhikode,Grama Panchayat,G11010,Edacheri,6,KOTTEMBRAM,രജീഷ് അക്കരോൽ,CPI(M),LDF,523,2025
Kozhikode,Grama Panchayat,G11010,Edacheri,7,KACHERI,ടി കെ  രഞ്ജിത്ത് കുമാർ,CPI(M),LDF,759,2025
Kozhikode,Grama Panchayat,G11010,Edacheri,8,EDACHERI NORTH,ടി വി ഗോപാലൻ മാസ്റ്റർ,CPI(M),LDF,664,2025
Kozhikode,Grama Panchayat,G11010,Edacheri,9,CHUNDAYIL,ശ്രീജ എം വി,CPI,LDF,540,2025
Kozhikode,Grama Panchayat,G11010,Edacheri,10,AALISSERY,വിജിന യു ടി കെ,CPI(M),LDF,549,2025
Kozhikode,Grama Panchayat,G11010,Edacheri,11,THALAYI NORTH,സതീശന്‍ ഒന്തത്ത്,CPI(M),LDF,508,2025
Kozhikode,Grama Panchayat,G11010,Edacheri,12,THALAYI,രാമചന്ദ്രൻ പുതിയോട്ടിൽ,CPI(M),LDF,556,2025
Kozhikode,Grama Panchayat,G11010,Edacheri,13,NARIKKUNNU,സുനില എം പി,CPI(M),LDF,549,2025
Kozhikode,Grama Panchayat,G11010,Edacheri,14,KALIYAM VELLI,ബാബു (മോട്ടി ടി കെ),INC,UDF,578,2025
Kozhikode,Grama Panchayat,G11010,Edacheri,15,KAKKANNUR,വിമിഷ പാറോൽ,CPI(M),LDF,606,2025
Kozhikode,Grama Panchayat,G11010,Edacheri,16,PUTHIYANGADI,ശരീഫ,IUML,UDF,698,2025
Kozhikode,Grama Panchayat,G11010,Edacheri,17,EDACHERI CENTRE,ശാഫി തറമ്മൽ,IUML,UDF,673,2025
Kozhikode,Grama Panchayat,G11010,Edacheri,18,THURUTHI,അശ്വിനി കെ.പി.,CPI(M),LDF,726,2025
Kozhikode,Grama Panchayat,G11003,Eramala,1,KUNNUMMAKKARA,അനിത കേളോത്ത്,CPI(M),LDF,612,2025
Kozhikode,Grama Panchayat,G11003,Eramala,2,ERAMALA,എ കെ  ബാബു,RMPI,OTH,586,2025
Kozhikode,Grama Panchayat,G11003,Eramala,3,THURUTHI,മറുവയിൽ മൂസ്സ,INC,UDF,602,2025
Kozhikode,Grama Panchayat,G11003,Eramala,4,ADIYOOR,രമ്യ കണ്ടിയിൽ,RJD,LDF,625,2025
Kozhikode,Grama Panchayat,G11003,Eramala,5,CHEMBRA,പ്രമോദ് ടി കെ,RMPI,OTH,538,2025
Kozhikode,Grama Panchayat,G11003,Eramala,6,ADIYOOR EAST,പ്രജിഷ  കെ കെ,RMPI,OTH,427,2025
Kozhikode,Grama Panchayat,G11003,Eramala,7,ORKKATTERI SUBSTATION,വി കെ സന്തോഷ്​​കുമാർ,RJD,LDF,619,2025
Kozhikode,Grama Panchayat,G11003,Eramala,8,KACHERI,എം കെ  വിജേഷ്,RJD,LDF,600,2025
Kozhikode,Grama Panchayat,G11003,Eramala,9,ELANGOLI,ഒ കെ കുഞ്ഞബ്ദുള്ള മാസ്റ്റർ,IUML,UDF,638,2025
Kozhikode,Grama Panchayat,G11003,Eramala,10,MUYIPRA EAST,നസീല കല്ല്യോട്ട്,IUML,UDF,577,2025
Kozhikode,Grama Panchayat,G11003,Eramala,11,KANDEEKKARA,രമ്യത ശ്രീജിത്ത്,RMPI,OTH,705,2025
Kozhikode,Grama Panchayat,G11003,Eramala,12,KARTHIKAPPALLY,ഒ എം  വിജിന,CPI,LDF,625,2025
Kozhikode,Grama Panchayat,G11003,Eramala,13,KURINHALIYODU,പി ടി കെ സുരേഷ് ബാബു,RJD,LDF,659,2025
Kozhikode,Grama Panchayat,G11003,Eramala,14,MUYIPRA,സന്തോഷ് കോറോത്ത്,RMPI,OTH,551,2025
Kozhikode,Grama Panchayat,G11003,Eramala,15,ORKKATTERI TOWN,ഷക്കീല ഈങ്ങോളി,IUML,UDF,732,2025
Kozhikode,Grama Panchayat,G11003,Eramala,16,ORKKATTERI CENTRAL,ജസീല വി കെ,IUML,UDF,688,2025
Kozhikode,Grama Panchayat,G11003,Eramala,17,CHATTUKULAM,ഭവ്യ പ്രജിത്ത്,INC,UDF,680,2025
Kozhikode,Grama Panchayat,G11003,Eramala,18,THOTTUNGAL,നീതുമോള്‍ എം ബി,RJD,LDF,678,2025
Kozhikode,Grama Panchayat,G11003,Eramala,19,NELLACHERI,ഷീജ  തട്ടോളി,RMPI,OTH,671,2025
Kozhikode,Grama Panchayat,G11003,Eramala,20,KUNNUMMAKKARA TOWN,ഹസീന വീരോളി,IUML,UDF,720,2025
Kozhikode,Grama Panchayat,G11003,Eramala,21,THATTOLIKKARA,ഒ കെ ശശികുമാർ,CPI(M),LDF,534,2025
Kozhikode,Grama Panchayat,G11072,KADALUNDI,1,LIGHT HOUSE,വേലായുധൻ,SDPI,OTH,697,2025
Kozhikode,Grama Panchayat,G11072,KADALUNDI,2,HIGH SCHOOL,അഷറഫ് കെ സി,IUML,UDF,668,2025
Kozhikode,Grama Panchayat,G11072,KADALUNDI,3,CHALIYAM TOWN,ഷജിന,IUML,UDF,1022,2025
Kozhikode,Grama Panchayat,G11072,KADALUNDI,4,MURUKALINGAL WEST,ഫാമിദ പുത്തൻകളത്തിങ്ങൽ,INC,UDF,543,2025
Kozhikode,Grama Panchayat,G11072,KADALUNDI,5,MURUKALINGAL EAST,സി. പി. വത്സല,INC,UDF,788,2025
Kozhikode,Grama Panchayat,G11072,KADALUNDI,6,VADAKKUMBAD,ദിവ്യ ബിജു,CPI(M),LDF,558,2025
Kozhikode,Grama Panchayat,G11072,KADALUNDI,7,NAMBEESAN PADI,സിന്ധു പ്രദീപ്,CPI(M),LDF,674,2025
Kozhikode,Grama Panchayat,G11072,KADALUNDI,8,KARAKALI,ഒ. ഭക്തവത്സലൻ,CPI(M),LDF,507,2025
Kozhikode,Grama Panchayat,G11072,KADALUNDI,9,MANNUR NORTH,പി. പ്രദീപ്‍കുമാർ,CPI(M),LDF,594,2025
Kozhikode,Grama Panchayat,G11072,KADALUNDI,10,MANNUR VALAVU,അനൂപ് മണ്ടകത്തിങ്ങൽ,CPI(M),LDF,402,2025
Kozhikode,Grama Panchayat,G11072,KADALUNDI,11,ALUNGAL,ഉമ്മര്‍ ബാദുഷ,CPI(M),LDF,603,2025
Kozhikode,Grama Panchayat,G11072,KADALUNDI,12,PULLISERRY PARAMB,ബിന്ദു പൂക്കാട്ട്,CPI(M),LDF,590,2025
Kozhikode,Grama Panchayat,G11072,KADALUNDI,13,KIZHKKODE,സ്മിത ഗണേശ്,CPI(M),LDF,511,2025
Kozhikode,Grama Panchayat,G11072,KADALUNDI,14,PRABHODINI,സജിത പൂക്കാടൻ,CPI,LDF,548,2025
Kozhikode,Grama Panchayat,G11072,KADALUNDI,15,KAITHAVALAPPU,എ. ബിനീഷ്,CPI(M),LDF,774,2025
Kozhikode,Grama Panchayat,G11072,KADALUNDI,16,KADALUNDI EAST,സി. രമേശൻ,CPI(M),LDF,678,2025
Kozhikode,Grama Panchayat,G11072,KADALUNDI,17,EDACHIRA,ഡല്‍ജിത്ത് അണ്ടിപ്പറ്റ്,BJP,NDA,617,2025
Kozhikode,Grama Panchayat,G11072,KADALUNDI,18,MANNUR CENTRAL,സുജാത ചിറ്റാരിക്കൽ,CPI(M),LDF,614,2025
Kozhikode,Grama Panchayat,G11072,KADALUNDI,19,PAZHANJANNUR,എം. കെ. സുചിത്ര,INC,UDF,698,2025
Kozhikode,Grama Panchayat,G11072,KADALUNDI,20,KADALUNDI WEST,അഡ്വ.പി.വി. മുഹമ്മദ് ഷാഹിദ്,INC,UDF,683,2025
Kozhikode,Grama Panchayat,G11072,KADALUNDI,21,VAKKADAVU,ഹക്കീമ മാളിയേക്കൽ,IUML,UDF,1234,2025
Kozhikode,Grama Panchayat,G11072,KADALUNDI,22,KAPPALANGADI,ടി.പി. അനില്‍ കുമാർ,CPI(M),LDF,685,2025
Kozhikode,Grama Panchayat,G11072,KADALUNDI,23,KADUKKA BAZAR,ലുബൈന ബഷീർ,IUML,UDF,629,2025
Kozhikode,Grama Panchayat,G11072,KADALUNDI,24,CHALIYAM NORTH,സെബ്രീന സി,IUML,UDF,1037,2025
Kozhikode,Grama Panchayat,G11047,Kakkodi,1,CHERUKULAM,പ്രേമൻ എം ടി,CPI(M),LDF,704,2025
Kozhikode,Grama Panchayat,G11047,Kakkodi,2,BADIROOR,എം എം പ്രസാദ്,CPI(M),LDF,696,2025
Kozhikode,Grama Panchayat,G11047,Kakkodi,3,ATHAZHAKKUNNU,ശ്രീരഞ്ജിനി കോട്ടയ്ക്കൽ,INC,UDF,576,2025
Kozhikode,Grama Panchayat,G11047,Kakkodi,4,THEKKANNITHAZHAM,അബ്ദുള്‍ അസീസ്,CPI(M),LDF,844,2025
Kozhikode,Grama Panchayat,G11047,Kakkodi,5,KOTTUPPADAM,ബീനു എം,CPI(M),LDF,720,2025
Kozhikode,Grama Panchayat,G11047,Kakkodi,6,CHELAPRAM,എം ടി ഹേമചന്ദ്രൻ,CPI(M),LDF,569,2025
Kozhikode,Grama Panchayat,G11047,Kakkodi,7,KAYYUNNIMMALTHAZHAM,അജിത പി,CPI(M),LDF,612,2025
Kozhikode,Grama Panchayat,G11047,Kakkodi,8,KOODATHUMPOYIL,എം ടി  പ്രസാദ്,CPI(M),LDF,805,2025
Kozhikode,Grama Panchayat,G11047,Kakkodi,9,PERINCHILAMALA,കെ ഷിബുലാൽ,CPI(M),LDF,730,2025
Kozhikode,Grama Panchayat,G11047,Kakkodi,10,KANNADICHALIL,സി വി വില്‍സൻ,CPI(M),LDF,826,2025
Kozhikode,Grama Panchayat,G11047,Kakkodi,11,PADINJATTUMMURI,നീതു കെ,CPI(M),LDF,675,2025
Kozhikode,Grama Panchayat,G11047,Kakkodi,12,KANIYARAKKAL,മോളി മനോജ്,CPI(M),LDF,785,2025
Kozhikode,Grama Panchayat,G11047,Kakkodi,13,VALAPPILTHAZHAM,കെ പി ശ്രീബിന,CPI(M),LDF,694,2025
Kozhikode,Grama Panchayat,G11047,Kakkodi,14,KIZHAKKUMMURI,കെ ടി രഞ്ജുൽ,CPI(M),LDF,517,2025
Kozhikode,Grama Panchayat,G11047,Kakkodi,15,KAKKATTUMALA,കൈതമോളി മോഹനൻ,NCPSCP,LDF,570,2025
Kozhikode,Grama Panchayat,G11047,Kakkodi,16,NEW BAZAR,സ്വപ്ന വിനീഷ് കട്ടയാട്ടൂർ,INC,UDF,613,2025
Kozhikode,Grama Panchayat,G11047,Kakkodi,17,KIRALOOR,ഒ റിലിംഷ,CPI(M),LDF,656,2025
Kozhikode,Grama Panchayat,G11047,Kakkodi,18,KAKKODI BAZAR EAST,കെ പി സുനില്‍ കുമാർ,CPI(M),LDF,687,2025
Kozhikode,Grama Panchayat,G11047,Kakkodi,19,KAKKODI,വേങ്ങാട്ടിൽ സുബൈദ,IND,OTH,591,2025
Kozhikode,Grama Panchayat,G11047,Kakkodi,20,MORIKKARA,ഇല്ലത്ത് ഷൈനി നിഷാദ്,INC,UDF,479,2025
Kozhikode,Grama Panchayat,G11047,Kakkodi,21,MORIKKARA NORTH,ഷിമ്മി ദയൻ,CPI(M),LDF,515,2025
Kozhikode,Grama Panchayat,G11047,Kakkodi,22,PUTTATTUTHAZHAM,നീനു ബിനോയ് വേലറക്കൽ,INC,UDF,673,2025
Kozhikode,Grama Panchayat,G11047,Kakkodi,23,OTTATHENGU SOUTH,അനില പ്രേമൻ,INC,UDF,460,2025
Kozhikode,Grama Panchayat,G11047,Kakkodi,24,OTTATHENGU,സുധീഷ് പാറക്കൽ,INC,UDF,623,2025
Kozhikode,Grama Panchayat,G11049,Kakkur,1,NADUVALLOOR,ബിജു അമ്പലപ്പറമ്പിൽ,INC,UDF,418,2025
Kozhikode,Grama Panchayat,G11049,Kakkur,2,THEERTHAKARA,ബിന്ദു പി,INC,UDF,582,2025
Kozhikode,Grama Panchayat,G11049,Kakkur,3,RAMALLOOR,ഫെമിത പി . വി എടക്കണ്ടത്തിൽ,INC,UDF,424,2025
Kozhikode,Grama Panchayat,G11049,Kakkur,4,KARAKKUNNATH,സൗദ കാഞ്ഞിരക്കണ്ടി,IUML,UDF,606,2025
Kozhikode,Grama Panchayat,G11049,Kakkur,5,KAYALAD,കെ. കെ. വിശ്വംഭരൻ പുനത്തില്‍ പുറായിൽ,BNJD,OTH,554,2025
Kozhikode,Grama Panchayat,G11049,Kakkur,6,KUTTAMBOOR,വിമിഷ,INC,UDF,605,2025
Kozhikode,Grama Panchayat,G11049,Kakkur,7,KAKKUNNAM CHALIL,അബ്ദുള്‍ഹമീദ്,INC,UDF,375,2025
Kozhikode,Grama Panchayat,G11049,Kakkur,8,AROLI POYIL,സൗമ്യ കൈറ്റ്യേര,INC,UDF,345,2025
Kozhikode,Grama Panchayat,G11049,Kakkur,9,PUNNASSERY,നിഷ മണങ്ങാട്ട്,CPI(M),LDF,511,2025
Kozhikode,Grama Panchayat,G11049,Kakkur,10,KANDOTH PARA,പ്രഭ,INC,UDF,651,2025
Kozhikode,Grama Panchayat,G11049,Kakkur,11,P.C PALAM,കെ. ജമീല,INC,UDF,754,2025
Kozhikode,Grama Panchayat,G11049,Kakkur,12,ALAYAD,ജിനീഷ്,CPI(M),LDF,473,2025
Kozhikode,Grama Panchayat,G11049,Kakkur,13,KAKKUR,ബീന ഉരുണ്ണ്യാംകുന്നുമ്മൽ,CPI(M),LDF,469,2025
Kozhikode,Grama Panchayat,G11049,Kakkur,14,NELLIKKUNNU,വി. ബിന്ദു നടുക്കണ്ടിയിൽ,RJD,LDF,431,2025
Kozhikode,Grama Panchayat,G11049,Kakkur,15,KULATHAZHAM,സിനൂജ നിതിൻ,BJP,NDA,358,2025
Kozhikode,Grama Panchayat,G11049,Kakkur,16,EANTHAD,അന്‍വർ ടി. ഇ,INC,UDF,544,2025
Kozhikode,Grama Panchayat,G11049,Kakkur,17,PAVANDOOR,സി. എം. ഷാജി,CPI(M),LDF,550,2025
Kozhikode,Grama Panchayat,G11066,Karasseri,1,KUMARANALOOR,ജംഷീദ് ഒളകര,INC,UDF,650,2025
Kozhikode,Grama Panchayat,G11066,Karasseri,2,KARAMOOLA WEST,എം  ദിവ്യ,CPI(M),LDF,651,2025
Kozhikode,Grama Panchayat,G11066,Karasseri,3,KARAMOOLA EAST,മുഷീർ പട്ടാംകുന്നൻ,INC,UDF,620,2025
Kozhikode,Grama Panchayat,G11066,Karasseri,4,VALLATHAYPARA,മിനി കണ്ണങ്കര,CPI(M),LDF,595,2025
Kozhikode,Grama Panchayat,G11066,Karasseri,5,CHUNDATHUMPOYIL,സജി തോമസ്,CPI(M),LDF,569,2025
Kozhikode,Grama Panchayat,G11066,Karasseri,6,THOTTAKKADU,ജിപ്സ ജോബിൻ,CPI,LDF,360,2025
Kozhikode,Grama Panchayat,G11066,Karasseri,7,THEKKUMKKUTTI,സുനില,CPI(M),LDF,473,2025
Kozhikode,Grama Panchayat,G11066,Karasseri,8,ALLI,കവണഞ്ചേരി സീനത്ത്,IND,OTH,626,2025
Kozhikode,Grama Panchayat,G11066,Karasseri,9,KALARIKKANDI,സരിത ചാമക്കാലയിൽ,CPI(M),LDF,644,2025
Kozhikode,Grama Panchayat,G11066,Karasseri,10,MYSURMALA,എം കെ  സുബീന,CPI(M),LDF,636,2025
