District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Idukki,Grama Panchayat,G06010,Santhanpara,6,SANTHANPARA,സെഞ്ചു റ്റി ഷൈൻ,CPI(M),LDF,437,2025
Idukki,Grama Panchayat,G06010,Santhanpara,7,KOONTHAPPANATHERI,ജിഷ  ദിലീപ്,CPI(M),LDF,395,2025
Idukki,Grama Panchayat,G06010,Santhanpara,8,CHERIYAR,റെജി   കണ്ടനാലിൽ,INC,UDF,453,2025
Idukki,Grama Panchayat,G06010,Santhanpara,9,PUTHADI,ആശ,CPI(M),LDF,409,2025
Idukki,Grama Panchayat,G06010,Santhanpara,10,PALLIKUNNU,ഉഷ ജോജി,CPI(M),LDF,294,2025
Idukki,Grama Panchayat,G06010,Santhanpara,11,THOTTIKKANAM,വിഷ്ണുപ്രിയ  പി വി,INC,UDF,359,2025
Idukki,Grama Panchayat,G06010,Santhanpara,12,POOPPARA WEST,ലിജു വർഗ്ഗീസ്,CPI(M),LDF,565,2025
Idukki,Grama Panchayat,G06010,Santhanpara,13,ESTATE POOPPARA,സിമി ഷിജു,CPI(M),LDF,350,2025
Idukki,Grama Panchayat,G06010,Santhanpara,14,MULLANTHANDU,ഗുണശേഖരൻ,CPI(M),LDF,407,2025
Idukki,Grama Panchayat,G06016,Senapathy,1,KANAKAPPUZHA,റെജി ഷാജി,CPI(M),LDF,363,2025
Idukki,Grama Panchayat,G06016,Senapathy,2,MANGATHOTTY,സുരേഷ് കെ. പി.,CPI(M),LDF,443,2025
Idukki,Grama Panchayat,G06016,Senapathy,3,AVANAKKUMCHAL,സണ്ണി ചാക്കോ,KC(M),LDF,305,2025
Idukki,Grama Panchayat,G06016,Senapathy,4,SENAPATHY,അരുണ്‍‌ അശോകൻ,CPI(M),LDF,353,2025
Idukki,Grama Panchayat,G06016,Senapathy,5,SWARGAMMEDU,നീതുമോള്‍ പി.ഡി.,CPI(M),LDF,244,2025
Idukki,Grama Panchayat,G06016,Senapathy,6,VATTAPPARA,പി.പി. എല്‍ദോസ്,CPI(M),LDF,249,2025
Idukki,Grama Panchayat,G06016,Senapathy,7,KATOOTHI,തുളസി ബാബു,CPI(M),LDF,404,2025
Idukki,Grama Panchayat,G06016,Senapathy,8,THALAYANKAVU,സിന്ധു സണ്ണി,CPI(M),LDF,233,2025
Idukki,Grama Panchayat,G06016,Senapathy,9,MELECHEMMANNAR,എല്‍ദോസ്,INC,UDF,297,2025
Idukki,Grama Panchayat,G06016,Senapathy,10,VENKALAPPARA,കെ. റ്റി. വര്‍ഗ്ഗീസ് (ആന്‍റോ തോമസ്),CPI,LDF,303,2025
Idukki,Grama Panchayat,G06016,Senapathy,11,MUKKUDIL,നിര്‍മ്മല മോഹനൻ,CPI(M),LDF,303,2025
Idukki,Grama Panchayat,G06016,Senapathy,12,KUTHUMKAL,ഡെയ്‌സി സൈമൺ,INC,UDF,338,2025
Idukki,Grama Panchayat,G06016,Senapathy,13,KANTHIPPARA,നോബര്‍ട്ട് ജോസഫ്,INC,UDF,355,2025
Idukki,Grama Panchayat,G06016,Senapathy,14,POOPA CITY,അനിത ഷാജി,CPI,LDF,281,2025
Idukki,Grama Panchayat,G06020,Udumbanchola,1,SLEEVAMALA,ബിന്ദു മാത്യു,INC,UDF,515,2025
Idukki,Grama Panchayat,G06020,Udumbanchola,2,PAMPUPARA,അബ്രഹാം ജോസഫ് ( സാൻ്റോച്ചന്‍ കൊച്ചുപുരക്കല്‍),INC,UDF,421,2025
Idukki,Grama Panchayat,G06020,Udumbanchola,3,CHEMMANNAR,ജിമ്മി ജോര്‍ജ്ജ്,CPI(M),LDF,532,2025
Idukki,Grama Panchayat,G06020,Udumbanchola,4,UDUMBANCHOLA,മണികണ്ഠൻ,CPI(M),LDF,529,2025
Idukki,Grama Panchayat,G06020,Udumbanchola,5,MANATHODU,സ്മിത ബിജു,CPI(M),LDF,422,2025
Idukki,Grama Panchayat,G06020,Udumbanchola,6,KALLUPALAM,നിമ്മി എലിസബത്ത് ജേക്കബ്,IND,OTH,512,2025
Idukki,Grama Panchayat,G06020,Udumbanchola,7,PAPPANPARA,നാഗജ്യോതി,CPI(M),LDF,388,2025
Idukki,Grama Panchayat,G06020,Udumbanchola,8,PARATHODU,ജോമോന്‍ റ്റി.ജെ,CPI(M),LDF,571,2025
Idukki,Grama Panchayat,G06020,Udumbanchola,9,VALPPARA,ഹരിഹരൻ.   ജി,CPI(M),LDF,592,2025
Idukki,Grama Panchayat,G06020,Udumbanchola,10,MAVADY,റോയ് തോമസ്,CPI(M),LDF,575,2025
Idukki,Grama Panchayat,G06020,Udumbanchola,11,POTHAKKALLI,പരമേശ്വരി. ആർ,CPI(M),LDF,435,2025
Idukki,Grama Panchayat,G06020,Udumbanchola,12,MYLADUMPARA,ധനലക്ഷ്മി,CPI(M),LDF,445,2025
Idukki,Grama Panchayat,G06020,Udumbanchola,13,VALLARAKKANPARA,ആർത്തിയ. എ,CPI(M),LDF,544,2025
Idukki,Grama Panchayat,G06020,Udumbanchola,14,THINGALKKADU,ഷിജി സുരേഷ്,CPI(M),LDF,430,2025
Idukki,Grama Panchayat,G06023,Udumbannoor,1,AMAYAPRA,ജോണ്‍സൺ കുര്യൻ,INC,UDF,472,2025
Idukki,Grama Panchayat,G06023,Udumbannoor,2,KOTTAKKAVALA,ഷെമീന പി കെ (ഷെമീന അസിസ് പുല്ലായിക്കാട്ട്),IUML,UDF,477,2025
Idukki,Grama Panchayat,G06023,Udumbannoor,3,PARIYARAM,നൈസി ഡെനിൽ,INC,UDF,672,2025
Idukki,Grama Panchayat,G06023,Udumbannoor,4,PAREKKAVALA,ആഷ്‌ന അഷ്‌റഫ്,IND,OTH,517,2025
Idukki,Grama Panchayat,G06023,Udumbannoor,5,CHEENIKKUZHY,ബിജോ ജേക്കബ്,KC,UDF,456,2025
Idukki,Grama Panchayat,G06023,Udumbannoor,6,MALAYINCHI,മനോജ്,INC,UDF,467,2025
Idukki,Grama Panchayat,G06023,Udumbannoor,7,KATTIKKAYAM,ബിന്ദു ഗംഗാധരൻ,INC,UDF,480,2025
Idukki,Grama Panchayat,G06023,Udumbannoor,8,UPPUKUNNU,ശ്രീദേവി സാബു,INC,UDF,426,2025
Idukki,Grama Panchayat,G06023,Udumbannoor,9,PERINGASSERY,മനു സി എൽ,INC,UDF,513,2025
Idukki,Grama Panchayat,G06023,Udumbannoor,10,MANCHIKKALLU,ശരത് ചന്ദ്രൻ,KC(M),LDF,358,2025
Idukki,Grama Panchayat,G06023,Udumbannoor,11,CHEPPUKULAM,ടോമി ജോസഫ് കൈതവേലിൽ,KC,UDF,447,2025
Idukki,Grama Panchayat,G06023,Udumbannoor,12,VELLATHANAM,അമ്പിളി സുനിൽ,INC,UDF,510,2025
Idukki,Grama Panchayat,G06023,Udumbannoor,13,KULAPPARA,ജിജി സുരേന്ദ്രൻ,INC,UDF,476,2025
Idukki,Grama Panchayat,G06023,Udumbannoor,14,EDAMARUKU,ബിജിത ഷിബു,IND,OTH,569,2025
Idukki,Grama Panchayat,G06023,Udumbannoor,15,THATTAKKUZHA,പ്രിന്‍സ് ജോര്‍ജ്,INC,UDF,493,2025
Idukki,Grama Panchayat,G06023,Udumbannoor,16,UDUMBANNOOR,ഷിബു,INC,UDF,483,2025
Idukki,Grama Panchayat,G06023,Udumbannoor,17,PANCHAYAT OFFICE,ഷെമീന എ എസ്(ഷെമീന നവാസ്),IUML,UDF,592,2025
Idukki,Grama Panchayat,G06036,Upputhara,1,PULINKATTA,നിഷ പ്രദീപ്,BJP,NDA,292,2025
Idukki,Grama Panchayat,G06036,Upputhara,2,VALACODE,ജിസ്സാമോള്‍ നോബർ,CPI(M),LDF,359,2025
Idukki,Grama Panchayat,G06036,Upputhara,3,KOTHAPARA,സബിത എസ് എസ്,CPI(M),LDF,369,2025
Idukki,Grama Panchayat,G06036,Upputhara,4,KIZHUKANAM,ഹണിമോൾ,CPI,LDF,298,2025
Idukki,Grama Panchayat,G06036,Upputhara,5,KANNAMPADY,ചന്ദ്രകുമാർ,CPI(M),LDF,352,2025
Idukki,Grama Panchayat,G06036,Upputhara,6,MATHAIPARA,കൊച്ചുമോൾ ജോസഫ്,INC,UDF,426,2025
Idukki,Grama Panchayat,G06036,Upputhara,7,KAKKATHODU,രമണി രൂപേഷ്,IND,OTH,329,2025
Idukki,Grama Panchayat,G06036,Upputhara,8,UPPUTHARA,ഷീലാ രാജൻ,CPI(M),LDF,412,2025
Idukki,Grama Panchayat,G06036,Upputhara,9,MATTUTHAVALAM,ബിജു ചെംപ്ലാവൻ,CPI(M),LDF,448,2025
Idukki,Grama Panchayat,G06036,Upputhara,10,ANAPPALLAM,മെറീനാ സനീഷ്,CPI(M),LDF,367,2025
Idukki,Grama Panchayat,G06036,Upputhara,11,PUTHUKKADA,വിജിമോള്‍ പി സി,INC,UDF,363,2025
Idukki,Grama Panchayat,G06036,Upputhara,12,PORIKANNI,ജി രാജരത്തിനം,INC,UDF,511,2025
Idukki,Grama Panchayat,G06036,Upputhara,13,LONETREE,ജോളി,INC,UDF,316,2025
Idukki,Grama Panchayat,G06036,Upputhara,14,KARINTHARUVI,ശിവന്‍കുട്ടി,INC,UDF,561,2025
Idukki,Grama Panchayat,G06036,Upputhara,15,KAITHAPPATHAL,ജോസ് മാത്യു,CPI(M),LDF,454,2025
Idukki,Grama Panchayat,G06036,Upputhara,16,KATTADIKKAVALA,ജി മുരുകയ്യ,RSP,UDF,402,2025
Idukki,Grama Panchayat,G06036,Upputhara,17,KAPPIPPATHAL,ജോസഫ് വര്‍ഗീസ്,INC,UDF,425,2025
Idukki,Grama Panchayat,G06036,Upputhara,18,PASUPPARA,ജോസഫ്,INC,UDF,418,2025
Idukki,Grama Panchayat,G06037,Vandanmedu,1,MALI,ജഗദീഷ്,BJP,NDA,407,2025
Idukki,Grama Panchayat,G06037,Vandanmedu,2,HEMAKADAVU,മഞ്ജു,CPI(M),LDF,429,2025
Idukki,Grama Panchayat,G06037,Vandanmedu,3,PULIYANMALA,ജഗദീശൻ ആറുമുഖം,IND,OTH,565,2025
Idukki,Grama Panchayat,G06037,Vandanmedu,4,AMAYAR,ജി പി രാജൻ,IND,OTH,637,2025
Idukki,Grama Panchayat,G06037,Vandanmedu,5,CHETTUKUZHY,ആനിയമ്മ കുര്യാക്കോസ്,KC(M),LDF,263,2025
Idukki,Grama Panchayat,G06037,Vandanmedu,6,KOCHARA,ജ്യോതിമോൾ ജോസ്,KC,UDF,570,2025
Idukki,Grama Panchayat,G06037,Vandanmedu,7,KUPPAKKALLU,ജാന്‍സി റെജി,INC,UDF,598,2025
Idukki,Grama Panchayat,G06037,Vandanmedu,8,VELLIMALA,സുരേഷ് ശ്രീധരൻ,INC,UDF,472,2025
Idukki,Grama Panchayat,G06037,Vandanmedu,9,RAJAKKANDOM,റ്റോണി ജെയിംസ്,INC,UDF,564,2025
Idukki,Grama Panchayat,G06037,Vandanmedu,10,NETTITHOZHU,ബിജു തോമസ്,KC,UDF,474,2025
Idukki,Grama Panchayat,G06037,Vandanmedu,11,MYLADUMPARA,ഷൈലാമ്മ (ബീന സിബി),INC,UDF,409,2025
Idukki,Grama Panchayat,G06037,Vandanmedu,12,ACHANKANAM,സൂസന്‍ ജേക്കബ്ബ്,INC,UDF,774,2025
Idukki,Grama Panchayat,G06037,Vandanmedu,13,PUTTADY,കുഞ്ഞുമോൾ ജെയിംസ് മാറാമ്പിൽ,INC,UDF,463,2025
Idukki,Grama Panchayat,G06037,Vandanmedu,14,ANAKKARA,തോമസ് ജോൺ (റെജി ജോണി),IND,OTH,466,2025
Idukki,Grama Panchayat,G06037,Vandanmedu,15,KADASSIKKADAVU,ലക്ഷ്മി ആർ,INC,UDF,412,2025
Idukki,Grama Panchayat,G06037,Vandanmedu,16,INCHAPPADAVU,മൈല് ദായ്,CPI(M),LDF,239,2025
Idukki,Grama Panchayat,G06037,Vandanmedu,17,SASTHANADA,ഐ.പവാനി,CPI(M),LDF,283,2025
Idukki,Grama Panchayat,G06037,Vandanmedu,18,MUKKUDY,രമ്യ,CPI(M),LDF,318,2025
Idukki,Grama Panchayat,G06037,Vandanmedu,19,KARUVAKKULAM,അറുമുഖം,BJP,NDA,331,2025
Idukki,Grama Panchayat,G06037,Vandanmedu,20,VANDANMEDU,എസ് സത്യവാണി,CPI,LDF,279,2025
Idukki,Grama Panchayat,G06053,Vandiperiyar,1,MOONKALAR,ശാന്തി,INC,UDF,585,2025
Idukki,Grama Panchayat,G06053,Vandiperiyar,2,DYMUKKU,ശാന്തി (ശാന്തി ഹരിദാസ് ),CPI(M),LDF,433,2025
Idukki,Grama Panchayat,G06053,Vandiperiyar,3,KANNIMARCHOLA,ആൻറണി,CPI(M),LDF,418,2025
Idukki,Grama Panchayat,G06053,Vandiperiyar,4,WALARDY  ESTATE,ഇളവേണി,CPI,LDF,407,2025
Idukki,Grama Panchayat,G06053,Vandiperiyar,5,NELLIMALA,സുഭാഷ് റ്റി,CPI,LDF,380,2025
Idukki,Grama Panchayat,G06053,Vandiperiyar,6,WALARDY NORTH,അയ്യപ്പദാസ് എസ്,BJP,NDA,396,2025
Idukki,Grama Panchayat,G06053,Vandiperiyar,7,VANDIPERIYAR EAST,റാഹിയാനത്ത് (റഹിയാനത്ത്),SDPI,OTH,519,2025
Idukki,Grama Panchayat,G06053,Vandiperiyar,8,WALARDY SOUTH,പ്രവീണ്‍ കെ,INC,UDF,389,2025
Idukki,Grama Panchayat,G06053,Vandiperiyar,9,INCHIKKADU,നജീബ് റ്റി യു (തേക്കിൻകാട്ടിൽ),INC,UDF,669,2025
Idukki,Grama Panchayat,G06053,Vandiperiyar,10,THANKAMALA,ദിവ്യ പി,CPI(M),LDF,419,2025
Idukki,Grama Panchayat,G06053,Vandiperiyar,11,VALLAKKADAVU,ഷീബാ റാണി,INC,UDF,501,2025
Idukki,Grama Panchayat,G06053,Vandiperiyar,12,MOUNT,ബാലൻ,CPI(M),LDF,472,2025
Idukki,Grama Panchayat,G06053,Vandiperiyar,13,DHARMAVALY,പ്രിയ,CPI(M),LDF,550,2025
Idukki,Grama Panchayat,G06053,Vandiperiyar,14,DEEPTIN,ഗണേശൻ,INC,UDF,378,2025
Idukki,Grama Panchayat,G06053,Vandiperiyar,15,ARANAKKAL,മുത്തുകുമാർ,CPI(M),LDF,398,2025
Idukki,Grama Panchayat,G06053,Vandiperiyar,16,GRAMBY,മതിയഴകൻ,CPI(M),LDF,566,2025
Idukki,Grama Panchayat,G06053,Vandiperiyar,17,MANCHUMALA,ലീലാമ്മ,CPI(M),LDF,669,2025
Idukki,Grama Panchayat,G06053,Vandiperiyar,18,RAJAMUDI,വിജയ കുമാർ,CPI(M),LDF,428,2025
Idukki,Grama Panchayat,G06053,Vandiperiyar,19,VANDIPERIYAR WEST,സെല്‍വത്തായി,CPI(M),LDF,490,2025
Idukki,Grama Panchayat,G06053,Vandiperiyar,20,CHURAKKULAM U.D,അശ്വതി ദിവാകരൻ,INC,UDF,434,2025
Idukki,Grama Panchayat,G06053,Vandiperiyar,21,PASUMALA,വാണിപ്രിയ,INC,UDF,503,2025
Idukki,Grama Panchayat,G06053,Vandiperiyar,22,KEERIKKARA,സുന്ദര്‍രാജ്,CPI(M),LDF,409,2025
Idukki,Grama Panchayat,G06053,Vandiperiyar,23,PALLIKKADA,ഗീത ( ഗീത നേശയ്യൻ ),INC,UDF,517,2025
Idukki,Grama Panchayat,G06053,Vandiperiyar,24,THENGAKKAL,അല്‍ഫോന്‍സാ,CPI(M),LDF,519,2025
Idukki,Grama Panchayat,G06022,Vannappuram,1,VALIYAKANDOM,ഷാമിന പി ഇ,IUML,UDF,520,2025
Idukki,Grama Panchayat,G06022,Vannappuram,2,VELLAKKAYAM,ജോസ്,INC,UDF,456,2025
Idukki,Grama Panchayat,G06022,Vannappuram,3,RAJAGIRI,മിനി പ്രിൻസ്,KC,UDF,476,2025
Idukki,Grama Panchayat,G06022,Vannappuram,4,PATTAYAKKUDY,ചന്ദ്രിക (ചന്ദ്രിക സാമുവൽ),KC,UDF,335,2025
Idukki,Grama Panchayat,G06022,Vannappuram,5,KALLIPPARA,മനോജ് തോട്ടത്തിൽ,INC,UDF,347,2025
Idukki,Grama Panchayat,G06022,Vannappuram,6,MUNDANMUDY,ജോർജ്ജ് അഗസ്റ്റൃൻ,INC,UDF,606,2025
Idukki,Grama Panchayat,G06022,Vannappuram,7,70 ACRE,ജോസഫ് ( ജോസഫ് അറയ്ക്കത്തോട്ടം),INC,UDF,439,2025
Idukki,Grama Panchayat,G06022,Vannappuram,8,VENMATTOM,അജിത ദിനേശൻ,CPI(M),LDF,429,2025
Idukki,Grama Panchayat,G06022,Vannappuram,9,CHEENKALCITY,സുബൈദ സുബൈർ,IND,OTH,449,2025
Idukki,Grama Panchayat,G06022,Vannappuram,10,KOOVAPPURAM,ഷൈനി സന്തോഷ്,KC,UDF,439,2025
Idukki,Grama Panchayat,G06022,Vannappuram,11,VANNAPPURAM TOWN SOUTH,വിഘ്നേശ്വർ  കെ ശശി,INC,UDF,428,2025
Idukki,Grama Panchayat,G06022,Vannappuram,12,KALIYAR,രജനി ഷിബു,CPI,LDF,500,2025
Idukki,Grama Panchayat,G06022,Vannappuram,13,MULLANKUTHY,അനീഷ് കിഴക്കേൽ,INC,UDF,685,2025
Idukki,Grama Panchayat,G06022,Vannappuram,14,ORAKANNI,ഒ വി കണ്ണൻ,IND,OTH,496,2025
Idukki,Grama Panchayat,G06022,Vannappuram,15,VANNAPPURAM  TOWN NORTH,ബീന സിദ്ധാർത്ഥൻ,INC,UDF,437,2025
Idukki,Grama Panchayat,G06022,Vannappuram,16,AMBALAPPADY,ഷെമീറ എം ഐ,IND,OTH,480,2025
Idukki,Grama Panchayat,G06022,Vannappuram,17,KALAYANTHANI,നസിയ ടി കെ,IUML,UDF,596,2025
Idukki,Grama Panchayat,G06022,Vannappuram,18,ODIYAPARA,സ്നേഹാ മെറിന്‍ ജെ ചേര്‍ക്കോട്ട്,INC,UDF,432,2025
Idukki,Grama Panchayat,G06022,Vannappuram,19,MULLARINGADU,ജിജോ (ഉല്ലാസ്),INC,UDF,517,2025
Idukki,Grama Panchayat,G06030,Vathikudy,1,THEKKINTHANDU,വില്‍സൺ  രാജപ്പൻ,KC,UDF,405,2025
Idukki,Grama Panchayat,G06030,Vathikudy,2,MURICKASSERY,ഡോളി തോമസ്,INC,UDF,574,2025
Idukki,Grama Panchayat,G06030,Vathikudy,3,SENAPATHY,വിജയകുമാർ മറ്റക്കര,INC,UDF,518,2025
Idukki,Grama Panchayat,G06030,Vathikudy,4,MOONGAPPARA,ബോബസ് കെ എം,CPI(M),LDF,338,2025
Idukki,Grama Panchayat,G06030,Vathikudy,5,CHEMBAKAPPARA,ജോളി റോയി,INC,UDF,477,2025
Idukki,Grama Panchayat,G06030,Vathikudy,6,JOSEPURAM,ഡിക്ളാർക്ക് സെബാസ്റ്റ്യൻ (മാണികുഞ്ഞ്),INC,UDF,508,2025
Idukki,Grama Panchayat,G06030,Vathikudy,7,DAIVAMMEDU,ബിനു (ബീന),KC(M),LDF,420,2025
Idukki,Grama Panchayat,G06030,Vathikudy,8,MELECHINNAR,റ്റോമി തെങ്ങുംപള്ളിൽ,INC,UDF,535,2025
Idukki,Grama Panchayat,G06030,Vathikudy,9,KADAKKAYAM,ബിനിമോൾ  ജോസഫ്,INC,UDF,425,2025
Idukki,Grama Panchayat,G06030,Vathikudy,10,KANAKAKKUNNU,അഭിലാഷ് ജോസഫ്,KC,UDF,359,2025
Idukki,Grama Panchayat,G06030,Vathikudy,11,THOPRAMKUDY,വിനോദ് ജോസഫ്,INC,UDF,462,2025
Idukki,Grama Panchayat,G06030,Vathikudy,12,PERUMTHOTTY,ബിന്ദു സന്തോഷ്,INC,UDF,450,2025
Idukki,Grama Panchayat,G06030,Vathikudy,13,MANNATHARA,റോസിലി മത്തായി,INC,UDF,554,2025
Idukki,Grama Panchayat,G06030,Vathikudy,14,VATHIKKUDY,കെ. കെ. മനോജ്,INC,UDF,377,2025
Idukki,Grama Panchayat,G06030,Vathikudy,15,PADAMUGHAM,റെജിമോൾ റെജി,INC,UDF,456,2025
Idukki,Grama Panchayat,G06030,Vathikudy,16,PATHINARAMKANDOM,റംല  അസീസ്,SDPI,OTH,312,2025
Idukki,Grama Panchayat,G06030,Vathikudy,17,RAJAMUDY,ഡാര്‍ളി ഡിക്സൺ,KC,UDF,418,2025
Idukki,Grama Panchayat,G06030,Vathikudy,18,UPPUTHODU,ബിജോ ജോസ്,INC,UDF,455,2025
Idukki,Grama Panchayat,G06030,Vathikudy,19,POOMAMKANDAM,മിലാനി സാബു,KC,UDF,401,2025
Idukki,Grama Panchayat,G06009,Vattavada,1,KOODALLARKUDY,രങ്കൻ,INC,UDF,80,2025
Idukki,Grama Panchayat,G06009,Vattavada,2,KOTTAKKAMBOOR EAST,കല്പന. ജി,BJP,NDA,125,2025
Idukki,Grama Panchayat,G06009,Vattavada,3,KADAVARI,രാമൻ,CPI,LDF,204,2025
Idukki,Grama Panchayat,G06009,Vattavada,4,KOTTAKKAMBOOR WEST,ഗൗതമി,CPI(M),LDF,149,2025
Idukki,Grama Panchayat,G06009,Vattavada,5,KOVILOOR NORTH,ചന്ദനമാരി . പി,BJP,NDA,83,2025
Idukki,Grama Panchayat,G06009,Vattavada,6,KOVILOOR WEST,അളകരാജ്.ആർ,BJP,NDA,253,2025
Idukki,Grama Panchayat,G06009,Vattavada,7,KOVILOOR EAST,ചന്ദ്രാവതി,CPI(M),LDF,108,2025
Idukki,Grama Panchayat,G06009,Vattavada,8,KOVILOOR SOUTH,സുധ,BJP,NDA,89,2025
Idukki,Grama Panchayat,G06009,Vattavada,9,VATTAVADA SOUTH,നൈനാര്‍സ്വാമി,CPI,LDF,124,2025
Idukki,Grama Panchayat,G06009,Vattavada,10,VATTAVADA NORTH,ചെല്ലമണി,CPI(M),LDF,159,2025
Idukki,Grama Panchayat,G06009,Vattavada,11,PAZHATHOTTAM,സുര്യരാജ്,CPI(M),LDF,148,2025
Idukki,Grama Panchayat,G06009,Vattavada,12,EDAMANAL,മാല,CPI,LDF,51,2025
Idukki,Grama Panchayat,G06009,Vattavada,13,CHILANTHIYAR,കന്തസ്വാമി,CPI(M),LDF,124,2025
Idukki,Grama Panchayat,G06009,Vattavada,14,SWAMIYARALAKUDI,മാരിയപ്പൻ,CPI(M),LDF,199,2025
Idukki,Grama Panchayat,G06033,Vazhathope,1,MANIYARANKUDY,സിജി ചാക്കോ,KC(M),LDF,408,2025
Idukki,Grama Panchayat,G06033,Vazhathope,2,MULAKUVALLY,സാലി ബാബു,INC,UDF,596,2025
Idukki,Grama Panchayat,G06033,Vazhathope,3,KARIMBAN,ആന്‍സി തോമസ്,INC,UDF,410,2025
Idukki,Grama Panchayat,G06033,Vazhathope,4,MANJAPPARA,റിന്‍സി സിബി,INC,UDF,457,2025
Idukki,Grama Panchayat,G06033,Vazhathope,5,THADIYAMPADU,ജോസഫ് പാലാട്ടിൽ,INC,UDF,537,2025
Idukki,Grama Panchayat,G06033,Vazhathope,6,KESAMUNI,ഷോബി ജെയ്സൺ,INC,UDF,467,2025
Idukki,Grama Panchayat,G06033,Vazhathope,7,VAZHATHOPE,രവി സുധാകരൻ,KC,UDF,526,2025
Idukki,Grama Panchayat,G06033,Vazhathope,8,THANNIKKANDAM,സെലിന്‍ വില്‍സൺ,KC,UDF,404,2025
Idukki,Grama Panchayat,G06033,Vazhathope,9,VANCHIKKAVALA,ടിന്റു സുഭാഷ്,INC,UDF,219,2025
Idukki,Grama Panchayat,G06033,Vazhathope,10,CHERUTHONY,റ്റി. ഇ. നൗഷാദ്,CPI(M),LDF,219,2025
Idukki,Grama Panchayat,G06033,Vazhathope,11,GANDHINAGAR,കലേഷ് സി.ജി.,INC,UDF,412,2025
Idukki,Grama Panchayat,G06033,Vazhathope,12,PAREMAVU,പ്രഭ തങ്കച്ചൻ,CPI(M),LDF,298,2025
Idukki,Grama Panchayat,G06033,Vazhathope,13,PAINAVU,അമ്മിണി ജോസ്,CPI(M),LDF,321,2025
Idukki,Grama Panchayat,G06033,Vazhathope,14,PEPPARA,രാജു ജോസഫ് കല്ലറയ്ക്കൽ,KC(M),LDF,270,2025
Idukki,Grama Panchayat,G06033,Vazhathope,15,PERUMKALA,സിബി,INC,UDF,421,2025
Idukki,Grama Panchayat,G06004,Vellathooval,1,KOOMPANPARA,ജെസി,INC,UDF,466,2025
Idukki,Grama Panchayat,G06004,Vellathooval,2,ANAVIRATTY,എ.എൻ. സജികുമാർ,INC,UDF,430,2025
Idukki,Grama Panchayat,G06004,Vellathooval,3,CHENGULAM,ജാസ്മി അമാൻ,IND,OTH,556,2025
Idukki,Grama Panchayat,G06004,Vellathooval,4,THOKKUPARA,സജു ചാക്കോ,IND,OTH,367,2025
Idukki,Grama Panchayat,G06004,Vellathooval,5,ANACHAL,ധന്യ,CPI(M),LDF,347,2025
Idukki,Grama Panchayat,G06004,Vellathooval,6,ANACHAL SOUTH,ജയൻ ചക്രപാണി,IND,OTH,459,2025
Idukki,Grama Panchayat,G06004,Vellathooval,7,EATTICITY,സുജാത ചന്ദ്രൻ,CPI(M),LDF,439,2025
Idukki,Grama Panchayat,G06004,Vellathooval,8,KUNCHITHANNY,ശോഭന കുഞ്ഞുമോൻ,INC,UDF,475,2025
Idukki,Grama Panchayat,G06004,Vellathooval,9,POTHUPARA,ബിജു പി.കെ.,INC,UDF,466,2025
Idukki,Grama Panchayat,G06004,Vellathooval,10,KUTHUPARA,അനില,INC,UDF,393,2025
Idukki,Grama Panchayat,G06004,Vellathooval,11,VELLATHOOVAL,ജോര്‍ജ് തോമസ്,INC,UDF,504,2025
Idukki,Grama Panchayat,G06004,Vellathooval,12,MUTHUVANKUDY,ബിനോയി ദേവസ്യ,INC,UDF,368,2025
Idukki,Grama Panchayat,G06004,Vellathooval,13,SELLIAMPARA,ഖൈറുന്നീസ,IUML,UDF,529,2025
Idukki,Grama Panchayat,G06004,Vellathooval,14,WEST VELLATHOOVAL,സോമി ജോസഫ്,CPI,LDF,380,2025
Idukki,Grama Panchayat,G06004,Vellathooval,15,KALLARKUTTY,പ്രപിത പീറ്റർ,IND,OTH,439,2025
Idukki,Grama Panchayat,G06004,Vellathooval,16,SOUTH KATHIPPARA,നിഷ പി എസ്,KC,UDF,422,2025
Idukki,Grama Panchayat,G06004,Vellathooval,17,1000 ACRE,ടി.എം. ഗോപാലകൃഷ്ണൻ,CPI(M),LDF,479,2025
Idukki,Grama Panchayat,G06004,Vellathooval,18,MANKADAVU,ബിന്ദു രാജേഷ്,INC,UDF,556,2025
Idukki,Grama Panchayat,G06026,Velliyamattom,1,ELAMDESOM WEST,കെ എസ് ജോൺ കൊച്ചുകരോട്ട്,CPI(M),LDF,354,2025
Idukki,Grama Panchayat,G06026,Velliyamattom,2,ELAMDESOM EAST,അഞ്ചു  വിജിഷ്,KC,UDF,440,2025
Idukki,Grama Panchayat,G06026,Velliyamattom,3,ELAMDESOM THOTTAM,ഷെമീന അബ്ദുൽ കരീം,CPI(M),LDF,552,2025
Idukki,Grama Panchayat,G06026,Velliyamattom,4,PANNIMATTOM,രേഖ പുഷ്​പരാജൻ,INC,UDF,393,2025
Idukki,Grama Panchayat,G06026,Velliyamattom,5,KURUVAKKAYAM,മര്‍ട്ടില്‍ മാത്യു,KC,UDF,456,2025
Idukki,Grama Panchayat,G06026,Velliyamattom,6,KURUVAKKAYAM SOUTH,നിസ്‌മി ജോർജ്ജ്,INC,UDF,463,2025
Idukki,Grama Panchayat,G06026,Velliyamattom,7,METHOTTY,വാസന്തി  നാരായണൻ,INC,UDF,318,2025
