District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Malappuram,Block Panchayat,B10116,Tirurangadi,1,Kadalundi Nagaram,എം  പി  സുബൈദ ടീച്ചർ,IUML,UDF,4788,2025
Malappuram,Block Panchayat,B10116,Tirurangadi,2,Thenhippalam,ടി പി അസ്ദാഫ്,INC,UDF,4288,2025
Malappuram,Block Panchayat,B10116,Tirurangadi,3,University,ഇ  കെ ബഷീർ,IUML,UDF,3975,2025
Malappuram,Block Panchayat,B10116,Tirurangadi,4,Neerolpaalam,ടി കെ മൈമൂനത്ത്,IUML,UDF,3886,2025
Malappuram,Block Panchayat,B10116,Tirurangadi,5,Kadappadi,നസീറ ഹൈദർ,IUML,UDF,5769,2025
Malappuram,Block Panchayat,B10116,Tirurangadi,6,Kollamchina,ഇസ്മായീൽ കാവുങ്ങൽ,IUML,UDF,4562,2025
Malappuram,Block Panchayat,B10116,Tirurangadi,7,Parambil Peedika,അമീറലി  സി സി,IUML,UDF,4817,2025
Malappuram,Block Panchayat,B10116,Tirurangadi,8,Padikkal,എം എം ജംഷീന,IUML,UDF,4914,2025
Malappuram,Block Panchayat,B10116,Tirurangadi,9,Velimukku,റുക്​സാന നിസാർ,INC,UDF,5400,2025
Malappuram,Block Panchayat,B10116,Tirurangadi,10,Parakkadavu,എൻ  എം അന്‍വര്‍സദാത്ത്,IUML,UDF,6238,2025
Malappuram,Block Panchayat,B10116,Tirurangadi,11,Kundoor,ചന്ദ്രൻ,IUML,UDF,6702,2025
Malappuram,Block Panchayat,B10116,Tirurangadi,12,Nannambra,ഷാഫി പൂക്കയിൽ,INC,UDF,3905,2025
Malappuram,Block Panchayat,B10116,Tirurangadi,13,Kodinhi,തസ്ലീമ,IUML,UDF,6409,2025
Malappuram,Block Panchayat,B10116,Tirurangadi,14,Kaliyattamukku,ആയിഷുമ്മു,IUML,UDF,6931,2025
Malappuram,Block Panchayat,B10116,Tirurangadi,15,Athanikkal,സുലൈഖ  പൈനാട്ട്,IUML,UDF,4223,2025
Malappuram,Block Panchayat,B10116,Tirurangadi,16,Ariyallur,വിനയൻ പാറോൽ,CPI(M),LDF,4324,2025
Malappuram,Block Panchayat,B10115,Vengara,1,Pukayoor,സഫൂറ,IUML,UDF,5980,2025
Malappuram,Block Panchayat,B10115,Vengara,2,Kakkadampuram,സുലൈഖ മജീദ്,INC,UDF,5682,2025
Malappuram,Block Panchayat,B10115,Vengara,3,Thottasseriyara,ഹസീന,INC,UDF,4364,2025
Malappuram,Block Panchayat,B10115,Vengara,4,Achanambalam,ഖദീജ,IUML,UDF,6521,2025
Malappuram,Block Panchayat,B10115,Vengara,5,Cherur,ദേവദാസൻ,IUML,UDF,6894,2025
Malappuram,Block Panchayat,B10115,Vengara,6,Kuttaloor,സയ്യിദ് അബ്ദുള്ള മന്‍സൂർ (മൻസൂർ തങ്ങൾ),IUML,UDF,5546,2025
Malappuram,Block Panchayat,B10115,Vengara,7,Karathode,പാണ്ടിക്കടവത്ത് അബു താഹിർ,IUML,UDF,6876,2025
Malappuram,Block Panchayat,B10115,Vengara,8,Edayattuparambu,സുബൈർ മാസ്റ്റർ,IUML,UDF,5446,2025
Malappuram,Block Panchayat,B10115,Vengara,9,Palani,ഷംലത്ത് കവറൊടി,INC,UDF,6001,2025
Malappuram,Block Panchayat,B10115,Vengara,10,Parappur,റസിയ,IUML,UDF,5931,2025
Malappuram,Block Panchayat,B10115,Vengara,11,Edarikkode,വി.ടി. സുബൈർ തങ്ങൾ,IUML,UDF,3720,2025
Malappuram,Block Panchayat,B10115,Vengara,12,Puthuparambu,അബ്ദുല്‍ റസാഖ് പാടഞ്ചേരി,IUML,UDF,5990,2025
Malappuram,Block Panchayat,B10115,Vengara,13,Valakkulam,അബ്ദുല്‍ നാസർ,INC,UDF,6119,2025
Malappuram,Block Panchayat,B10115,Vengara,14,Thennala,അബ്ദു സലാഹ് (പി.ടി. സലാഹു),IUML,UDF,6356,2025
Malappuram,Block Panchayat,B10115,Vengara,15,Kacheripadi,അബ്ദുല്‍ മജീദ്,IUML,UDF,7971,2025
Malappuram,Block Panchayat,B10115,Vengara,16,Vengara,ഷഹര്‍ബാൻ എ.കെ. നാസർ,IUML,UDF,8006,2025
Malappuram,Block Panchayat,B10115,Vengara,17,Kuttoor,ഷീജ ചന്ദ്രൻ നെച്ചിക്കാടൻ,INC,UDF,6674,2025
Malappuram,Block Panchayat,B10115,Vengara,18,V K Padi,ജുസൈറ,IUML,UDF,6176,2025
Malappuram,Block Panchayat,B10107,Wandoor,1,Vadapuram,അബ്ദുറസാക്ക്,INC,UDF,3962,2025
Malappuram,Block Panchayat,B10107,Wandoor,2,Naduvath,അജിത കുതിരാടത്ത്,INC,UDF,4437,2025
Malappuram,Block Panchayat,B10107,Wandoor,3,Wandoor,പി. കെ മുബഷീർ,CPI(M),LDF,4757,2025
Malappuram,Block Panchayat,B10107,Wandoor,4,Karadu,സിറാജുദ്ദീൻ തുള്ളിശ്ശേരി,IND,OTH,5097,2025
Malappuram,Block Panchayat,B10107,Wandoor,5,Vaniyambalam,പ്രസീത,INC,UDF,6776,2025
Malappuram,Block Panchayat,B10107,Wandoor,6,Porur,സി പി ഉണ്ണിച്ചാത്തന്‍ (നാണി),CPI(M),LDF,4352,2025
Malappuram,Block Panchayat,B10107,Wandoor,7,Cherukode,അമൃത ടീച്ചർ,INC,UDF,7542,2025
Malappuram,Block Panchayat,B10107,Wandoor,8,Chembrasseri,ഷെരീഫ്,INC,UDF,5181,2025
Malappuram,Block Panchayat,B10107,Wandoor,9,Pandikkad,സഫീര്‍ജാൻ,INC,UDF,5605,2025
Malappuram,Block Panchayat,B10107,Wandoor,10,Valluvangade,അസൈനാർ,IUML,UDF,6249,2025
Malappuram,Block Panchayat,B10107,Wandoor,11,Vettikkatteeri,റഹിയാനത്ത് ബീവി,IUML,UDF,7210,2025
Malappuram,Block Panchayat,B10107,Wandoor,12,Mailooth,സജ്‌ന മോൾ,INC,UDF,4048,2025
Malappuram,Block Panchayat,B10107,Wandoor,13,Thrikkalangode,മഞ്ജുഷ,INC,UDF,5917,2025
Malappuram,Block Panchayat,B10107,Wandoor,14,Karakkunnu,അഡ്വ. ഷിഫ അബ്ദുൽ ജലീൽ,CPI(M),LDF,5945,2025
Malappuram,Block Panchayat,B10107,Wandoor,15,Manjappatta,രഞ്ജിമ ടീച്ചർ,IUML,UDF,7251,2025
Malappuram,Block Panchayat,B10107,Wandoor,16,Thiruvali,ഷാനി,CPI(M),LDF,4170,2025
Malappuram,Block Panchayat,B10107,Wandoor,17,Naduvakkad,ശ്രീധരൻ സി,IUML,UDF,6356,2025
Malappuram,Block Panchayat,B10107,Wandoor,18,Mampad,മുഹമ്മദാലി,IUML,UDF,6137,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,1,Vazhikkadavu,എ​ന്‍.എ കരീം,INC,UDF,33892,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,2,Moothedam,റൈഹാനത്ത് കുറുമാടൻ,IUML,UDF,41129,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,3,Wandoor,ആലിപ്പറ്റ ജമീല,INC,UDF,41658,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,4,Karuvarakkundu,മുസ്​തഫ അബ്​ദുൽ ലത്തീഫ്,IUML,UDF,42572,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,5,Melattur,കെ.ടി അജ്മൽ,INC,UDF,40592,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,6,Elamkulam,സാജിത ടീച്ചർ,IUML,UDF,40975,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,7,Angadippuram,സി സുകുമാരൻ,INC,UDF,39943,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,8,Anakkayam,ഷാഹിന നിയാസി,IUML,UDF,43266,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,9,Makkaraparamba,കെ.പി. അസ്മാബി,IUML,UDF,43146,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,10,Kulathur,ഫൗസിയ പെരുമ്പള്ളി,IUML,UDF,41131,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,11,Kadampuzha,കെ.പി. വഹീദ,IUML,UDF,37214,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,12,Kuttippuram,വസീമ വേളേരി,IUML,UDF,39487,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,13,Thavanur,മെഹറുന്നീസ കെ.പി,INC,UDF,27724,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,14,Changaramkulam,അഷ്ഹർ പെരുമുക്ക്,IUML,UDF,26033,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,15,Marancheri,സുലെെഖ റസാക്ക്,INC,UDF,29903,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,16,Thirunnavaya,ഷരീഫാബി. എൻ പി,IUML,UDF,35878,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,17,Mangalam,ആരതി പ്രദീപ്,INC,UDF,38847,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,18,Puthanathani,വെട്ടം ആലിക്കോയ,IUML,UDF,42494,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,19,Ponmundam,ബഷീർ രണ്ടത്താണി,IUML,UDF,37475,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,20,Thanalur,എ.പി. സ്​മിജി,IUML,UDF,33730,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,21,Nannambra,ശരീഫ് കുറ്റൂർ,IUML,UDF,39898,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,22,Othukkungal,കെ.വി. മുഹമ്മദാലി,IUML,UDF,50403,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,23,Pookkottur,ആയിശാബാനു പി എച്ച്,IUML,UDF,50829,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,24,Cherur,യാസ്‍മിൻ അരിമ്പ്ര,IUML,UDF,46695,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,25,Vengara,പി.കെ. അസ്‍ലു,IUML,UDF,44134,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,26,Velimukku,ഹനീഫ മൂന്നിയൂർ,IUML,UDF,35915,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,27,Thenhippalam,ഷാജി പച്ചേരി,INC,UDF,42170,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,28,Pulikkal,വി.പി ഷെജിനി ഉണ്ണി,IUML,UDF,41627,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,29,Vazhakkad,ജൈസൽ എളമരം,INC,UDF,38435,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,30,Areacode,പി.എ. ജബ്ബാർ ഹാജി,IUML,UDF,38469,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,31,Thrikkalangode,പി.എച്ച് ഷമിം,IUML,UDF,40894,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,32,Edavanna,കെ.ടി അഷറഫ്,IUML,UDF,49282,2025
Malappuram,District Panchayat,D10001,MALAPPURAM,33,Chungathara,ജോസ്മി തോമസ്,INC,UDF,34419,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,1,Neettani,മുഹമ്മദ് ബഷീർ,INC,UDF,631,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,2,Panayamparambu,മുഹമ്മദ് ഖാലിദ്,IND,OTH,540,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,3,Chemmalaparambu,ഫൗസിയ ഇഖ്ബാൽ,IUML,UDF,640,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,4,Thurakkal,നൗഷിദ പി.പി,IUML,UDF,681,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,5,Mundappalam,യു കെ .മമ്മതിശ,IUML,UDF,563,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,6,Neeradu,അബ്ദുൾ അസീസ് (കുഞ്ഞാൻ),IUML,UDF,609,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,7,Cheppilikkunnu,ഷാജുമോൻ. കെ,INC,UDF,626,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,8,Vattapparambu,അബ്ദുല്‍സലാം,IUML,UDF,550,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,9,Pandikkadu,ഫൌസിയ ബാബു,IND,OTH,414,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,10,Pazhayangadi,റജീന ശമീർ,IND,OTH,506,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,11,Kondotty Town,ചുണ്ടക്കാടൻ സജീവ് കുമാർ,IND,OTH,516,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,12,Kaloth,ഫസലുല്‍ റഹ്മാൻ (ഫൈസൽ.കെ),IUML,UDF,540,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,13,Kodangadu,ലിജി ബാബു.ടി.വി,IUML,UDF,656,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,14,Onnam Mile,ശിഹാബുദ്ദീൻ തറമ്മൽ,IUML,UDF,493,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,15,Cherukad,ബിന്ദു,INC,UDF,458,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,16,Kottukkara,നസ്റീന തരുവറ,IUML,UDF,730,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,17,Karimukku,മുഹമ്മദ് മുസ്തഫ,INC,UDF,669,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,18,Poyilikkavu,ഹഫ്‌സത്ത്,INC,UDF,771,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,19,Nediyiruppu,ആയിശാബിന്ദു,INC,UDF,579,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,20,Vakkathodi,ഉമൈബാന്‍ മുജീബ്,IUML,UDF,637,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,21,Chembala,ജാഫര്‍ സാദിഖ് നാനാക്കൽ,IND,OTH,620,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,22,Musliyarangadi,ഷഹനാസ് ഷമീം നാനാക്കൽ,IUML,UDF,738,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,23,Cholamukku,സുബീറ,IUML,UDF,681,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,24,Pullithodi,കൊറ്റങ്ങോടൻ റഷീദലി (ബിച്ചാൻ),IUML,UDF,534,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,25,Nediyiruppu South,പരിയാരൻ പ്രഭ,INC,UDF,626,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,26,Meleparambu,സഫറുദ്ദീൻ (ജാഫർ),INC,UDF,590,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,27,Kaithakkode,ശേഖരൻ (പി സി മണി),CPI,LDF,726,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,28,Mukkood,പുളിക്കൽ നാസില ബാനു,IND,OTH,584,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,29,Chirayil,ഷൈജ പാപ്പാടൻ,IUML,UDF,524,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,30,Ilaneerkkara,ഷീബ,IUML,UDF,518,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,31,Palakkapparambu,സക്കീന സി,IUML,UDF,659,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,32,Mekkadu,ഖദീജ കെ കെ,IUML,UDF,705,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,33,Melangadi,ജുമൈലത്ത് ടീച്ചർ,IUML,UDF,654,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,34,Alumkandi,പാറപ്പുറം അബ്ദുറഹിമാൻ (ഇണ്ണി),CPI(M),LDF,628,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,35,Kottaparambu,ചേനങ്ങാടൻ കാരിക്കുട്ടി,INC,UDF,554,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,36,Parambattu,ഇ എം   അബ്ദുറഷീദ്,IUML,UDF,596,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,37,Nambolamkunnu,ഹൈദ്രസ് കുഞ്ഞു,IUML,UDF,652,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,38,Kanjirapparamba,അബ്ദുല്‍ മജീദ്,IUML,UDF,703,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,39,Thachathumparambu,സക്കീന എം,IND,OTH,405,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,40,Kumminippara,ബുസൈന കെ എം,IND,OTH,512,2025
Malappuram,Municipality/Corporation,M10088,Kondotty,41,Manjakkad,ഷമീന,IUML,UDF,679,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,1,CHANGUVETTY,ഹനീഫ ഒ പി,IUML,UDF,470,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,2,CHUNDA,സുലൈമാൻ പാറമ്മൽ,IUML,UDF,491,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,3,KOTTAKKAL TOWN,കെ കെ നാസർ,IUML,UDF,341,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,4,PARAYIL STREET,വേലായുധൻ,IUML,UDF,451,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,5,MYTHRI NAGAR,കൃഷ്ണകുമാർ എടപ്പരുത്തി,BJP,NDA,349,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,6,PALAPPURA,നഈമ സുൽത്താന,IUML,UDF,560,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,7,ATHAANIKKAL,പാറോളി റംല ടീച്ചർ,IUML,UDF,587,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,8,KAVATHIKKALAM,അഡ്വ. ഷിബിലി കാവതികളം,IUML,UDF,686,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,9,KALLADA,സി കെ മുഹമ്മദ് ഇർഷാദ്,IUML,UDF,482,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,10,VALIYAPARAMBA,സുബൈദ കറുമണ്ണിൽ,IUML,UDF,514,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,11,WEST VILLUR,ഇബ്രാഹിംകുട്ടി ടി പി,IUML,UDF,584,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,12,PAPPAAYI,മുല്ലപ്പള്ളി റസീന ടീച്ചർ,IUML,UDF,546,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,13,EAST VILLUR,ഷഹാന ഷഫീർ,IUML,UDF,516,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,14,KOORIYAADU,സലീന ബാവ,IUML,UDF,485,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,15,MULIYANKOTTA,എം സുബൈർ,CPI(M),LDF,637,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,16,MARAVATTAM,ഫാത്തിമ മൻസൂറ എൻ  കെ (മൻസൂറ ഹബീബ്),IUML,UDF,508,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,17,INDIANOOR,ഫിറോസ്ഖാൻ എം പി,IUML,UDF,604,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,18,INDIANOOR WEST,റിസ്‍വാന ആഷിഖ്,IUML,UDF,675,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,19,KOTTOOR,ഷബ്‌ന (ശബ്‌ന റസാഖ് സി കെ),IUML,UDF,639,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,20,PANIKKARKUNDU,ഫസീല ശിഹാബ്,IUML,UDF,621,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,21,CHEENAMPUTHOOR,ആലമ്പാട്ടിൽ  സാബിറ,IUML,UDF,515,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,22,MUNDIYAAMTHARA,ദീപ ടീച്ചർ,CPI(M),LDF,695,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,23,MADRASSAPADI,മുഫീദ കെ,IND,OTH,509,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,24,AMAPPARA,ശോഭ ടീച്ചർ,CPI(M),LDF,592,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,25,ALINCHUVADU,ഫസീല ജലീൽ,IUML,UDF,572,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,26,KUTTIPPURAM,അബ്ദുനാസർ (തയ്യിൽ നാസർ ബാവുട്ടി),IUML,UDF,584,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,27,POOZHIKKUNNU,സുഫൈറ ബാബു,IND,OTH,723,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,28,NAYADIPPARA,സരള നല്ലാട്ട്,CPI(M),LDF,366,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,29,KOTTAPPADI,വസന്ത ഗോപിനാഥൻ,BJP,NDA,420,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,30,PULIKKODE,അൻവർ മണ്ടായപ്പുറം,IUML,UDF,870,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,31,PALATHARA,മറിയം ബീരാൻ,IUML,UDF,533,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,32,GANDHINAGAR,അബ്ദുള്ളക്കുട്ടി (അബ്ദു മങ്ങാടൻ),INC,UDF,481,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,33,THOKKAMPARA,പ്രവീൺ മാസ്റ്റർ,CPI(M),LDF,433,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,34,CHANGUVETTIKUNDU,സാജിദ് മങ്ങാട്ടിൽ,IUML,UDF,545,2025
Malappuram,Municipality/Corporation,M10047,Kottakkal,35,KHURBANI,സനില പ്രവീൺ,IND,OTH,638,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,1,NOORENGALMUKKU,സൈഫുന്നീസ ലത്തീഫ്,IUML,UDF,809,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,2,VADAKKEPPURAM,പി. എം.  ഉമ്മർ,IUML,UDF,944,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,3,CHERUPARAMBU,എ.പി.  ശിഹാബ്,INC,UDF,490,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,4,KALLADIMUKKU,സി.കെ.റഫീഖ്,IUML,UDF,702,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,5,MACHINGAL,ഷൈലജ ടീച്ചർ,IUML,UDF,669,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,6,CHOLAKKAL,രാശിര സുനിൽകുമാർ,CPI(M),LDF,286,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,7,HOMEO HOSPITAL,തഹ്‌സിന ഷക്കാഫ്,IUML,UDF,570,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,8,KATTUNGAL,നൗഫൽ  കെ.പി,IUML,UDF,523,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,9,GOVT. COLLEGE,മുഹമ്മദ് സദാദ് (സദാദ് കാമ്പ്ര),IUML,UDF,617,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,10,MUNDUPARAMBU,ബാലകൃഷ്ണൻ,INC,UDF,560,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,11,KARUVALA,അനില്‍കുമാർ എം കെ,CPI(M),LDF,525,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,12,MUNNAMPADI,കെ.വി.ഗീത ടീച്ചർ,CPI(M),LDF,343,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,13,KAVUNGAL,ജിതേഷ് ജി അനിൽ,INC,UDF,429,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,14,KALAMBADI,അബ്ദുള്‍ റഷീദ് കൂരി,IUML,UDF,717,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,15,MANNARKUNDU,മുഹമ്മദ് നൗഷാദ് മുരിങ്ങേക്കൽ,IUML,UDF,649,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,16,THAMARAKUZHI,ഹാരിസ് ആമിയൻ,IUML,UDF,449,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,17,KOTTAKKUNNU,നജ്‌മാബി(നജ്‌മ സബീർ പി.എസ്.എ),IND,OTH,344,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,18,CHERATTUKUZHI,പാച്ചത്ത്  നാരായണൻ,CPI(M),LDF,426,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,19,KOTTAPPADI,യമുന,CPI(M),LDF,250,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,20,CIVIL STATION,പി.കെ. സബ്‌ന  മൻസൂർ,IND,OTH,508,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,21,CHEMMANKADAVU,ആബിദ എട്ടുവീട്ടിൽ,IUML,UDF,669,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,22,CHEENITHODU,റഹിയാനത്ത് (റഹിയ നൗഷാദ്),CPI,LDF,411,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,23,MYLAPPURAM,ബുഷ്റ സക്കീർ,IUML,UDF,839,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,24,VALIYAVARABU,മുഹമ്മദ് ഹർഷാദ്. സി. ടി (ഹർഷദ്.സി.ടി),INC,UDF,619,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,25,VALIYANGADI,സലീന ജാസ്മിൻ,IUML,UDF,849,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,26,KIZHAKKETHALA,റുക് സാന അൻസാർ ബാബു,IUML,UDF,731,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,27,VARANGODE,സബ്ന,IND,OTH,620,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,28,PAITHINIPARAMBA,സഫീർ ഉലുവാൻ,IUML,UDF,910,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,29,ADHIKARITHODI,അബ്ദുള്‍സമ്മദ് സീമാടൻ,IUML,UDF,818,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,30,PAMPAD,ഷഹാന ഷെറിൻ.എം.ടി,IUML,UDF,614,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,31,ITHILPARAMBA,സജ്‍ന നജ്‍മുദ്ധീൻ,IUML,UDF,614,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,32,KAINODE,മുസ്‍തഫ വടക്കേവീട്ടിൽ,IUML,UDF,694,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,33,MUDUVATHUPARAMBU,ഷിറീൻ ചാലിൽ ഇർഫാൻ,IND,OTH,830,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,34,KOLMANNA,റസീന ഹക്കീം,IUML,UDF,934,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,35,SPINNINGMILL,മറിയുമ്മ ശരീഫ്.കെ,IUML,UDF,699,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,36,PATTARKADAVU,സഹ്ല്‍ സ്രാമ്പിക്കൽ,IUML,UDF,737,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,37,PANAKKAD,പരി അബ്ദുല്‍ മജീദ്,IUML,UDF,821,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,38,KARAPARAMBU,റിനിഷ,IUML,UDF,996,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,39,INKEL CITY,കെ.കെ.ഉമ്മർ,IUML,UDF,572,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,40,PERUMPARABU,കെ.സിദ്ധീഖ്,IUML,UDF,559,2025
Malappuram,Municipality/Corporation,M10045,Malappuram,41,CHEERANGALMUKKU,സമീറ,IUML,UDF,1178,2025
