District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kollam,Grama Panchayat,G02032,Thenmala,8,INDIRANAGAR,ബിന്ദു രാജു,IND,OTH,470,2025
Kollam,Grama Panchayat,G02032,Thenmala,9,ANAPPETTAKONKAL,സുനില്‍ കുമാർ,CPI,LDF,400,2025
Kollam,Grama Panchayat,G02032,Thenmala,10,ANDOORPACHA,സുനില്‍കുമാർ,CPI,LDF,427,2025
Kollam,Grama Panchayat,G02032,Thenmala,11,THEKKIN KOOPPU,അഡ്വ. എബി ഷൈനു,CPI(M),LDF,442,2025
Kollam,Grama Panchayat,G02032,Thenmala,12,UDAYAGIRI,രഞ്ജിത് പുല്ലരിമല,CPI,LDF,391,2025
Kollam,Grama Panchayat,G02032,Thenmala,13,EDAMON,വര്‍ഗ്ഗീസ് ജേക്കബ് (പ്രസാദ്),INC,UDF,412,2025
Kollam,Grama Panchayat,G02032,Thenmala,14,THEVARKUNNU,മുബീന എം,INC,UDF,335,2025
Kollam,Grama Panchayat,G02032,Thenmala,15,VELLIMALA,ശോഭ സതീശൻ,CPI,LDF,323,2025
Kollam,Grama Panchayat,G02032,Thenmala,16,CHERUTHANNOOR,ശാലിനിമോൾ,CPI(M),LDF,259,2025
Kollam,Grama Panchayat,G02032,Thenmala,17,CHALIYAKKARA,ലൈലജ,CPI(M),LDF,384,2025
Kollam,Grama Panchayat,G02050,Thevalakkara,1,PADINJATTAKKARA VADAKKU,സുമയ്യാ ജമാൽ,INC,UDF,673,2025
Kollam,Grama Panchayat,G02050,Thevalakkara,2,PADINJATTAKKARA EAST,ഷെർളി ജേക്കബ്,RSP,UDF,639,2025
Kollam,Grama Panchayat,G02050,Thevalakkara,3,NADUVILAKKARA,ബിന്ദിയ അജയൻ,CPI(M),LDF,550,2025
Kollam,Grama Panchayat,G02050,Thevalakkara,4,MULLIKKALA,ഷൈന സുമേഷ്,INC,UDF,942,2025
Kollam,Grama Panchayat,G02050,Thevalakkara,5,ARINALLOOR WEST,സുമേഷ്​​കുമാർ,INC,UDF,555,2025
Kollam,Grama Panchayat,G02050,Thevalakkara,6,ARINALOOR NORTH,അനിൽ എസ്,INC,UDF,801,2025
Kollam,Grama Panchayat,G02050,Thevalakkara,7,ARINALOOR,മേരിഷേർളി,CPI(M),LDF,541,2025
Kollam,Grama Panchayat,G02050,Thevalakkara,8,ARINALOOR SOUTH,പാസ്ക്കലിൻ,INC,UDF,611,2025
Kollam,Grama Panchayat,G02050,Thevalakkara,9,PADAPPANAL,സംഗീതാ മോഹനൻ,CPI(M),LDF,670,2025
Kollam,Grama Panchayat,G02050,Thevalakkara,10,MULLIKKALA SOUTH,ബഷീർ കുട്ടി,RSP,UDF,412,2025
Kollam,Grama Panchayat,G02050,Thevalakkara,11,KOIVILA EAST,സെബാസ്റ്റ്യൻ ആന്‍റണി,INC,UDF,423,2025
Kollam,Grama Panchayat,G02050,Thevalakkara,12,KOIVILA SOUTH,സാജൻ ദാസൻ,CPI(M),LDF,576,2025
Kollam,Grama Panchayat,G02050,Thevalakkara,13,KOIVILA WEST,രജിത്ത് രംഗൻ,CPI,LDF,484,2025
Kollam,Grama Panchayat,G02050,Thevalakkara,14,PUTHANSANKETHAM SOUTH,ആർ രാജീവൻ,CPI,LDF,645,2025
Kollam,Grama Panchayat,G02050,Thevalakkara,15,AYYANKOICKAL,അനിൽകുമാർ ബി (കൊച്ചുകുട്ടൻ),INC,UDF,544,2025
Kollam,Grama Panchayat,G02050,Thevalakkara,16,PUTHANSANKETHAM NORTH,ഷാഹിദ കൽകുളങ്ങര,CPI,LDF,555,2025
Kollam,Grama Panchayat,G02050,Thevalakkara,17,KOIVILA NORTH,പാലയ്ക്കൽ ഗോപൻ,INC,UDF,451,2025
Kollam,Grama Panchayat,G02050,Thevalakkara,18,PALACKAL,പ്രശാന്തി അനിൽ,CPI,LDF,540,2025
Kollam,Grama Panchayat,G02050,Thevalakkara,19,PALACKAL SOUTH,ജി ജയകുമാർ,CPI(M),LDF,645,2025
Kollam,Grama Panchayat,G02050,Thevalakkara,20,MOTTACKAL,ശൈലേഷ്,RSP,UDF,595,2025
Kollam,Grama Panchayat,G02050,Thevalakkara,21,NADUVILAKKARA SOUTH,രാധാലഷ്മി,IND,OTH,756,2025
Kollam,Grama Panchayat,G02050,Thevalakkara,22,PALACKAL NORTH,പി.എച്ച്. റഷീദ്,INC,UDF,722,2025
Kollam,Grama Panchayat,G02050,Thevalakkara,23,S M V SCHOOL WARD,ബിസ്മി അനസ്,INC,UDF,761,2025
Kollam,Grama Panchayat,G02050,Thevalakkara,24,PADINJATTAKARA SOUTH,ഷഹുബാനത്ത് എ (കിങ്ങിണി),IUML,UDF,554,2025
Kollam,Grama Panchayat,G02006,Thodiyoor,1,PULIYOOR VANCHI WEST,സിമി ജവാദ്,INC,UDF,605,2025
Kollam,Grama Panchayat,G02006,Thodiyoor,2,CHITTUMOOLA,എംഎൽഎ ഷാജി,INC,UDF,868,2025
Kollam,Grama Panchayat,G02006,Thodiyoor,3,PULIYOOR VANCHI NORTH,ബിജി സുനിൽകുമാർ,CPI(M),LDF,971,2025
Kollam,Grama Panchayat,G02006,Thodiyoor,4,EDAKULANGARA NORTH,മായാകുമാരി,CPI(M),LDF,514,2025
Kollam,Grama Panchayat,G02006,Thodiyoor,5,VELUTHAMANAL WEST,രാമചന്ദ്രന്‍ പിള്ള (കെ ആർ ചന്ദ്രൻ ലാവണ്യ),CPI,LDF,661,2025
Kollam,Grama Panchayat,G02006,Thodiyoor,6,PULIYOOR VANCHI SOUTH,നിമേഷ്  ആർ,BJP,NDA,532,2025
Kollam,Grama Panchayat,G02006,Thodiyoor,7,PULIYOOR VANCHI EAST,ഹസീന. എം,RSP,UDF,512,2025
Kollam,Grama Panchayat,G02006,Thodiyoor,8,PLAVILA CHANTHA,ലളിത മഠത്തിൽ,INC,UDF,677,2025
Kollam,Grama Panchayat,G02006,Thodiyoor,9,H.S.WARD,അജിത മോഹനൻ,INC,UDF,520,2025
Kollam,Grama Panchayat,G02006,Thodiyoor,10,ARAMATHU MADAM,കടൂരേഴത്ത് ഷൈനി,CPI(M),LDF,483,2025
Kollam,Grama Panchayat,G02006,Thodiyoor,11,THODIYOOR,കുറ്റിയിൽ സജീവ്,CPI(M),LDF,833,2025
Kollam,Grama Panchayat,G02006,Thodiyoor,12,MALUMEL,സിനിമോൾ. എച്ച് (സിനി സജു),INC,UDF,441,2025
Kollam,Grama Panchayat,G02006,Thodiyoor,13,VENGARA,അജിത്‌ കുമാർ തുണ്ടുതറയിൽ,CPI,LDF,486,2025
Kollam,Grama Panchayat,G02006,Thodiyoor,14,MUZHANGODI EAST,സിന്ധു ശ്രീകുമാർ,INC,UDF,597,2025
Kollam,Grama Panchayat,G02006,Thodiyoor,15,VELUTHAMANAL,നാസ്സർ പാട്ടക്കണ്ടത്തിൽ,CPI,LDF,424,2025
Kollam,Grama Panchayat,G02006,Thodiyoor,16,MUZHANGODI,മുംതാസ് എസ്,CPI(M),LDF,601,2025
Kollam,Grama Panchayat,G02006,Thodiyoor,17,MUZHANGODI  SOUTH -EAST,ശംഭു ദിവാൻ,BJP,NDA,713,2025
Kollam,Grama Panchayat,G02006,Thodiyoor,18,MARARITHOTTAM NORTH,ആർ   ബിനു,CPI,LDF,818,2025
Kollam,Grama Panchayat,G02006,Thodiyoor,19,MARARITHOTTAM,ഷീജ  ബാബുരാജ്,CPI(M),LDF,669,2025
Kollam,Grama Panchayat,G02006,Thodiyoor,20,CHAMBAKADAV,രഞ്ജിത്ത് ശശാങ്കൻ,CPI(M),LDF,740,2025
Kollam,Grama Panchayat,G02006,Thodiyoor,21,KALLELIBHAGAM SOUTH,ശോഭ സരസൻ,INC,UDF,672,2025
Kollam,Grama Panchayat,G02006,Thodiyoor,22,KALLELIBHAGAM,പി.കെ  ജയപ്രകാശ്,CPI(M),LDF,494,2025
Kollam,Grama Panchayat,G02006,Thodiyoor,23,KALLELIBHAGAM NORTH,സൂര്യ,CPI,LDF,564,2025
Kollam,Grama Panchayat,G02006,Thodiyoor,24,EDAKULANGARA,താച്ചയിൽ സുഭാഷ്,INC,UDF,545,2025
Kollam,Grama Panchayat,G02041,Thrikkaruva,1,ASHTAMUDI,ഗീതു ജി എസ്സ്,BJP,NDA,506,2025
Kollam,Grama Panchayat,G02041,Thrikkaruva,2,VADAKKEKKARA,ശ്രീകുമാർ റ്റി,INC,UDF,362,2025
Kollam,Grama Panchayat,G02041,Thrikkaruva,3,NADUVILACHERRY,മുരളി നാരായണൻ,CPI(M),LDF,357,2025
Kollam,Grama Panchayat,G02041,Thrikkaruva,4,INCHAVILA,എ.അനിൽകുമാർ,INC,UDF,385,2025
Kollam,Grama Panchayat,G02041,Thrikkaruva,5,STADIUM,ജയകുമാരി,INC,UDF,509,2025
Kollam,Grama Panchayat,G02041,Thrikkaruva,6,PALLIMUKKU,ഷംന നവാസ്,CPI(M),LDF,379,2025
Kollam,Grama Panchayat,G02041,Thrikkaruva,7,KANJIRAMKUZHI,ലത ചന്ദ്രബാബു,RSP,UDF,411,2025
Kollam,Grama Panchayat,G02041,Thrikkaruva,8,NJARACKAL,ശില്‍പാ നായർ,INC,UDF,546,2025
Kollam,Grama Panchayat,G02041,Thrikkaruva,9,ELUMALA,സജീവ് ആർ,CPI(M),LDF,384,2025
Kollam,Grama Panchayat,G02041,Thrikkaruva,10,VANMALA,ടി എസ് ഗിരി,CPI(M),LDF,484,2025
Kollam,Grama Panchayat,G02041,Thrikkaruva,11,KANJAVELY,ലത,INC,UDF,419,2025
Kollam,Grama Panchayat,G02041,Thrikkaruva,12,MADURASSERRI,സിദ്ധാര്‍ത്ഥൻ,INC,UDF,410,2025
Kollam,Grama Panchayat,G02041,Thrikkaruva,13,SAMBRANIKKODI,ദേവരാജൻ,CPI(M),LDF,360,2025
Kollam,Grama Panchayat,G02041,Thrikkaruva,14,FRIENDS,ദിലീപ്,BJP,NDA,440,2025
Kollam,Grama Panchayat,G02041,Thrikkaruva,15,PRAKKULAM,സതി,CPI(M),LDF,362,2025
Kollam,Grama Panchayat,G02041,Thrikkaruva,16,THEKKECHERRY,റോസമ്മ മാർഷൽ,INC,UDF,406,2025
Kollam,Grama Panchayat,G02041,Thrikkaruva,17,MANALIKKADA,വത്സല ജോൺ,INC,UDF,440,2025
Kollam,Grama Panchayat,G02041,Thrikkaruva,18,HIGH SCHOOL,സരോജിനി എൻ,CPI(M),LDF,402,2025
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,1,THATTARKONAM,കിഷോർ കുമാർ എം,CPI(M),LDF,743,2025
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,2,CHERIYELA,അജയകുമാർ,CPI,LDF,555,2025
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,3,ALUMMOODU,ബിനി തോമസ്,INC,UDF,698,2025
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,4,KUREEPPALLY,മോന്‍സി ബാബു,CPI,LDF,874,2025
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,5,NADUVILAKKARA,സന്ധ്യാമോൾ എസ്,BJP,NDA,625,2025
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,6,CHERIKONAM,ഷെമീർ മജീദ്,RSP,UDF,631,2025
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,7,KANNANALOOR  NORTH,എ  എം  ഷംലാൽ,CPI,LDF,1017,2025
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,8,KANNANALOOR,ഷബാന റിയാസ്,SDPI,OTH,718,2025
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,9,PANKONAM,ഷീല എസ്,CPI(M),LDF,763,2025
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,10,THRIKOVILVATTOM,പ്രശാന്ത് ജി,CPI(M),LDF,755,2025
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,11,KURUMANNA,അജിത്കുമാർ എ പി,INC,UDF,757,2025
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,12,MUKHATHALA,അശ്വതി എസ്,CPI(M),LDF,658,2025
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,13,KIZHAVOOR,നജുമ എ,RSP,UDF,689,2025
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,14,THAZHUTHALA,എസ് ശ്രീജിത്ത്,BJP,NDA,731,2025
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,15,KANNANALOOR SOUTH,സാബു ജി,INC,UDF,715,2025
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,16,KAMBIVILA,സജീവ്,RSP,UDF,459,2025
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,17,PERAYAM,ബൈജു പുതുച്ചിറ,BJP,NDA,697,2025
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,18,PERAYAM NORTH,പുത്തേഴം ഹസീന  കബീർകുട്ടി,PDP,OTH,506,2025
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,19,MYLAPURU,അഫ്‌സീന എ,IUML,UDF,590,2025
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,20,MYLAPURU  NORTH,അഖില ഷാബിൻ,INC,UDF,491,2025
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,21,PUTHUCHIRA,ഷീല,CPI,LDF,503,2025
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,22,DECENT JUNCTION,രാജലക്ഷ്മി വി ആർ,BJP,NDA,930,2025
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,23,VETTILATHAZHAM,ഗംഗാദേവി,INC,UDF,893,2025
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,24,CHENTHAPURU,ഷെഫീക്ക് ചെന്താപ്പൂര്,INC,UDF,778,2025
Kollam,Grama Panchayat,G02014,Ummannoor,1,NELLIKUNNAM,ജോളി രാജൻ,INC,UDF,476,2025
Kollam,Grama Panchayat,G02014,Ummannoor,2,PLAPPALLY,ശശികല കലാധരൻ,CPI,LDF,529,2025
Kollam,Grama Panchayat,G02014,Ummannoor,3,NEDUMANKAVU,ബിന്ദു സന്തോഷ് ദാസ്,CPI(M),LDF,335,2025
Kollam,Grama Panchayat,G02014,Ummannoor,4,PANAYARA,ബിജു പനയറ,INC,UDF,492,2025
Kollam,Grama Panchayat,G02014,Ummannoor,5,AMBALAKARA WEST,ജോസ് അമ്പലക്കര,INC,UDF,348,2025
Kollam,Grama Panchayat,G02014,Ummannoor,6,AMBALAKARA,സുമ ചെറിയാൻ,CPI(M),LDF,469,2025
Kollam,Grama Panchayat,G02014,Ummannoor,7,VALAKAM NORTH,ബ്രിജേഷ്  എബ്രഹാം,INC,UDF,379,2025
Kollam,Grama Panchayat,G02014,Ummannoor,8,VALAKAM SOUTH,ജലജ ശ്രീകുമാർ,INC,UDF,534,2025
Kollam,Grama Panchayat,G02014,Ummannoor,9,POLIKKODU,ആതിര ബിനു,INC,UDF,440,2025
Kollam,Grama Panchayat,G02014,Ummannoor,10,VAYYAKKAL,മഹേഷ്‌  എസ്സ്,BJP,NDA,390,2025
Kollam,Grama Panchayat,G02014,Ummannoor,11,KAMBAMKODU,ലാലി ടീച്ചർ,INC,UDF,556,2025
Kollam,Grama Panchayat,G02014,Ummannoor,12,THEVANNUR,സ്മിത. ബി,CPI(M),LDF,450,2025
Kollam,Grama Panchayat,G02014,Ummannoor,13,MELKULANGARA,ദീപ്തി. ബി,CPI(M),LDF,436,2025
Kollam,Grama Panchayat,G02014,Ummannoor,14,ANDOOR,ജി. മുരളി,CPI,LDF,396,2025
Kollam,Grama Panchayat,G02014,Ummannoor,15,UMMANNOOR,ബിനോയി ഉമ്മന്നൂർ,INC,UDF,432,2025
Kollam,Grama Panchayat,G02014,Ummannoor,16,PAZHINJAM,സൂസന്‍ അച്ചൻകുഞ്ഞ്,INC,UDF,577,2025
Kollam,Grama Panchayat,G02014,Ummannoor,17,VADAKODU,ആര്‍. സുനില്‍കുമാർ,CPI(M),LDF,421,2025
Kollam,Grama Panchayat,G02014,Ummannoor,18,PINATTINMUKAL,എം. ഉഷ,BJP,NDA,497,2025
Kollam,Grama Panchayat,G02014,Ummannoor,19,VILAYANTHOOR,എ. നവാസ്,CPI,LDF,551,2025
Kollam,Grama Panchayat,G02014,Ummannoor,20,VILANGARA,അതുല്‍രാജ് (നന്ദു),BJP,NDA,541,2025
Kollam,Grama Panchayat,G02014,Ummannoor,21,NELLIKUNNAM WEST,അഭിരാമി സുരേഷ്,CPI(M),LDF,399,2025
Kollam,Grama Panchayat,G02062,Velinalloor,1,AMBALAMKUNNU,അമ്പിളി ജെ,CPI(M),LDF,510,2025
Kollam,Grama Panchayat,G02062,Velinalloor,2,CHENKOOR,ബി മോഹനന്‍ പിള്ള,INC,UDF,403,2025
Kollam,Grama Panchayat,G02062,Velinalloor,3,MULAYARACHAL,റജീനനിസാം,INC,UDF,491,2025
Kollam,Grama Panchayat,G02062,Velinalloor,4,CHERIYA VELINALLOOR,ഷംജാ സലാം,CPI(M),LDF,394,2025
Kollam,Grama Panchayat,G02062,Velinalloor,5,ROADUVILA,പി വി സലീം,WPI,OTH,526,2025
Kollam,Grama Panchayat,G02062,Velinalloor,6,ANJOOTTY NALU,ഷീജ രാജേഷ്,IUML,UDF,473,2025
Kollam,Grama Panchayat,G02062,Velinalloor,7,ALUMMOODU,എൻ സിന്ധു,CPI(M),LDF,368,2025
Kollam,Grama Panchayat,G02062,Velinalloor,8,MOTORKUNNU,എസ് സലിം,CPI(M),LDF,522,2025
Kollam,Grama Panchayat,G02062,Velinalloor,9,AAKKAL,അബ്ദുല്‍ ഹക്കിം എസ്,INC,UDF,533,2025
Kollam,Grama Panchayat,G02062,Velinalloor,10,AATTOORKKONAM,മീര ഡി എസ്സ്,CPI(M),LDF,470,2025
Kollam,Grama Panchayat,G02062,Velinalloor,11,PUTHUSERY,പുതുശ്ശേരി മനോജ്,BJP,NDA,465,2025
Kollam,Grama Panchayat,G02062,Velinalloor,12,KARINGANNOOR,ടി കെ ജ്യോതിദാസ് (മനു),BJP,NDA,580,2025
Kollam,Grama Panchayat,G02062,Velinalloor,13,UGRAMKUNNU,രുഗ്മിണി പ്രകാശ്,INC,UDF,383,2025
Kollam,Grama Panchayat,G02062,Velinalloor,14,CHUNKATHARA,മുബീന സുധീർ,CPI,LDF,385,2025
Kollam,Grama Panchayat,G02062,Velinalloor,15,KALAVAYAL,സുജാത  യു,CPI,LDF,375,2025
Kollam,Grama Panchayat,G02062,Velinalloor,16,OYOOR,ആർ ലൈല ടീച്ചർ,CPI(M),LDF,388,2025
Kollam,Grama Panchayat,G02062,Velinalloor,17,PAPPALODU,ജാസ്മിന്‍ എ,CPI(M),LDF,286,2025
Kollam,Grama Panchayat,G02062,Velinalloor,18,VATTAPPARA,എസ് നൗഷാദ് തെറ്റിക്കാട്,CPI,LDF,598,2025
Kollam,Grama Panchayat,G02062,Velinalloor,19,MEEYANA,അനസ് മീയ്യന,IUML,UDF,368,2025
Kollam,Grama Panchayat,G02034,Veliyam,1,MUTTARA,വിഷ്ണു രവീന്ദ്രൻ,CPI(M),LDF,419,2025
Kollam,Grama Panchayat,G02034,Veliyam,2,MANIKANDESWARAM,പത്മാവതിയമ്മ,CPI,LDF,437,2025
Kollam,Grama Panchayat,G02034,Veliyam,3,KATTAYIL NORTH,നിഷ സന്തോഷ്,CPI(M),LDF,520,2025
Kollam,Grama Panchayat,G02034,Veliyam,4,ODANAVATTOM,അനീഷ് വര്‍ഗ്ഗീസ്,INC,UDF,724,2025
Kollam,Grama Panchayat,G02034,Veliyam,5,VAPPALA,സിമി അശോകൻ,CPI(M),LDF,397,2025
Kollam,Grama Panchayat,G02034,Veliyam,6,CHEPRA,വി ഹരിലാൽ,CPI(M),LDF,429,2025
Kollam,Grama Panchayat,G02034,Veliyam,7,KALAPPILA,ലറ്റീഷ്യ സുനിൽകുമാർ,CPI(M),LDF,590,2025
Kollam,Grama Panchayat,G02034,Veliyam,8,MALAYIL,അശ്വതി അനിൽ,BJP,NDA,522,2025
Kollam,Grama Panchayat,G02034,Veliyam,9,KAYILA,ഇന്ദിര,CPI(M),LDF,524,2025
Kollam,Grama Panchayat,G02034,Veliyam,10,VELIYAM TOWN,എസ് രേഖ,CPI(M),LDF,419,2025
Kollam,Grama Panchayat,G02034,Veliyam,11,VELIYAM NORTH,കവിത,CPI,LDF,561,2025
Kollam,Grama Panchayat,G02034,Veliyam,12,AROORKONAM,മനോജ,CPI(M),LDF,512,2025
Kollam,Grama Panchayat,G02034,Veliyam,13,KOTTARA,വത്സമ്മ തോമസ്,CPI(M),LDF,532,2025
Kollam,Grama Panchayat,G02034,Veliyam,14,KALAYAKKODU,മുഹമ്മദ് ഹാഷിം,INC,UDF,468,2025
Kollam,Grama Panchayat,G02034,Veliyam,15,PADINJATTINKARA,എം ദിലീപ് കുമാർ,CPI,LDF,611,2025
Kollam,Grama Panchayat,G02034,Veliyam,16,PARUTHIYARA,ജേക്കബ് റ്റി,INC,UDF,536,2025
Kollam,Grama Panchayat,G02034,Veliyam,17,KATTAYIL,സുന്ദരൻ,CPI,LDF,371,2025
Kollam,Grama Panchayat,G02034,Veliyam,18,AMBALATHUMKALA,ജയന്തി മധു,CPI(M),LDF,412,2025
Kollam,Grama Panchayat,G02034,Veliyam,19,KUDAVATTUR,പ്രമോദ്,CPI(M),LDF,800,2025
Kollam,Grama Panchayat,G02034,Veliyam,20,MAROOR,കെ അരവിന്ദാക്ഷൻ,CPI(M),LDF,356,2025
Kollam,Grama Panchayat,G02015,Vettikavala,1,ULIYANADU,സജി യോഹന്നാൻ,INC,UDF,500,2025
Kollam,Grama Panchayat,G02015,Vettikavala,2,ULIYANADU EAST,മഞ്ചുഷ,INC,UDF,349,2025
Kollam,Grama Panchayat,G02015,Vettikavala,3,SADANANDHAPURAM EAST,ലൗസി സജീവ്,INC,UDF,650,2025
Kollam,Grama Panchayat,G02015,Vettikavala,4,VETTIKAVALA,സുജിത്,CPI(M),LDF,359,2025
Kollam,Grama Panchayat,G02015,Vettikavala,5,KANNAMKODU,സുജ ഗോപി,CPI(M),LDF,410,2025
Kollam,Grama Panchayat,G02015,Vettikavala,6,PACHOOR,ഗിരീഷ്‌കുമാർ എസ്,CPI(M),LDF,412,2025
Kollam,Grama Panchayat,G02015,Vettikavala,7,CHIRATTAKONAM,സുരേന്ദ്രന്‍. പി,INC,UDF,578,2025
Kollam,Grama Panchayat,G02015,Vettikavala,8,THALACHIRA,നസീമ ബീവി,INC,UDF,703,2025
Kollam,Grama Panchayat,G02015,Vettikavala,9,THALACHIRA EAST,കലാദേവി റ്റി ആർ,CPI(M),LDF,687,2025
Kollam,Grama Panchayat,G02015,Vettikavala,10,CHAKKUVARAKKAL,അമൽ ബാബു,CPI(M),LDF,705,2025
Kollam,Grama Panchayat,G02015,Vettikavala,11,GANDHIGRAM,ജെ  മോഹൻകുമാർ,CPI,LDF,452,2025
Kollam,Grama Panchayat,G02015,Vettikavala,12,KOTTAVATTAM  NORTH,വി  ജി  ഉജ്ജ്വലകുമാർ,INC,UDF,548,2025
Kollam,Grama Panchayat,G02015,Vettikavala,13,KOTTAVATTAM,ലൈലജ കുമാരി  കെ  ആർ,INC,UDF,427,2025
Kollam,Grama Panchayat,G02015,Vettikavala,14,KOKKADU NORTH,ഗീതാദേവി,CPI(M),LDF,448,2025
Kollam,Grama Panchayat,G02015,Vettikavala,15,KOKKADU,ഡി സജയകുമാർ,INC,UDF,581,2025
Kollam,Grama Panchayat,G02015,Vettikavala,16,KADUVAPPARA,ബിന്ദു ബാബുരാജ്,CPI(M),LDF,582,2025
Kollam,Grama Panchayat,G02015,Vettikavala,17,KAMUKINKODU,ഉഷാപ്രസാദ്,BJP,NDA,578,2025
Kollam,Grama Panchayat,G02015,Vettikavala,18,NIRAPPIL,അജി അനിമോൻ,CPI,LDF,471,2025
Kollam,Grama Panchayat,G02015,Vettikavala,19,PANAVELI,ബിജു മലബാർ,KC(B),LDF,482,2025
Kollam,Grama Panchayat,G02015,Vettikavala,20,MADATHIYARA,ആനിയമ്മ വര്‍ഗീസ്,INC,UDF,417,2025
Kollam,Grama Panchayat,G02015,Vettikavala,21,IRANOOR,വിജയലക്ഷ്മി,BJP,NDA,462,2025
Kollam,Grama Panchayat,G02015,Vettikavala,22,SADANANDHAPURAM,വേണുഗോപാൽ,CPI(M),LDF,458,2025
Kollam,Grama Panchayat,G02020,Vilakkudy,1,KUNNICODE NORTH,സുമയ്യ അഷറഫ്,INC,UDF,542,2025
Kollam,Grama Panchayat,G02020,Vilakkudy,2,RAILWAY STATION,അഞ്ജന ജി.കെ,CPI(M),LDF,460,2025
Kollam,Grama Panchayat,G02020,Vilakkudy,3,PANCHAYAT OFFICE,വി.ആർ.ജ്യോതി,INC,UDF,446,2025
Kollam,Grama Panchayat,G02020,Vilakkudy,4,VILAKKUDY,ഷെഹന.എൻ,CPI,LDF,390,2025
Kollam,Grama Panchayat,G02020,Vilakkudy,5,PUTHUVASSERY,സജീവ് (സജീദ്.എ),CPI(M),LDF,681,2025
Kollam,Grama Panchayat,G02020,Vilakkudy,6,KARIYARA AMBALAM,മഞ്ജു,CPI(M),LDF,450,2025
Kollam,Grama Panchayat,G02020,Vilakkudy,7,KARIYARA NORTH,സലിം (സലിം തോട്ടത്തിൽ),INC,UDF,571,2025
Kollam,Grama Panchayat,G02020,Vilakkudy,8,KARIYARA,മുഹമ്മദ് അഫ്സൽ.എം,INC,UDF,567,2025
Kollam,Grama Panchayat,G02020,Vilakkudy,9,PAPERMILL,ഫാത്തിമാ കുഞ്ഞ് (ബിന്ദു ഫാത്തിമ),INC,UDF,589,2025
Kollam,Grama Panchayat,G02020,Vilakkudy,10,MANJAMANKALA,അഖില്‍ കൃഷ്ണൻ.ആർ,IND,OTH,428,2025
Kollam,Grama Panchayat,G02020,Vilakkudy,11,ELICODE,ആനി ഷിബു,CPI(M),LDF,448,2025
Kollam,Grama Panchayat,G02020,Vilakkudy,12,MARANGADU,അഞ്ജു സുരേഷ്,CPI(M),LDF,331,2025
Kollam,Grama Panchayat,G02020,Vilakkudy,13,THIRUVAZHI,വിഷ്ണു.ബി,CPI(M),LDF,466,2025
Kollam,Grama Panchayat,G02020,Vilakkudy,14,ELAMPAL,ആശാ ബിജു,INC,UDF,586,2025
Kollam,Grama Panchayat,G02020,Vilakkudy,15,CHEEYODE,എസ്.ലതിക,INC,UDF,410,2025
Kollam,Grama Panchayat,G02020,Vilakkudy,16,VILAKKUDY SOUTH,കുന്നിക്കോട് ഷാജഹാൻ,INC,UDF,450,2025
Kollam,Grama Panchayat,G02020,Vilakkudy,17,DHARMAPURI,ജെ.സജീവ്,CPI,LDF,346,2025
Kollam,Grama Panchayat,G02020,Vilakkudy,18,KINATTINKARA,അജിതാ സുരേഷ്,CPI,LDF,516,2025
Kollam,Grama Panchayat,G02020,Vilakkudy,19,KUNNICODE SOUTH,അനീസ റഫീക്ക്,CPI,LDF,447,2025
Kollam,Grama Panchayat,G02020,Vilakkudy,20,KUNNICODE TOWN,രഹ്നാ റാഫി,CPI(M),LDF,616,2025
Kollam,Grama Panchayat,G02020,Vilakkudy,21,KOORAMCODE,എച്ച്.അനീഷ്‌ ഖാൻ,INC,UDF,612,2025
